"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA26AA","OK",TRUE,11.3,8,30,TRUE,24
"TA26AB","No premises",NA,NA,NA,NA,TRUE,0
"TA26AD","No premises",NA,NA,NA,NA,TRUE,0
"TA26AE","No premises",NA,NA,NA,NA,FALSE,0
"TA26AF","OK",FALSE,9.2,9.2,16.4,FALSE,21
"TA26AG","OK",TRUE,7,6.8,15.8,TRUE,22
"TA26AH","OK",TRUE,8.1,8.6,12.3,FALSE,7
"TA26AJ","OK",FALSE,22,6.8,30,TRUE,9
"TA26AL","OK",TRUE,26,4.9,30,TRUE,17
"TA26AN","OK",TRUE,5.1,4.1,8.2,TRUE,7
"TA26AP","OK",TRUE,18.2,6.2,30,TRUE,6
"TA26AQ","No premises",NA,NA,NA,NA,TRUE,0
"TA26AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA26AS","OK",FALSE,20.6,7.5,30,TRUE,6
"TA26AT","OK",FALSE,9.9,9.2,17.3,FALSE,4
"TA26AU","OK",FALSE,8,8.2,14.2,FALSE,29
"TA26AW","OK",TRUE,14,4.7,30,TRUE,8
"TA26AX","OK",TRUE,6,6.6,8.2,FALSE,5
"TA26BA","OK",FALSE,9.5,9.3,20.3,FALSE,28
"TA26BB","OK",FALSE,15.3,9.8,30,TRUE,9
"TA26BD","OK",FALSE,18.6,7.9,30,TRUE,6
"TA26BF","OK",TRUE,12.6,2.9,30,TRUE,11
"TA26BG","No premises",NA,NA,NA,NA,FALSE,0
"TA26BJ","OK",TRUE,6.5,7,9.2,TRUE,7
"TA26BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA26BN","No Data",NA,NA,NA,NA,FALSE,0
"TA26BP","OK",TRUE,13.1,2.2,30,TRUE,15
"TA26BQ","OK",FALSE,16.9,6.7,30,TRUE,3
"TA26BS","OK",TRUE,10.7,2.6,30,TRUE,48
"TA26BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA26BT","No Data",NA,NA,NA,NA,FALSE,0
"TA26BU","OK",TRUE,1.5,1.6,2.9,TRUE,54
"TA26BW","OK",TRUE,8.3,2.1,30,TRUE,29
"TA26BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA26BX","No Data",NA,NA,NA,NA,FALSE,0
"TA26BY","OK",TRUE,15.4,5.2,30,TRUE,54
"TA26BZ","OK",TRUE,13.9,5.8,30,TRUE,34
"TA26DA","OK",TRUE,1.8,2,3.2,FALSE,22
"TA26DB","OK",TRUE,2.1,2.1,3.5,FALSE,24
"TA26DD","OK",TRUE,1.6,1.4,3.2,FALSE,50
"TA26DH","OK",FALSE,30,8.8,30,TRUE,3
"TA26DJ","OK",TRUE,12.9,6.1,30,TRUE,31
"TA26DL","OK",TRUE,11.7,5.4,30,TRUE,23
"TA26DN","OK",FALSE,6.7,4.4,19.9,TRUE,6
"TA26DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA26DP","No Data",NA,NA,NA,NA,TRUE,0
"TA26DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA26DR","No Data",NA,NA,NA,NA,TRUE,0
"TA26DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA26DS","No Data",NA,NA,NA,NA,TRUE,0
"TA26DT","OK",FALSE,6.3,6.2,7.1,TRUE,4
"TA26DU","OK",FALSE,24.1,6.5,30,TRUE,14
"TA26DW","OK",TRUE,7.9,5.4,23.9,TRUE,10
"TA26DX","OK",FALSE,19.1,6.5,30,TRUE,18
"TA26DY","OK",FALSE,14.6,6.2,30,TRUE,17
"TA26DZ","OK",FALSE,10.5,6.6,30,TRUE,18
"TA26EA","OK",TRUE,6.1,4.7,30,TRUE,23
"TA26EB","OK",FALSE,4.1,4.1,6.4,TRUE,5
"TA26ED","OK",FALSE,13.6,5.9,30,TRUE,3
"TA26EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA26EE","No Data",NA,NA,NA,NA,TRUE,0
"TA26EF","OK",TRUE,14.1,3.6,30,TRUE,7
"TA26EG","OK",TRUE,26,4.9,30,TRUE,10
"TA26EH","OK",TRUE,17.3,4.3,30,TRUE,19
"TA26EJ","OK",TRUE,30,2.3,30,TRUE,5
"TA26EL","OK",TRUE,19.4,3.1,30,TRUE,13
"TA26EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA26EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TA26EQ","OK",FALSE,4.3,4.3,5.8,TRUE,7
"TA26ER","OK",TRUE,20.7,3.5,30,TRUE,6
"TA26ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA26ES","No Data",NA,NA,NA,NA,TRUE,0
"TA26ET","OK",FALSE,12.4,4.1,30,TRUE,13
"TA26EW","OK",TRUE,14.6,4.8,30,TRUE,9
"TA26EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA26HA","OK",FALSE,6.3,4.6,9.4,TRUE,7
"TA26HB","OK",TRUE,11.4,10,30,TRUE,29
"TA26HD","OK",FALSE,9.1,9.2,12.2,TRUE,6
"TA26HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA26HF","No Data",NA,NA,NA,NA,TRUE,0
"TA26HG","OK",FALSE,10.7,9.9,30,TRUE,21
"TA26HJ","OK",FALSE,10,8.1,30,TRUE,17
"TA26HL","OK",FALSE,11.7,8.5,30,TRUE,9
"TA26HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA26HN","No Data",NA,NA,NA,NA,TRUE,0
"TA26HP","OK",TRUE,11.8,7.3,30,TRUE,24
"TA26HQ","OK",FALSE,8.6,8.8,13.3,TRUE,14
"TA26HR","OK",FALSE,17.9,9.5,30,TRUE,11
"TA26HS","OK",TRUE,9.2,8,30,TRUE,12
"TA26HU","OK",TRUE,13.2,11.3,30,TRUE,23
"TA26HW","OK",TRUE,6.6,6.5,11.4,TRUE,9
"TA26HX","OK",TRUE,13.7,9.5,30,TRUE,22
"TA26HY","OK",FALSE,11.5,9.2,30,TRUE,20
"TA26HZ","OK",FALSE,16.6,9.6,30,TRUE,9
"TA26JA","OK",FALSE,7.9,7.6,13.6,TRUE,26
"TA26JB","OK",TRUE,10.2,9.1,30,TRUE,28
"TA26JD","OK",FALSE,8.1,6.9,30,TRUE,23
"TA26JE","OK",TRUE,7.2,5.3,30,TRUE,14
"TA26JF","OK",FALSE,13,6.3,30,TRUE,14
"TA26JG","OK",FALSE,10.4,6.7,30,TRUE,18
"TA26JH","OK",TRUE,6.1,6.3,9.1,TRUE,20
"TA26JJ","OK",TRUE,4.3,4,6.9,TRUE,14
"TA26JL","OK",FALSE,6.6,6.2,9.4,TRUE,9
"TA26JN","OK",TRUE,15.5,7.1,30,TRUE,28
"TA26JP","OK",TRUE,10.4,8,30,TRUE,27
"TA26JQ","OK",FALSE,21.9,8,30,TRUE,8
"TA26JS","OK",TRUE,5.4,4.7,9.2,TRUE,9
"TA26JT","OK",FALSE,13.2,9.3,30,TRUE,17
"TA26JU","OK",FALSE,15.9,12.1,30,TRUE,28
"TA26JW","OK",FALSE,8.3,8.2,11.3,TRUE,16
"TA26JX","OK",FALSE,8.3,8.5,11.1,TRUE,10
