"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B602AA","OK",FALSE,15.9,14.3,30,TRUE,12
"B602AB","OK",FALSE,11.5,10.9,17.5,TRUE,7
"B602AD","OK",FALSE,17,13,30,TRUE,9
"B602AE","OK",TRUE,14.5,13.1,30,TRUE,20
"B602AF","OK",FALSE,13.5,9.6,30,TRUE,12
"B602AG","OK",FALSE,30,16,30,TRUE,10
"B602AH","OK",FALSE,19.3,8.3,30,TRUE,13
"B602AJ","OK",FALSE,5.5,6.2,6.9,TRUE,4
"B602AL","OK",FALSE,9.2,6.5,28.5,TRUE,13
"B602AN","OK",FALSE,10.7,4.7,30,TRUE,6
"B602AP","OK",FALSE,5.4,5.2,8.8,TRUE,4
"B602AQ","OK",FALSE,20.2,14.1,30,TRUE,28
"B602AR","OK",TRUE,10.6,7.2,26.8,TRUE,12
"B602AS","OK",FALSE,18.9,9.5,30,TRUE,12
"B602AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B602AU","OK",TRUE,15.3,8.4,30,TRUE,20
"B602AW","OK",TRUE,10.7,6.2,30,TRUE,21
"B602AX","OK",TRUE,28.8,30,30,TRUE,19
"B602AY","OK",FALSE,21.7,11.3,30,TRUE,11
"B602AZ","OK",FALSE,23.3,11,30,TRUE,41
"B602BA","OK",FALSE,14.1,10.2,30,TRUE,27
"B602BB","OK",FALSE,23.9,27.4,30,TRUE,7
"B602BD","OK",FALSE,15.3,9,30,TRUE,21
"B602BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B602BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B602BL","No premises",NA,NA,NA,NA,TRUE,0
"B602BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B602BN","No Data",NA,NA,NA,NA,TRUE,0
"B602BP","OK",FALSE,16.9,17.8,30,TRUE,19
"B602BQ","OK",FALSE,12.9,7.3,30,TRUE,9
"B602BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B602BT","OK",FALSE,19.7,21,21.2,FALSE,3
"B602BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B602BU","No Data",NA,NA,NA,NA,FALSE,0
"B602BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B602BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B602BZ","OK",FALSE,18.4,17.4,28.6,TRUE,11
"B602DA","OK",TRUE,22.2,11.6,30,TRUE,8
"B602DB","OK",FALSE,23.9,19.8,30,TRUE,20
"B602DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B602DD","No Data",NA,NA,NA,NA,FALSE,0
"B602DE","OK",FALSE,21.1,18,30,TRUE,15
