"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S63NA","OK",FALSE,20.4,20,30,TRUE,30
"S63ND","OK",FALSE,4.8,4.1,12.3,TRUE,8
"S63NE","OK",TRUE,15.7,20,30,TRUE,12
"S63NF","OK",TRUE,27.6,20,30,TRUE,23
"S63NG","OK",TRUE,22.6,16.4,30,TRUE,20
"S63NH","OK",TRUE,13.5,7.1,30,TRUE,11
"S63NJ","OK",TRUE,26,20,30,TRUE,19
"S63NL","OK",TRUE,29.6,20,30,TRUE,20
"S63NN","OK",TRUE,22.4,20,30,TRUE,9
"S63NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S63NT","OK",FALSE,27.6,25,30,TRUE,42
"S63NU","OK",FALSE,30,30,30,TRUE,18
