"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S446AA","OK",TRUE,2.2,1.7,5.6,FALSE,19
"S446AB","No premises",NA,NA,NA,NA,FALSE,0
"S446AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446AF","OK",TRUE,4.3,5,6.6,TRUE,12
"S446AG","OK",TRUE,2.3,1.6,4.6,TRUE,12
"S446AH","OK",TRUE,1.8,1.7,2.5,TRUE,4
"S446AJ","OK",TRUE,1.3,1.2,2.3,TRUE,22
"S446AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446AP","OK",TRUE,1.1,0.9,1.5,TRUE,12
"S446AQ","OK",TRUE,2.2,2,4.9,TRUE,22
"S446AR","OK",TRUE,1.7,1.4,3.4,TRUE,25
"S446AS","OK",TRUE,4.4,5.8,6.3,FALSE,3
"S446AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446AU","OK",TRUE,3.3,3.2,7.3,FALSE,19
"S446AW","OK",TRUE,1.5,1.3,3.9,TRUE,24
"S446AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S446BB","OK",FALSE,13.2,13.2,18.6,TRUE,4
"S446BD","No premises",NA,NA,NA,NA,TRUE,0
"S446BE","OK",FALSE,13.7,14.2,24,FALSE,10
"S446BG","OK",FALSE,15.7,17.4,21,FALSE,27
"S446BH","OK",TRUE,12.8,14.3,19.3,TRUE,19
"S446BJ","OK",FALSE,7.2,7.4,10.2,TRUE,14
"S446BL","OK",TRUE,8.1,7.5,15.9,FALSE,4
"S446BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S446BP","OK",TRUE,9.7,9.6,16,FALSE,19
"S446BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S446BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446BT","OK",FALSE,10.1,10.2,13.3,TRUE,6
"S446BU","OK",FALSE,7.9,7.8,11.3,TRUE,4
"S446BW","OK",TRUE,8.7,9,14.3,FALSE,40
"S446BX","OK",FALSE,8.3,8.1,12.3,FALSE,18
"S446BY","OK",TRUE,11.5,11.5,19.4,FALSE,22
"S446BZ","OK",TRUE,17,20.3,23.5,FALSE,6
"S446DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S446DB","OK",FALSE,18.3,19.5,19.7,FALSE,5
"S446DE","OK",FALSE,16.6,12.1,30,TRUE,11
"S446DF","OK",TRUE,18,17.6,30,TRUE,31
"S446DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S446DH","OK",FALSE,14.1,12.7,30,TRUE,31
"S446DJ","OK",FALSE,18.9,17,30,TRUE,27
"S446DL","OK",FALSE,15.4,16.7,20.6,TRUE,18
"S446DN","OK",FALSE,15,15.7,18.2,FALSE,13
"S446DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446DR","OK",TRUE,11.1,12.6,16.6,FALSE,22
"S446DS","OK",FALSE,16.3,16.4,22.5,FALSE,15
"S446DT","OK",FALSE,17.8,18.8,22,FALSE,10
"S446DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S446DW","OK",FALSE,12.4,13.3,18.6,TRUE,10
"S446DX","OK",TRUE,15.7,18.8,21.4,FALSE,10
"S446DY","OK",TRUE,11.5,11.9,20,TRUE,14
"S446DZ","OK",FALSE,11,9.7,25.2,TRUE,35
"S446EA","OK",TRUE,11.7,10,30,TRUE,21
"S446EB","OK",TRUE,17.4,16.4,30,TRUE,29
"S446ED","OK",FALSE,14.9,15.2,30,TRUE,27
"S446EE","OK",FALSE,17.7,15.4,30,TRUE,29
"S446EF","OK",TRUE,16.4,17,30,TRUE,34
"S446EG","OK",FALSE,13.3,13.9,19.4,TRUE,8
"S446EH","No Data",NA,NA,NA,NA,FALSE,0
"S446EJ","OK",FALSE,12.4,12.8,18.8,TRUE,30
"S446EL","OK",FALSE,11.5,11.2,17.7,FALSE,16
"S446EN","OK",FALSE,12.5,13.2,19,FALSE,33
"S446EP","OK",TRUE,11.9,13.1,17,FALSE,21
"S446EQ","OK",FALSE,15.4,16.9,19,FALSE,12
"S446ER","OK",FALSE,12.1,13.5,18.2,FALSE,12
"S446ES","OK",FALSE,11.4,10.9,15.1,FALSE,9
"S446ET","OK",FALSE,13.9,14,19.4,TRUE,9
"S446EU","OK",FALSE,15.9,14.3,30,TRUE,18
"S446EW","OK",FALSE,15.9,16.9,23.1,TRUE,21
"S446EX","OK",FALSE,11.9,11.6,19.5,TRUE,8
"S446EY","OK",TRUE,13,12.3,30,TRUE,45
"S446EZ","OK",FALSE,16.2,15.2,30,TRUE,8
"S446FA","OK",FALSE,12.1,11.1,18.7,FALSE,6
"S446FB","OK",FALSE,17.1,17.5,18.9,TRUE,4
"S446FD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446FE","OK",FALSE,13.5,14.3,17.9,TRUE,5
"S446FF","OK",TRUE,18.4,19.9,23.3,FALSE,29
"S446FJ","OK",FALSE,3.9,4,6.2,TRUE,11
"S446FL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S446GA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446GQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S446HA","OK",FALSE,14.8,17.8,22.1,FALSE,6
"S446HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S446HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S446HF","OK",FALSE,16.3,20.2,24.4,TRUE,15
"S446HG","OK",FALSE,18.7,21.8,24,FALSE,10
"S446HH","OK",FALSE,19.1,20,20.9,FALSE,9
"S446HJ","OK",FALSE,11.8,14.3,18.4,FALSE,9
"S446HL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S446HN","OK",TRUE,11.8,14.7,20.3,TRUE,40
"S446HP","OK",TRUE,7.5,7,14.3,FALSE,4
"S446HQ","OK",TRUE,12.8,15.4,18,FALSE,13
"S446HR","No premises",NA,NA,NA,NA,FALSE,0
"S446HS","OK",FALSE,10.5,9.6,18.7,FALSE,43
"S446HT","OK",TRUE,11.3,11.3,18.9,FALSE,43
"S446HU","OK",FALSE,11,10.6,16.4,TRUE,4
"S446HW","OK",TRUE,11.5,12.2,17.7,FALSE,27
"S446HX","OK",FALSE,11.9,11.2,16.4,FALSE,5
"S446HY","OK",FALSE,10.7,11.9,15.4,FALSE,11
"S446HZ","OK",FALSE,10.9,10.9,16.6,FALSE,14
"S446JA","OK",FALSE,15.5,19,19.5,TRUE,3
"S446JB","OK",FALSE,15.9,17.4,21.5,TRUE,28
"S446JD","OK",FALSE,12,7.8,21.4,TRUE,5
"S446JE","OK",FALSE,16.8,17,30,TRUE,26
"S446JF","OK",TRUE,11,12,19.4,TRUE,12
"S446JG","OK",FALSE,18.9,15.2,30,TRUE,29
"S446JH","OK",TRUE,12.5,14.6,20.2,TRUE,23
"S446JJ","OK",FALSE,16.2,15.6,30,TRUE,23
"S446JL","OK",TRUE,17.6,14.8,30,TRUE,23
"S446JN","OK",FALSE,15.9,13.6,30,TRUE,27
"S446JP","OK",FALSE,17,15.4,30,TRUE,19
"S446JQ","OK",TRUE,11.5,11.7,28.7,TRUE,28
"S446JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S446JT","OK",FALSE,17,18.9,19.6,TRUE,4
"S446JU","OK",FALSE,16.8,16.6,19,TRUE,7
"S446JW","OK",FALSE,13.5,14.5,19,TRUE,22
"S446JX","OK",TRUE,11,13,15.4,TRUE,5
"S446LA","OK",TRUE,15.5,17.1,22.9,FALSE,13
"S446LB","OK",FALSE,17.7,17.3,21,FALSE,4
"S446LD","OK",FALSE,15.6,15.3,20.5,FALSE,3
"S446LE","OK",FALSE,15.5,16.1,30,TRUE,16
"S446LF","OK",FALSE,14.6,14.1,19.8,FALSE,21
"S446LG","OK",FALSE,14.9,17.4,18.2,FALSE,12
"S446LH","OK",FALSE,10.7,9.2,19,TRUE,15
"S446LJ","OK",FALSE,14.6,16.1,18.1,FALSE,12
"S446LL","OK",FALSE,16.3,9.6,30,TRUE,20
"S446LN","OK",FALSE,18.2,12.3,30,TRUE,24
"S446LP","OK",FALSE,8.5,8.5,10.8,FALSE,3
"S446LQ","OK",FALSE,13.5,15.9,18.7,FALSE,16
"S446LR","OK",FALSE,13,13.2,19.2,FALSE,24
"S446LS","OK",TRUE,10.2,9.4,16.4,TRUE,33
"S446LT","OK",FALSE,9.2,8.1,18.6,FALSE,21
"S446LU","OK",FALSE,11.1,10.7,15.8,FALSE,9
"S446LW","OK",TRUE,13.7,15,19.7,FALSE,23
"S446LX","OK",FALSE,11,10,17.7,FALSE,9
"S446LY","OK",FALSE,11.5,11.9,18,FALSE,26
"S446LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S446ND","OK",TRUE,13.4,14.2,19.4,FALSE,14
"S446NE","OK",TRUE,7.6,7.8,13.8,FALSE,11
"S446NF","No premises",NA,NA,NA,NA,TRUE,0
"S446NG","OK",FALSE,15,16.3,22.4,FALSE,10
"S446NH","OK",FALSE,16.4,16.6,20.1,FALSE,18
"S446NJ","OK",FALSE,16.7,16.9,21.6,FALSE,14
"S446NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446NN","OK",TRUE,13.9,15.3,20.7,FALSE,29
"S446NP","OK",TRUE,9.8,9.7,18.4,FALSE,26
"S446NQ","OK",FALSE,14.3,15.1,22,FALSE,11
"S446NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446NS","OK",TRUE,12.3,12.6,20.2,FALSE,19
"S446NT","OK",TRUE,13.8,14.9,19.1,FALSE,13
"S446NU","OK",FALSE,10.6,10.7,18.3,FALSE,40
"S446NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446NX","OK",TRUE,8.4,8.4,16.9,FALSE,29
"S446NY","OK",FALSE,9.2,8.7,13.3,FALSE,8
"S446PA","OK",TRUE,6.8,6.8,12.4,FALSE,31
"S446PB","OK",TRUE,4.5,4.8,8.1,TRUE,19
"S446PD","No premises",NA,NA,NA,NA,FALSE,0
"S446PE","OK",FALSE,16.9,19.4,22,FALSE,4
"S446PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S446PH","OK",TRUE,8.7,7.7,18.9,FALSE,4
"S446PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446PN","OK",FALSE,14.1,15.1,23.7,FALSE,11
"S446PP","OK",FALSE,15.2,17.6,23.1,FALSE,8
"S446PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S446PS","OK",TRUE,20,19.1,30,TRUE,36
"S446PT","OK",FALSE,15.6,17.1,23.4,TRUE,13
"S446PU","OK",FALSE,17.1,18,23,TRUE,7
"S446PX","OK",TRUE,15.5,18.4,22.1,TRUE,15
"S446PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446PZ","OK",TRUE,10.6,10.2,30,TRUE,34
"S446QA","OK",TRUE,8.2,8.1,24.7,TRUE,33
"S446QB","OK",FALSE,12.7,9.3,30,TRUE,11
"S446QD","OK",TRUE,13.5,11.1,30,TRUE,35
"S446QE","OK",FALSE,14.2,14.1,20,TRUE,18
"S446QF","OK",FALSE,11.2,11.7,18.2,TRUE,36
"S446QG","OK",FALSE,14.1,7.7,30,TRUE,12
"S446QH","OK",FALSE,10.1,10.5,14.7,TRUE,11
"S446QJ","OK",FALSE,9.7,8.7,12.2,FALSE,3
"S446QL","OK",TRUE,3.7,2.9,17.8,TRUE,17
"S446QN","OK",TRUE,8.4,3.2,30,TRUE,26
"S446QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446QQ","OK",FALSE,4.6,5,5.7,TRUE,3
"S446QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446QS","OK",TRUE,4.1,3.9,6.1,TRUE,14
"S446QT","OK",TRUE,13.1,4.4,30,TRUE,22
"S446QU","OK",TRUE,3.8,3,16.6,TRUE,21
"S446QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S446QX","OK",TRUE,5,4.8,7.1,TRUE,10
"S446QY","OK",TRUE,4.5,4.4,7,TRUE,4
