"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N213AA","OK",FALSE,19.8,20,30,TRUE,7
"N213AB","OK",FALSE,30,20,30,TRUE,27
"N213AD","OK",FALSE,30,30,30,TRUE,11
"N213AE","OK",FALSE,26.2,20,30,TRUE,7
"N213AG","OK",FALSE,30,30,30,TRUE,22
"N213AH","OK",FALSE,29,20,30,TRUE,16
"N213AJ","OK",FALSE,24.3,20,30,TRUE,17
"N213AL","OK",FALSE,28.8,20,30,TRUE,24
"N213AN","OK",TRUE,30,17.3,30,TRUE,31
"N213AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N213AP","No Data",NA,NA,NA,NA,TRUE,0
"N213AR","OK",FALSE,24.7,14.6,30,TRUE,8
"N213AS","OK",FALSE,20.6,18.6,30,TRUE,18
"N213AT","OK",FALSE,21.5,20,30,TRUE,11
"N213AU","OK",FALSE,23.9,20,30,TRUE,19
"N213AW","OK",FALSE,19.7,13.4,30,TRUE,7
"N213AX","OK",FALSE,23.1,15,30,TRUE,25
"N213AY","OK",TRUE,23.2,15.9,30,TRUE,23
"N213BA","OK",TRUE,24.2,18.4,30,TRUE,21
"N213BB","OK",FALSE,21.2,18.4,30,TRUE,6
"N213BD","OK",FALSE,25.6,16.8,30,TRUE,34
"N213BE","OK",FALSE,23.9,19.6,30,TRUE,10
"N213BG","OK",FALSE,28.4,20,30,TRUE,22
"N213BH","OK",FALSE,29.8,30,30,TRUE,3
"N213BJ","OK",TRUE,30,30,30,TRUE,6
"N213BL","OK",FALSE,26.4,12.3,30,TRUE,9
"N213BN","OK",TRUE,13.5,8,30,TRUE,15
"N213BP","OK",TRUE,27.1,10.1,30,TRUE,13
"N213BQ","OK",FALSE,30,25.4,30,TRUE,12
"N213BS","OK",FALSE,21,10.2,30,TRUE,13
"N213BT","OK",FALSE,28.1,14.4,30,TRUE,13
"N213BU","OK",TRUE,30,20,30,TRUE,9
"N213BX","OK",FALSE,30,20,30,TRUE,10
"N213BY","OK",FALSE,30,29.7,30,TRUE,9
"N213DA","OK",FALSE,30,21.7,30,TRUE,13
"N213DB","OK",FALSE,20.5,11.8,30,TRUE,10
"N213DD","OK",FALSE,26,19,30,TRUE,14
"N213DE","OK",FALSE,30,21.3,30,TRUE,12
"N213DG","OK",FALSE,16.2,16.9,20,TRUE,12
"N213DH","OK",FALSE,20.8,17.6,30,TRUE,16
"N213DN","OK",TRUE,30,19.7,30,TRUE,24
"N213DP","OK",TRUE,30,20,30,TRUE,24
"N213DR","OK",FALSE,28.4,17.2,30,TRUE,10
"N213DS","OK",FALSE,28.7,20,30,TRUE,34
"N213DT","OK",FALSE,22.9,20,30,TRUE,15
"N213DU","OK",FALSE,29.3,17.5,30,TRUE,18
"N213DX","OK",FALSE,30,20,30,TRUE,19
"N213DY","OK",FALSE,29.9,25,30,TRUE,9
"N213DZ","No premises",NA,NA,NA,NA,FALSE,0
"N213EA","OK",TRUE,24.1,17.8,30,TRUE,26
"N213EB","OK",FALSE,23.6,18.5,30,TRUE,16
"N213ED","OK",FALSE,25.4,16.8,30,TRUE,14
"N213EE","OK",FALSE,30,22.9,30,TRUE,14
"N213EG","OK",FALSE,30,25,30,TRUE,12
"N213EH","OK",TRUE,24.6,17.4,30,TRUE,13
"N213EJ","OK",FALSE,18.7,18.3,30,TRUE,9
"N213EL","OK",FALSE,25.9,20,30,TRUE,11
"N213EN","OK",TRUE,22.6,19,30,TRUE,22
"N213EP","OK",FALSE,21.3,16.8,30,TRUE,11
"N213ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N213ER","No Data",NA,NA,NA,NA,TRUE,0
"N213ES","OK",FALSE,24,20,30,TRUE,10
"N213HA","OK",FALSE,25.3,25,30,TRUE,12
"N213HB","OK",FALSE,30,30,30,TRUE,20
"N213HD","OK",FALSE,30,16.9,30,TRUE,19
"N213HE","No premises",NA,NA,NA,NA,TRUE,0
"N213HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N213HF","No Data",NA,NA,NA,NA,TRUE,0
"N213HG","OK",FALSE,23.3,20,30,TRUE,14
"N213HH","OK",TRUE,22.4,15.7,30,TRUE,27
"N213HJ","OK",TRUE,30,20,30,TRUE,29
"N213HL","OK",FALSE,30,20.1,30,TRUE,17
"N213HN","OK",FALSE,25.5,20,30,TRUE,10
"N213HP","OK",FALSE,24.2,15.7,30,TRUE,11
"N213HQ","OK",FALSE,29.4,30,30,TRUE,5
"N213HR","OK",FALSE,20.7,20,30,TRUE,5
"N213HS","OK",FALSE,30,30,30,TRUE,9
"N213HT","OK",FALSE,27.2,20,30,TRUE,17
"N213HU","OK",FALSE,20.4,14.6,30,TRUE,12
"N213HX","OK",TRUE,30,30,30,TRUE,20
"N213HY","OK",TRUE,28.9,20,30,TRUE,34
"N213JA","OK",FALSE,30,30,30,TRUE,31
"N213JB","OK",FALSE,28.1,18.7,30,TRUE,42
"N213JD","OK",FALSE,30,20,30,TRUE,9
"N213JE","OK",TRUE,30,30,30,TRUE,10
"N213JF","OK",FALSE,23.6,20.8,30,TRUE,6
"N213JH","OK",FALSE,30,22.2,30,TRUE,27
"N213JP","OK",TRUE,27.3,17.3,30,TRUE,9
"N213JQ","OK",FALSE,14.1,13.7,20.2,TRUE,7
"N213JR","OK",FALSE,28.7,30,30,TRUE,8
"N213JS","OK",TRUE,27.9,20,30,TRUE,24
"N213JT","OK",FALSE,21.7,17.6,30,TRUE,17
"N213JU","OK",FALSE,28.8,16.3,30,TRUE,24
"N213JX","OK",FALSE,30,30,30,TRUE,17
"N213JY","OK",FALSE,23,20,30,TRUE,10
"N213LA","OK",FALSE,30,30,30,TRUE,11
"N213LB","OK",FALSE,30,30,30,TRUE,20
"N213LD","OK",FALSE,23.2,17.8,30,TRUE,23
"N213LE","OK",FALSE,30,19.5,30,TRUE,33
"N213LG","OK",FALSE,21.5,19.6,30,TRUE,22
"N213LH","OK",FALSE,23.4,20.5,30,TRUE,26
"N213LJ","No premises",NA,NA,NA,NA,TRUE,0
"N213LL","OK",FALSE,30,20,30,TRUE,20
"N213LN","OK",TRUE,29.8,21.5,30,TRUE,26
"N213LP","OK",FALSE,29.2,20.8,30,TRUE,41
"N213LX","OK",FALSE,22.4,20,30,TRUE,11
"N213NA","OK",FALSE,30,20,30,TRUE,5
"N213NB","OK",FALSE,22.6,18,30,TRUE,17
"N213ND","No premises",NA,NA,NA,NA,TRUE,0
"N213NE","OK",FALSE,27,18.2,30,TRUE,18
"N213NF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N213NF","No Data",NA,NA,NA,NA,TRUE,0
"N213NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N213NJ","OK",FALSE,12.8,14.4,17,TRUE,7
"N213NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N213NN","OK",FALSE,30,25,30,TRUE,4
"N213NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N213NP","No Data",NA,NA,NA,NA,TRUE,0
"N213NQ","OK",FALSE,30,30,30,TRUE,11
"N213NR","OK",FALSE,22.2,20,30,TRUE,13
"N213NS","OK",FALSE,30,20,30,TRUE,15
"N213NT","OK",FALSE,15.1,12.5,30,TRUE,9
"N213NU","OK",FALSE,30,20,30,TRUE,46
"N213NW","No premises",NA,NA,NA,NA,FALSE,0
"N213NX","OK",FALSE,25.8,20,30,TRUE,21
"N213PA","OK",TRUE,30,19.6,30,TRUE,10
"N213PB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N213PD","OK",TRUE,14.5,10.2,30,TRUE,16
"N213PE","OK",FALSE,27.8,20,30,TRUE,10
"N213PG","OK",FALSE,21.7,17,30,TRUE,36
"N213PH","OK",FALSE,30,30,30,TRUE,3
"N213PJ","OK",FALSE,13.8,14.4,18.6,TRUE,8
"N213PL","OK",FALSE,28.3,15.5,30,TRUE,11
"N213PS","OK",FALSE,20.4,13.4,30,TRUE,6
"N213PT","OK",FALSE,21.3,16.5,30,TRUE,10
"N213PU","OK",FALSE,18.4,20,20,TRUE,3
"N213PX","OK",TRUE,19.6,15.4,30,TRUE,22
"N213PY","OK",FALSE,30,21.8,30,TRUE,19
"N213PZ","OK",FALSE,25,23.9,30,TRUE,3
"N213QA","OK",FALSE,30,21.9,30,TRUE,31
"N213QB","OK",FALSE,30,21.6,30,TRUE,34
"N213QD","OK",FALSE,23.6,19.2,30,TRUE,7
"N213QE","OK",FALSE,30,30,30,TRUE,21
"N213QG","OK",FALSE,30,19.2,30,TRUE,17
"N213QH","OK",FALSE,30,20.6,30,TRUE,12
"N213QJ","OK",FALSE,24.6,19.3,30,TRUE,34
"N213QL","OK",FALSE,20.2,17.6,30,TRUE,19
"N213QN","OK",FALSE,13.8,15.8,20,TRUE,6
"N213QP","OK",FALSE,20.3,19.7,30,TRUE,12
"N213RA","OK",FALSE,30,29.8,30,TRUE,8
"N213RB","OK",FALSE,28.2,20,30,TRUE,21
"N213RE","OK",FALSE,22,21.9,30,TRUE,6
"N213RF","OK",FALSE,16.4,19.4,22.8,TRUE,12
"N213RJ","No premises",NA,NA,NA,NA,TRUE,0
"N213RL","OK",TRUE,24,20.7,30,TRUE,29
"N213RS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N213RU","OK",FALSE,30,20,30,TRUE,10
"N213RX","OK",FALSE,30,21.5,30,TRUE,30
"N213SA","OK",FALSE,21.6,20,30,TRUE,14
"N213SB","OK",FALSE,30,30,30,TRUE,30
"N213SD","No premises",NA,NA,NA,NA,TRUE,0
"N213SL","OK",FALSE,16.1,19,20.2,TRUE,6
"N213UW","No premises",NA,NA,NA,NA,FALSE,0
"N213WE","No premises",NA,NA,NA,NA,FALSE,0
"N213WL","No premises",NA,NA,NA,NA,FALSE,0
"N213WP","No premises",NA,NA,NA,NA,FALSE,0
"N213WT","No premises",NA,NA,NA,NA,FALSE,0
"N213XJ","No premises",NA,NA,NA,NA,FALSE,0
"N213XL","No premises",NA,NA,NA,NA,FALSE,0
"N213XR","No premises",NA,NA,NA,NA,FALSE,0
"N213XY","No premises",NA,NA,NA,NA,FALSE,0
"N213YA","No premises",NA,NA,NA,NA,FALSE,0
"N213YB","No premises",NA,NA,NA,NA,FALSE,0
"N213ZF","No premises",NA,NA,NA,NA,FALSE,0
