"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W144AA","No premises",NA,NA,NA,NA,FALSE,0
"W144AB","No premises",NA,NA,NA,NA,FALSE,0
"W144AD","No premises",NA,NA,NA,NA,FALSE,0
"W144AE","No premises",NA,NA,NA,NA,FALSE,0
"W144AF","No premises",NA,NA,NA,NA,FALSE,0
"W144AG","No premises",NA,NA,NA,NA,FALSE,0
"W144AL","No premises",NA,NA,NA,NA,FALSE,0
"W144AP","No premises",NA,NA,NA,NA,FALSE,0
"W144AS","No premises",NA,NA,NA,NA,FALSE,0
"W144AZ","No premises",NA,NA,NA,NA,FALSE,0
"W144BB","No premises",NA,NA,NA,NA,FALSE,0
"W144BD","No premises",NA,NA,NA,NA,FALSE,0
"W144BE","No premises",NA,NA,NA,NA,FALSE,0
"W144BP","No premises",NA,NA,NA,NA,FALSE,0
"W144BZ","No premises",NA,NA,NA,NA,FALSE,0
"W144DB","No premises",NA,NA,NA,NA,FALSE,0
"W144DE","No premises",NA,NA,NA,NA,FALSE,0
"W144DF","No premises",NA,NA,NA,NA,FALSE,0
"W144DG","No premises",NA,NA,NA,NA,FALSE,0
"W144DH","No premises",NA,NA,NA,NA,FALSE,0
"W144DJ","No premises",NA,NA,NA,NA,FALSE,0
"W144DL","No premises",NA,NA,NA,NA,FALSE,0
"W144DN","No premises",NA,NA,NA,NA,FALSE,0
"W144DP","No premises",NA,NA,NA,NA,FALSE,0
"W144DQ","No premises",NA,NA,NA,NA,FALSE,0
"W144DR","No premises",NA,NA,NA,NA,FALSE,0
"W144DS","No premises",NA,NA,NA,NA,FALSE,0
"W144DT","No premises",NA,NA,NA,NA,FALSE,0
"W144DU","No premises",NA,NA,NA,NA,FALSE,0
"W144DW","No premises",NA,NA,NA,NA,FALSE,0
"W144DX","No premises",NA,NA,NA,NA,FALSE,0
"W144DZ","No premises",NA,NA,NA,NA,FALSE,0
"W144EA","No premises",NA,NA,NA,NA,FALSE,0
"W144EB","No premises",NA,NA,NA,NA,FALSE,0
"W144ED","No premises",NA,NA,NA,NA,FALSE,0
"W144EE","No premises",NA,NA,NA,NA,FALSE,0
"W144EF","No premises",NA,NA,NA,NA,FALSE,0
"W144EG","No premises",NA,NA,NA,NA,FALSE,0
"W144EH","No premises",NA,NA,NA,NA,FALSE,0
"W144EJ","No premises",NA,NA,NA,NA,FALSE,0
"W144EL","No premises",NA,NA,NA,NA,FALSE,0
