"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE254AA","OK",TRUE,14.5,10,30,TRUE,43
"SE254AD","OK",TRUE,19.1,19,30,TRUE,25
"SE254AE","OK",FALSE,20,16.8,30,TRUE,14
"SE254AF","OK",FALSE,30,30,30,TRUE,13
"SE254AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE254AH","OK",FALSE,16.4,11.8,30,TRUE,6
"SE254AJ","OK",FALSE,29.6,30,30,TRUE,14
"SE254AL","OK",FALSE,26.1,17,30,TRUE,11
"SE254AN","OK",FALSE,18.9,10.1,30,TRUE,8
"SE254AP","OK",FALSE,30,30,30,TRUE,5
"SE254AQ","OK",FALSE,30,30,30,TRUE,22
"SE254AR","OK",FALSE,30,30,30,TRUE,3
"SE254AS","OK",FALSE,25.1,20,30,TRUE,49
"SE254AU","OK",FALSE,29.3,19,30,TRUE,15
"SE254AW","OK",TRUE,17.2,17.1,30,TRUE,12
"SE254AX","OK",TRUE,30,20,30,TRUE,13
"SE254AY","OK",FALSE,16.5,19,30,TRUE,9
"SE254AZ","OK",FALSE,13.6,14.4,17.9,TRUE,7
"SE254BA","OK",FALSE,19.5,19,30,TRUE,9
"SE254BB","OK",FALSE,11.9,13.9,19.7,TRUE,6
"SE254BD","OK",FALSE,25.6,20,30,TRUE,7
"SE254BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE254BE","No Data",NA,NA,NA,NA,FALSE,0
"SE254BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE254BG","OK",FALSE,22,30,30,TRUE,4
"SE254BH","OK",TRUE,4.4,4.2,8.3,TRUE,7
"SE254BJ","OK",FALSE,22.9,13.6,30,TRUE,31
"SE254BL","OK",FALSE,30,30,30,TRUE,22
"SE254BN","OK",TRUE,18.5,12.3,30,TRUE,39
"SE254BQ","OK",FALSE,13.5,4.9,30,TRUE,13
"SE254BS","OK",FALSE,29.3,14.8,30,TRUE,26
"SE254BT","OK",FALSE,24.9,15.3,30,TRUE,18
"SE254BU","OK",FALSE,17.9,15,30,TRUE,21
