"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK100AA","No premises",NA,NA,NA,NA,TRUE,0
"MK100AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK100AE","No premises",NA,NA,NA,NA,TRUE,0
"MK100AF","No premises",NA,NA,NA,NA,TRUE,0
"MK100AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK100AH","No premises",NA,NA,NA,NA,TRUE,0
"MK100AJ","No premises",NA,NA,NA,NA,TRUE,0
"MK100AL","No premises",NA,NA,NA,NA,TRUE,0
"MK100AN","No premises",NA,NA,NA,NA,TRUE,0
"MK100AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK100AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK100AU","No premises",NA,NA,NA,NA,FALSE,0
"MK100AW","No premises",NA,NA,NA,NA,TRUE,0
"MK100AX","OK",TRUE,2.3,2.3,3.5,TRUE,11
"MK100BA","OK",TRUE,3.7,1.8,30,TRUE,21
"MK100BB","No premises",NA,NA,NA,NA,FALSE,0
"MK100BD","OK",TRUE,16.3,2.5,30,TRUE,27
"MK100BG","No premises",NA,NA,NA,NA,TRUE,0
"MK100BL","No premises",NA,NA,NA,NA,TRUE,0
"MK100BN","OK",FALSE,21.9,2.8,30,TRUE,5
"MK100BP","OK",FALSE,2.8,2.7,3.5,FALSE,5
"MK100BS","No premises",NA,NA,NA,NA,FALSE,0
"MK100BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK100BU","No premises",NA,NA,NA,NA,TRUE,0
"MK100BX","No premises",NA,NA,NA,NA,FALSE,0
"MK100BY","OK",FALSE,3,3.1,3.2,TRUE,4
"MK100BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK100DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK100DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK100DE","OK",FALSE,3.2,2.9,4.8,FALSE,5
"MK100DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK100DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK101AE","No premises",NA,NA,NA,NA,FALSE,0
"MK101AN","No premises",NA,NA,NA,NA,FALSE,0
"MK101AP","No premises",NA,NA,NA,NA,FALSE,0
"MK101AS","No premises",NA,NA,NA,NA,FALSE,0
"MK101AZ","No premises",NA,NA,NA,NA,FALSE,0
"MK101BA","No premises",NA,NA,NA,NA,FALSE,0
"MK101BE","No premises",NA,NA,NA,NA,FALSE,0
"MK101BF","No premises",NA,NA,NA,NA,FALSE,0
"MK101BZ","No premises",NA,NA,NA,NA,FALSE,0
"MK101DP","No premises",NA,NA,NA,NA,FALSE,0
"MK101DQ","No premises",NA,NA,NA,NA,FALSE,0
"MK101EA","No premises",NA,NA,NA,NA,FALSE,0
"MK101EB","No premises",NA,NA,NA,NA,FALSE,0
"MK101ED","No premises",NA,NA,NA,NA,FALSE,0
