"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B296AE","OK",FALSE,9.9,8.1,15.4,TRUE,6
"B296AF","OK",TRUE,12.5,14.2,22,TRUE,8
"B296AG","OK",TRUE,30,21,30,TRUE,34
"B296AH","OK",FALSE,30,30,30,TRUE,28
"B296AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B296AJ","No Data",NA,NA,NA,NA,FALSE,0
"B296AL","No premises",NA,NA,NA,NA,FALSE,0
"B296AN","OK",FALSE,30,30,30,TRUE,22
"B296AP","OK",FALSE,22.8,16.4,30,TRUE,3
"B296AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B296AQ","No Data",NA,NA,NA,NA,TRUE,0
"B296AU","OK",FALSE,30,20.4,30,TRUE,19
"B296AW","OK",FALSE,30,30,30,TRUE,23
"B296BD","OK",TRUE,21,17.5,30,TRUE,31
"B296BE","OK",TRUE,21.5,14.1,30,TRUE,12
"B296BJ","OK",TRUE,30,30,30,TRUE,11
"B296BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B296BL","No Data",NA,NA,NA,NA,TRUE,0
"B296BP","OK",TRUE,23,17.9,30,TRUE,30
"B296BQ","OK",FALSE,12.3,8.7,20,TRUE,13
"B296BS","OK",FALSE,28,19.3,30,TRUE,20
"B296BT","OK",FALSE,25,20,30,TRUE,14
"B296BU","OK",TRUE,25,18.8,30,TRUE,24
"B296BW","OK",FALSE,28.5,26,30,TRUE,18
"B296BY","OK",TRUE,25.8,19.4,30,TRUE,19
"B296DA","OK",FALSE,30,18.9,30,TRUE,21
"B296DB","OK",FALSE,30,20.9,30,TRUE,30
"B296DP","OK",FALSE,20.2,16.3,30,TRUE,28
"B296DR","OK",TRUE,30,14.3,30,TRUE,22
"B296DS","OK",FALSE,30,20.3,30,TRUE,8
"B296DU","OK",FALSE,26.1,20,30,TRUE,21
"B296DX","OK",FALSE,16.5,13,30,TRUE,9
"B296DY","OK",FALSE,20.7,19.6,30,TRUE,8
"B296EA","OK",FALSE,20.6,16.9,30,TRUE,3
"B296EB","OK",FALSE,14.3,14.7,16,TRUE,5
"B296ED","OK",FALSE,15.5,15.4,19.5,TRUE,8
"B296EE","OK",FALSE,30,18.9,30,TRUE,10
"B296EF","OK",FALSE,19.5,18.8,30,TRUE,11
"B296EG","OK",FALSE,26.1,30,30,TRUE,5
"B296EH","OK",FALSE,15.4,16.9,21,TRUE,17
"B296EJ","OK",TRUE,24.1,17.3,30,TRUE,34
"B296EL","OK",TRUE,30,20.3,30,TRUE,39
"B296EN","OK",FALSE,30,18,30,TRUE,19
"B296EP","OK",FALSE,24.5,17.6,30,TRUE,28
"B296EQ","OK",FALSE,30,19.3,30,TRUE,5
"B296ER","OK",FALSE,28,20.2,30,TRUE,45
"B296ES","OK",FALSE,30,30,30,TRUE,29
"B296ET","OK",FALSE,26.4,20,30,TRUE,31
"B296EU","OK",FALSE,30,26.4,30,TRUE,22
"B296EW","OK",FALSE,21.3,25,30,TRUE,6
"B296EX","OK",FALSE,24.9,19.9,30,TRUE,27
"B296EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B296EZ","OK",FALSE,23.8,17.7,30,TRUE,38
"B296FG","No Data",NA,NA,NA,NA,FALSE,0
"B296FQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B296HA","OK",FALSE,21.9,12.3,30,TRUE,14
"B296HE","OK",FALSE,30,30,30,TRUE,6
"B296HH","OK",FALSE,22.3,17.1,30,TRUE,16
"B296HJ","OK",FALSE,14.6,17.4,20,TRUE,9
"B296HP","OK",TRUE,22,8.8,30,TRUE,23
"B296HQ","OK",FALSE,24.9,30,30,TRUE,14
"B296HR","OK",TRUE,25.9,11.3,30,TRUE,32
"B296HT","OK",FALSE,17.3,5.6,30,TRUE,8
"B296HU","OK",TRUE,29.7,18.8,30,TRUE,4
"B296HW","OK",FALSE,22,12.2,30,TRUE,8
"B296HX","OK",FALSE,27.3,12.2,30,TRUE,20
"B296HY","OK",FALSE,30,30,30,TRUE,24
"B296HZ","No Data",NA,NA,NA,NA,TRUE,0
"B296JA","No premises",NA,NA,NA,NA,TRUE,0
"B296JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B296JB","No Data",NA,NA,NA,NA,TRUE,0
"B296JD","No premises",NA,NA,NA,NA,TRUE,0
"B296JE","OK",FALSE,16.5,11.3,30,TRUE,11
"B296JF","No premises",NA,NA,NA,NA,TRUE,0
