"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG19AA","No premises",NA,NA,NA,NA,FALSE,0
"RG19AG","No premises",NA,NA,NA,NA,FALSE,0
"RG19AH","No premises",NA,NA,NA,NA,FALSE,0
"RG19AZ","No premises",NA,NA,NA,NA,FALSE,0
"RG19BN","No premises",NA,NA,NA,NA,FALSE,0
"RG19BQ","No premises",NA,NA,NA,NA,FALSE,0
"RG19BY","No premises",NA,NA,NA,NA,FALSE,0
"RG19BZ","No premises",NA,NA,NA,NA,FALSE,0
"RG19DL","No premises",NA,NA,NA,NA,FALSE,0
"RG19DY","No premises",NA,NA,NA,NA,FALSE,0
"RG19EE","No premises",NA,NA,NA,NA,FALSE,0
"RG19EP","No premises",NA,NA,NA,NA,FALSE,0
"RG19FY","No premises",NA,NA,NA,NA,FALSE,0
"RG19GD","No premises",NA,NA,NA,NA,FALSE,0
"RG19GG","No premises",NA,NA,NA,NA,FALSE,0
"RG19GH","No premises",NA,NA,NA,NA,FALSE,0
"RG19GJ","No premises",NA,NA,NA,NA,FALSE,0
"RG19GN","No premises",NA,NA,NA,NA,FALSE,0
"RG19GP","No premises",NA,NA,NA,NA,FALSE,0
"RG19GQ","No premises",NA,NA,NA,NA,FALSE,0
"RG19GT","No premises",NA,NA,NA,NA,FALSE,0
"RG19HH","No premises",NA,NA,NA,NA,FALSE,0
"RG19HN","No premises",NA,NA,NA,NA,FALSE,0
"RG19JG","No premises",NA,NA,NA,NA,FALSE,0
"RG19JJ","No premises",NA,NA,NA,NA,FALSE,0
"RG19LF","No premises",NA,NA,NA,NA,FALSE,0
"RG19LH","No premises",NA,NA,NA,NA,FALSE,0
"RG19LQ","No premises",NA,NA,NA,NA,FALSE,0
"RG19LR","No premises",NA,NA,NA,NA,FALSE,0
"RG19LW","No premises",NA,NA,NA,NA,FALSE,0
"RG19NE","No premises",NA,NA,NA,NA,FALSE,0
"RG19NG","No premises",NA,NA,NA,NA,FALSE,0
"RG19NH","No premises",NA,NA,NA,NA,FALSE,0
"RG19NR","No premises",NA,NA,NA,NA,FALSE,0
"RG19NT","No premises",NA,NA,NA,NA,FALSE,0
"RG19NX","No premises",NA,NA,NA,NA,FALSE,0
"RG19PE","No premises",NA,NA,NA,NA,FALSE,0
"RG19PS","No premises",NA,NA,NA,NA,FALSE,0
"RG19PW","No premises",NA,NA,NA,NA,FALSE,0
"RG19PZ","No premises",NA,NA,NA,NA,FALSE,0
"RG19QG","No premises",NA,NA,NA,NA,FALSE,0
"RG19QJ","No premises",NA,NA,NA,NA,FALSE,0
"RG19QX","No premises",NA,NA,NA,NA,FALSE,0
"RG19RB","No premises",NA,NA,NA,NA,FALSE,0
"RG19RE","No premises",NA,NA,NA,NA,FALSE,0
"RG19RF","No premises",NA,NA,NA,NA,FALSE,0
"RG19RH","No premises",NA,NA,NA,NA,FALSE,0
"RG19RL","No premises",NA,NA,NA,NA,FALSE,0
"RG19RN","No premises",NA,NA,NA,NA,FALSE,0
"RG19RQ","No premises",NA,NA,NA,NA,FALSE,0
"RG19RS","No premises",NA,NA,NA,NA,FALSE,0
"RG19RU","No premises",NA,NA,NA,NA,FALSE,0
"RG19RW","No premises",NA,NA,NA,NA,FALSE,0
"RG19RY","No premises",NA,NA,NA,NA,FALSE,0
"RG19RZ","No premises",NA,NA,NA,NA,FALSE,0
"RG19SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG19SX","No premises",NA,NA,NA,NA,FALSE,0
"RG19SY","No premises",NA,NA,NA,NA,FALSE,0
"RG19SZ","No premises",NA,NA,NA,NA,FALSE,0
"RG19TA","No premises",NA,NA,NA,NA,FALSE,0
"RG19TJ","No premises",NA,NA,NA,NA,FALSE,0
"RG19TL","No premises",NA,NA,NA,NA,FALSE,0
"RG19TP","No premises",NA,NA,NA,NA,FALSE,0
"RG19TQ","No premises",NA,NA,NA,NA,FALSE,0
"RG19TR","No premises",NA,NA,NA,NA,FALSE,0
"RG19TS","No premises",NA,NA,NA,NA,FALSE,0
"RG19TT","No premises",NA,NA,NA,NA,FALSE,0
"RG19TW","No premises",NA,NA,NA,NA,FALSE,0
"RG19UA","No premises",NA,NA,NA,NA,FALSE,0
"RG19UG","No premises",NA,NA,NA,NA,FALSE,0
"RG19UH","No premises",NA,NA,NA,NA,FALSE,0
"RG19UJ","No premises",NA,NA,NA,NA,FALSE,0
"RG19UN","No premises",NA,NA,NA,NA,FALSE,0
"RG19UP","No premises",NA,NA,NA,NA,FALSE,0
"RG19UR","No premises",NA,NA,NA,NA,FALSE,0
"RG19UT","No premises",NA,NA,NA,NA,FALSE,0
"RG19UU","No premises",NA,NA,NA,NA,FALSE,0
"RG19UW","No premises",NA,NA,NA,NA,FALSE,0
"RG19UX","No premises",NA,NA,NA,NA,FALSE,0
"RG19UY","No premises",NA,NA,NA,NA,FALSE,0
"RG19UZ","No premises",NA,NA,NA,NA,FALSE,0
"RG19WB","No premises",NA,NA,NA,NA,FALSE,0
"RG19WD","No premises",NA,NA,NA,NA,FALSE,0
"RG19WE","No premises",NA,NA,NA,NA,FALSE,0
"RG19WF","No premises",NA,NA,NA,NA,FALSE,0
"RG19WG","No premises",NA,NA,NA,NA,FALSE,0
"RG19WH","No premises",NA,NA,NA,NA,FALSE,0
"RG19ZX","No premises",NA,NA,NA,NA,FALSE,0
"RG19ZY","No premises",NA,NA,NA,NA,FALSE,0
"RG193AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG193AP","OK",FALSE,3,3.1,3.3,TRUE,7
"RG193BF","OK",TRUE,20.6,20,30,TRUE,8
"RG193FE","OK",FALSE,24.8,16.7,30,TRUE,18
"RG193FL","No Data",NA,NA,NA,NA,TRUE,0
"RG193FR","OK",FALSE,13.8,14.8,30,TRUE,14
"RG193FS","OK",FALSE,23.2,16.9,30,TRUE,10
"RG193FT","OK",TRUE,17.1,15.8,30,TRUE,28
"RG193FU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG193FY","OK",FALSE,27.7,19.5,30,TRUE,38
"RG193HN","OK",FALSE,18.9,17.1,30,TRUE,5
"RG193HP","OK",TRUE,14.2,16.7,23.7,TRUE,13
