"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S103AA","No premises",NA,NA,NA,NA,FALSE,0
"S103AB","No Data",NA,NA,NA,NA,FALSE,0
"S103AD","No Data",NA,NA,NA,NA,FALSE,0
"S103AE","No Data",NA,NA,NA,NA,FALSE,0
"S103AF","No Data",NA,NA,NA,NA,FALSE,0
"S103AG","No Data",NA,NA,NA,NA,FALSE,0
"S103AH","No Data",NA,NA,NA,NA,FALSE,0
"S103AJ","No Data",NA,NA,NA,NA,FALSE,0
"S103AL","No Data",NA,NA,NA,NA,FALSE,0
"S103AN","No Data",NA,NA,NA,NA,FALSE,0
"S103AP","No Data",NA,NA,NA,NA,FALSE,0
"S103AQ","No Data",NA,NA,NA,NA,FALSE,0
"S103AR","No Data",NA,NA,NA,NA,FALSE,0
"S103AS","No Data",NA,NA,NA,NA,FALSE,0
"S103AT","No Data",NA,NA,NA,NA,FALSE,0
"S103AU","No Data",NA,NA,NA,NA,FALSE,0
"S103AX","No Data",NA,NA,NA,NA,FALSE,0
"S103BA","OK",FALSE,14.7,16.6,22,TRUE,9
"S103BB","OK",TRUE,10.1,8.1,24.2,TRUE,5
"S103BD","OK",FALSE,17.3,21,24.4,FALSE,20
"S103BE","No premises",NA,NA,NA,NA,FALSE,0
"S103BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S103BJ","OK",FALSE,17.6,19,24.1,TRUE,24
"S103BL","OK",FALSE,20.3,22.3,23.1,TRUE,10
"S103BN","OK",TRUE,17.3,18.8,22.8,TRUE,25
"S103BQ","OK",FALSE,23.8,19.2,30,TRUE,12
"S103BR","No premises",NA,NA,NA,NA,TRUE,0
"S103BS","OK",FALSE,30,30,30,TRUE,6
"S103BT","No premises",NA,NA,NA,NA,FALSE,0
"S103BU","OK",FALSE,17.5,10.8,30,TRUE,10
"S103BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S103BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S103BX","No Data",NA,NA,NA,NA,TRUE,0
"S103BZ","OK",FALSE,20.7,21.3,24.2,TRUE,27
"S103DA","OK",FALSE,18.7,20.4,23,FALSE,21
"S103DB","OK",FALSE,16.6,18.6,22,TRUE,19
"S103DD","OK",FALSE,20.2,21,24.4,TRUE,25
"S103DE","OK",FALSE,15.3,15.2,17.7,TRUE,5
"S103DF","OK",FALSE,13.1,11.2,24.4,TRUE,5
"S103DG","No premises",NA,NA,NA,NA,FALSE,0
"S103DH","No premises",NA,NA,NA,NA,FALSE,0
"S103DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S103DJ","No Data",NA,NA,NA,NA,TRUE,0
"S103DL","OK",FALSE,19,20.9,22.2,FALSE,8
"S103DN","No Data",NA,NA,NA,NA,FALSE,0
"S103DQ","No premises",NA,NA,NA,NA,FALSE,0
"S103DR","OK",FALSE,17,17.5,20.1,FALSE,9
"S103DS","OK",FALSE,27,27,30,TRUE,3
"S103DT","OK",FALSE,17.4,10.7,30,TRUE,10
"S103DU","OK",FALSE,15.1,14.1,30,TRUE,9
"S103DW","OK",FALSE,17,17.4,23.1,FALSE,20
"S103DX","OK",TRUE,13.2,14.3,19.2,FALSE,12
"S103DY","OK",FALSE,14.4,16.3,19.7,FALSE,8
"S103DZ","OK",FALSE,14.6,15.8,21.5,FALSE,24
"S103EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S103EB","OK",FALSE,14.1,12.8,21.5,TRUE,4
"S103ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S103EF","No premises",NA,NA,NA,NA,TRUE,0
"S103EH","OK",FALSE,30,30,30,TRUE,3
"S103EJ","OK",TRUE,9,8.8,15.8,FALSE,41
"S103EL","OK",TRUE,8.7,8.4,16.1,FALSE,28
"S103EN","OK",FALSE,24.2,9.7,30,TRUE,7
"S103EP","OK",TRUE,13.7,10.2,30,TRUE,7
"S103EQ","OK",FALSE,28,17.7,30,TRUE,10
"S103ER","No premises",NA,NA,NA,NA,TRUE,0
"S103ET","OK",FALSE,30,15.9,30,TRUE,11
"S103EU","OK",FALSE,13.9,17.4,19,TRUE,5
"S103EW","OK",FALSE,19.5,16.4,30,TRUE,20
"S103EX","OK",TRUE,16.2,14.3,30,TRUE,7
"S103EY","OK",TRUE,8.5,7.2,15.3,FALSE,14
"S103EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S103EZ","No Data",NA,NA,NA,NA,FALSE,0
"S103FA","OK",FALSE,17.2,15.2,30,TRUE,28
"S103FB","OK",TRUE,7.8,7.3,13.8,FALSE,22
"S103FD","OK",FALSE,15.2,17.3,21.2,FALSE,16
"S103FE","OK",FALSE,13.3,13.7,19.6,FALSE,10
"S103FG","OK",TRUE,12.7,10.5,22.1,FALSE,7
"S103FH","OK",FALSE,14.4,13.3,22,FALSE,8
"S103FL","No premises",NA,NA,NA,NA,TRUE,0
"S103FN","OK",TRUE,13.4,11.8,30,TRUE,25
"S103FP","OK",FALSE,11.9,12.5,16.4,FALSE,14
"S103FQ","OK",FALSE,14.6,10.3,30,TRUE,6
"S103FT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S103FW","OK",FALSE,15.8,13.8,30,TRUE,7
"S103FX","OK",FALSE,30,15.3,30,TRUE,6
"S103FY","OK",FALSE,15,14.8,20.8,FALSE,4
"S103FZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S103GA","OK",FALSE,16.2,17.7,22.7,FALSE,13
"S103GB","No premises",NA,NA,NA,NA,FALSE,0
"S103GD","OK",FALSE,17.3,17.9,24.2,FALSE,38
"S103GE","OK",FALSE,11.1,8.1,20.8,FALSE,3
"S103GF","OK",TRUE,21.3,19.9,30,TRUE,29
"S103GG","OK",FALSE,17.4,18,23.1,FALSE,36
"S103GH","OK",FALSE,28.1,22,30,TRUE,13
"S103GL","OK",TRUE,16.2,19.1,22.4,FALSE,11
"S103GN","OK",FALSE,17.3,18.6,22,FALSE,6
"S103GP","OK",FALSE,16.8,17.3,30,FALSE,31
"S103GQ","OK",FALSE,15.8,16,19.8,FALSE,12
"S103GR","OK",TRUE,18.3,19.7,22.9,TRUE,28
"S103GS","OK",FALSE,25.1,20.4,30,TRUE,31
"S103GT","OK",FALSE,17.7,18.8,23,FALSE,9
"S103GU","OK",FALSE,17.1,18.4,23.7,TRUE,11
"S103GW","OK",FALSE,20.2,18.6,30,TRUE,20
"S103GX","OK",FALSE,21.4,19,30,TRUE,37
"S103GZ","OK",FALSE,20.3,18,30,TRUE,15
"S103HA","OK",FALSE,18.8,19,19.4,TRUE,3
"S103HB","OK",FALSE,22.3,15.7,30,TRUE,13
"S103HD","OK",FALSE,19.9,14.8,30,TRUE,38
"S103HE","OK",FALSE,19,19.8,24.4,FALSE,6
"S103HF","OK",FALSE,16,14.3,23,FALSE,9
"S103HG","OK",FALSE,18.5,21.3,24.4,FALSE,17
"S103HJ","OK",FALSE,19.8,21.3,23.5,TRUE,20
"S103HL","OK",FALSE,24.4,18,30,TRUE,14
"S103HN","OK",TRUE,25,21,30,TRUE,23
"S103HP","OK",FALSE,24.6,20.3,30,TRUE,46
"S103HQ","OK",FALSE,15.6,17.2,20.2,FALSE,12
"S103HR","OK",FALSE,13.1,13.7,21.1,FALSE,30
"S103HS","OK",FALSE,29.5,21.5,30,TRUE,9
"S103HT","OK",FALSE,13.3,13.6,19.4,TRUE,5
"S103HU","OK",TRUE,16.9,22,24.4,FALSE,6
"S103JJ","OK",FALSE,21.1,16.4,30,TRUE,16
"S103JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S103LA","OK",FALSE,13.6,11.9,30,TRUE,19
"S103LB","OK",FALSE,19.6,20.6,22,TRUE,3
"S103LD","OK",FALSE,26.4,29.5,30,TRUE,14
"S103LE","OK",FALSE,29.1,16,30,TRUE,22
"S103LF","OK",TRUE,25.2,18.2,30,TRUE,13
"S103LG","OK",FALSE,16.8,17.2,22.6,TRUE,8
"S103LH","OK",FALSE,24.4,18,30,TRUE,3
"S103LJ","OK",FALSE,21.6,17.1,30,TRUE,7
"S103LL","OK",FALSE,30,13.3,30,TRUE,5
"S103LN","OK",FALSE,27.3,18.7,30,TRUE,16
"S103LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S103LQ","OK",FALSE,30,30,30,TRUE,8
"S103LR","OK",FALSE,23.1,13.3,30,TRUE,5
"S103LS","OK",FALSE,27.6,30,30,TRUE,5
"S103LT","OK",TRUE,21.4,14.6,30,TRUE,13
"S103LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S103LU","No Data",NA,NA,NA,NA,TRUE,0
"S103LW","OK",TRUE,22.8,15.4,30,TRUE,12
"S103LX","OK",FALSE,20.6,12.2,30,TRUE,11
"S103LY","OK",FALSE,21.6,18,30,TRUE,3
"S103LZ","OK",TRUE,8.3,7.8,16.5,FALSE,19
"S103NA","OK",FALSE,19.6,9.9,30,TRUE,15
"S103PA","OK",FALSE,23.4,16.8,30,TRUE,31
"S103PB","OK",TRUE,23.7,16.6,30,TRUE,23
"S103PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S103PD","No Data",NA,NA,NA,NA,TRUE,0
"S103PE","OK",FALSE,19.9,14.8,30,TRUE,12
"S103PF","OK",FALSE,14.6,12.7,30,TRUE,8
"S103PG","OK",FALSE,22.1,11.6,30,TRUE,17
"S103PH","OK",FALSE,14.8,15.1,20.4,TRUE,6
"S103PJ","OK",TRUE,8.1,7.7,15.1,TRUE,11
"S103PL","OK",FALSE,8.3,8.2,14.9,FALSE,7
"S103PN","OK",FALSE,11,14.3,14.8,TRUE,3
"S103PP","OK",FALSE,29.4,19.3,30,TRUE,10
"S103PQ","OK",FALSE,22.8,17.9,30,TRUE,20
"S103PR","OK",FALSE,18.2,13.8,30,TRUE,22
"S103PS","OK",FALSE,30,17.3,30,TRUE,4
"S103PT","OK",TRUE,7.8,7,16.8,FALSE,43
"S103PU","OK",FALSE,10.2,9.9,15.1,FALSE,6
"S103PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S103PW","No Data",NA,NA,NA,NA,FALSE,0
"S103PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S103PX","No Data",NA,NA,NA,NA,TRUE,0
"S103QA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S103QB","OK",FALSE,15.8,11.3,30,TRUE,13
"S103QD","OK",FALSE,23,17,30,TRUE,30
"S103QE","OK",FALSE,20.8,14.7,30,TRUE,21
"S103QG","OK",FALSE,26.4,23.9,30,TRUE,5
"S103QH","OK",FALSE,12.7,9.4,30,TRUE,21
"S103QJ","OK",FALSE,30,10.4,30,TRUE,11
"S103QL","OK",FALSE,26,13.1,30,TRUE,5
"S103QN","OK",FALSE,22,16.5,30,TRUE,13
"S103QP","OK",FALSE,23.4,16.4,30,TRUE,47
"S103QQ","OK",TRUE,17.9,15.3,30,TRUE,20
"S103QR","OK",FALSE,28.4,12.5,30,TRUE,19
"S103QS","OK",TRUE,21.5,6.6,30,TRUE,16
"S103QT","OK",FALSE,22.4,14.5,30,TRUE,11
"S103QU","OK",TRUE,26.8,12.3,30,TRUE,25
"S103QW","OK",FALSE,26.5,11.3,30,TRUE,13
"S103QX","OK",TRUE,16.7,8.2,30,TRUE,43
"S103QY","OK",FALSE,8,6.7,14.3,TRUE,3
"S103QZ","OK",FALSE,16.4,14.7,30,TRUE,11
"S103RA","OK",TRUE,15,7.8,30,TRUE,21
"S103RB","OK",TRUE,20.7,12.4,30,TRUE,18
"S103RD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S103RE","OK",FALSE,30,15.4,30,TRUE,5
"S103RF","OK",TRUE,24.9,11.5,30,TRUE,16
"S103RG","OK",FALSE,17.6,11.1,30,TRUE,23
"S103RH","OK",FALSE,21,11.8,30,TRUE,20
"S103RJ","OK",TRUE,17.3,9.1,30,TRUE,16
"S103RL","OK",FALSE,11.7,8.2,30,TRUE,7
"S103RN","OK",FALSE,16.4,9,30,TRUE,9
"S103RP","OK",TRUE,12.7,7.2,30,TRUE,15
"S103RQ","OK",FALSE,17.7,8.4,30,TRUE,22
"S103RR","OK",FALSE,14.1,9.3,30,TRUE,28
"S103RS","OK",FALSE,10.6,10.1,13.9,TRUE,4
"S103RT","OK",FALSE,18.5,10.7,30,TRUE,11
"S103RU","OK",FALSE,23.4,11.5,30,TRUE,25
"S103RW","OK",TRUE,19.7,8.6,30,TRUE,13
"S103RX","OK",TRUE,12,7.4,30,TRUE,23
"S103RY","OK",FALSE,21.8,8.9,30,TRUE,7
"S103RZ","OK",FALSE,15.7,7.4,30,TRUE,7
"S103TA","OK",FALSE,23.8,10.5,30,TRUE,14
"S103TB","OK",FALSE,24.6,11.3,30,TRUE,23
"S103TE","OK",TRUE,17.3,7.3,30,TRUE,40
"S103TF","OK",FALSE,21.3,10.1,30,TRUE,27
"S103TG","OK",FALSE,12.3,12.5,14.3,TRUE,4
"S103TH","No premises",NA,NA,NA,NA,TRUE,0
"S103TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S103TJ","No Data",NA,NA,NA,NA,TRUE,0
"S103TN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S103TN","No Data",NA,NA,NA,NA,TRUE,0
"S103TP","OK",TRUE,12,11.3,30,TRUE,17
"S103TQ","OK",FALSE,17.2,13.4,30,TRUE,30
"S103TR","OK",FALSE,14.5,11.6,30,TRUE,20
"S103TT","OK",TRUE,14.1,8.2,30,TRUE,25
"S103WS","No premises",NA,NA,NA,NA,FALSE,0
"S103WW","No premises",NA,NA,NA,NA,FALSE,0
"S103XP","No premises",NA,NA,NA,NA,FALSE,0
"S103XY","No premises",NA,NA,NA,NA,FALSE,0
"S103YA","No premises",NA,NA,NA,NA,FALSE,0
"S103YF","No premises",NA,NA,NA,NA,FALSE,0
"S103YT","No premises",NA,NA,NA,NA,FALSE,0
