"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WS29AA","OK",FALSE,30,30,30,TRUE,7
"WS29AB","OK",FALSE,19.9,6.7,30,TRUE,7
"WS29AD","OK",TRUE,29.2,20,30,TRUE,25
"WS29AE","OK",FALSE,30,30,30,TRUE,4
"WS29AF","OK",FALSE,28.6,25,30,TRUE,36
"WS29AG","OK",FALSE,30,30,30,TRUE,11
"WS29AH","No Data",NA,NA,NA,NA,TRUE,0
"WS29AJ","OK",TRUE,18,5.7,30,TRUE,30
"WS29AL","OK",TRUE,17.3,7.4,30,TRUE,23
"WS29AN","OK",FALSE,25.4,18.1,30,TRUE,6
"WS29AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS29AQ","OK",FALSE,25.7,20,30,TRUE,5
"WS29AR","OK",FALSE,14,5.8,30,TRUE,4
"WS29AS","OK",TRUE,26.2,30,30,TRUE,26
"WS29AT","OK",FALSE,26.1,20,30,TRUE,21
"WS29AU","OK",TRUE,14.7,3.7,30,TRUE,22
"WS29AW","OK",TRUE,30,30,30,TRUE,23
"WS29AY","OK",TRUE,19.3,20,30,TRUE,13
"WS29AZ","OK",TRUE,27.9,20,30,TRUE,19
"WS29BA","OK",FALSE,23.5,25,30,TRUE,4
"WS29BB","OK",TRUE,11.3,2.2,30,TRUE,13
"WS29BD","No Data",NA,NA,NA,NA,TRUE,0
"WS29BE","OK",TRUE,17.7,5.7,30,TRUE,25
"WS29BF","OK",TRUE,11.8,6.1,30,TRUE,32
"WS29BG","OK",TRUE,27.1,20,30,TRUE,28
"WS29BH","OK",TRUE,19.1,4.6,30,TRUE,28
"WS29BJ","OK",FALSE,26.4,16.5,30,TRUE,7
"WS29BL","OK",FALSE,7.8,8.1,8.8,TRUE,4
"WS29BN","OK",FALSE,30,30,30,TRUE,6
"WS29BP","OK",TRUE,30,20,30,TRUE,29
"WS29BQ","OK",TRUE,21.4,20,30,TRUE,19
"WS29BS","OK",TRUE,23.9,30,30,TRUE,24
"WS29BT","OK",TRUE,11.5,13.7,18.7,FALSE,14
"WS29BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS29BW","OK",FALSE,30,20,30,TRUE,10
"WS29BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS29BY","OK",FALSE,28.7,25,30,TRUE,11
"WS29BZ","OK",TRUE,30,20,30,TRUE,10
"WS29DE","OK",TRUE,14.1,4.9,30,TRUE,13
"WS29DF","OK",TRUE,21.6,20,30,TRUE,29
"WS29DG","OK",TRUE,30,30,30,TRUE,16
"WS29DH","OK",TRUE,24.8,20,30,TRUE,26
"WS29DJ","OK",TRUE,17.7,20,30,TRUE,20
"WS29DL","OK",TRUE,19,20,30,TRUE,32
"WS29DN","OK",TRUE,21,20,30,TRUE,19
"WS29DP","OK",TRUE,24.5,20,30,TRUE,26
"WS29DR","OK",TRUE,27.6,20,30,TRUE,39
"WS29DS","OK",FALSE,19.7,20,30,TRUE,22
"WS29DT","OK",FALSE,7.1,7.5,8.3,TRUE,11
"WS29DW","OK",TRUE,18.3,20,30,TRUE,25
"WS29DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS29DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS29DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS29EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS29EB","No Data",NA,NA,NA,NA,TRUE,0
"WS29ED","OK",FALSE,14.1,15.5,18.4,FALSE,9
"WS29EE","OK",FALSE,12.2,13.2,16.1,FALSE,7
"WS29EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS29EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WS29EJ","No premises",NA,NA,NA,NA,TRUE,0
"WS29EP","OK",FALSE,8.4,7.9,9.9,FALSE,3
"WS29EQ","OK",FALSE,7.7,7.6,8.9,TRUE,4
"WS29ES","OK",FALSE,9.1,9.4,15.3,TRUE,9
"WS29EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WS29EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS29EY","OK",TRUE,24.5,6.9,30,TRUE,21
"WS29EZ","OK",FALSE,23.2,14.7,30,TRUE,10
"WS29HA","OK",FALSE,19.1,7.2,30,TRUE,22
"WS29HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS29HD","OK",FALSE,17.8,20,30,TRUE,11
"WS29HE","OK",TRUE,7.8,4.1,21.9,TRUE,4
"WS29HF","OK",FALSE,21.9,9.2,30,TRUE,10
"WS29HG","OK",TRUE,12.5,6,30,TRUE,37
