"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA36AA","No premises",NA,NA,NA,NA,TRUE,0
"WA36AE","OK",TRUE,5.4,6.2,13.8,TRUE,27
"WA36AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36AH","OK",FALSE,13.1,10.8,20,TRUE,6
"WA36AJ","OK",FALSE,9.1,9.7,10.2,TRUE,4
"WA36AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA36AP","OK",TRUE,6.4,3.2,18.2,TRUE,4
"WA36AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36AR","OK",TRUE,27.3,20,30,TRUE,16
"WA36AU","OK",TRUE,20.9,4.4,30,TRUE,11
"WA36AX","OK",TRUE,2.2,2.2,2.5,TRUE,3
"WA36AY","OK",TRUE,2.1,2.2,2.4,TRUE,6
"WA36AZ","OK",FALSE,5.3,5.7,7.8,TRUE,7
"WA36BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA36BD","OK",TRUE,4.8,6.2,7,FALSE,3
"WA36BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA36BG","OK",FALSE,11.4,11.5,16.1,FALSE,8
"WA36BH","No premises",NA,NA,NA,NA,FALSE,0
"WA36BL","OK",TRUE,8.7,8.1,20.6,FALSE,12
"WA36BN","OK",FALSE,16.1,16.1,21,FALSE,3
"WA36BP","No premises",NA,NA,NA,NA,FALSE,0
"WA36BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA36BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA36BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA36BU","OK",TRUE,2.9,3.6,4.5,FALSE,3
"WA36BW","OK",FALSE,11.6,11.8,17.1,FALSE,7
"WA36BX","OK",TRUE,4.2,4.7,8.1,FALSE,15
"WA36BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA36DD","OK",TRUE,7.6,6.2,16.4,FALSE,4
"WA36DH","OK",TRUE,23.8,20,30,TRUE,57
"WA36DJ","OK",FALSE,25.3,20,30,TRUE,44
"WA36DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36DN","No Data",NA,NA,NA,NA,TRUE,0
"WA36DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36DS","OK",TRUE,15.7,14.3,30,TRUE,4
"WA36DT","OK",TRUE,6,1.5,15.8,TRUE,3
"WA36DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36DX","OK",TRUE,11.2,9.5,24.9,TRUE,4
"WA36DY","OK",TRUE,10.7,2.6,30,TRUE,9
"WA36DZ","OK",TRUE,1.7,1.6,2.6,TRUE,5
"WA36EA","OK",TRUE,1.2,1,2.3,TRUE,6
"WA36EB","OK",TRUE,2.9,2.6,7.1,TRUE,9
"WA36ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA36EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA36EL","OK",TRUE,1.7,1.8,2.1,TRUE,4
"WA36EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
