"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S174AA","OK",TRUE,10.5,4.5,30,TRUE,24
"S174AD","OK",TRUE,16.7,6.6,30,TRUE,14
"S174AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S174AF","OK",FALSE,30,23.8,30,TRUE,12
"S174AG","OK",TRUE,10.1,5,30,TRUE,10
"S174AH","OK",FALSE,10.3,6.1,30,TRUE,23
"S174AJ","OK",TRUE,9.7,4.4,30,TRUE,6
"S174AL","OK",FALSE,15.9,4.1,30,TRUE,3
"S174AN","OK",TRUE,13.8,4.2,30,TRUE,10
"S174AP","OK",TRUE,14.2,5.6,30,TRUE,12
"S174AQ","OK",FALSE,19,5.9,30,TRUE,3
"S174AR","OK",TRUE,11.2,5.3,30,TRUE,31
"S174AS","OK",TRUE,19,5.8,30,TRUE,27
"S174AT","OK",TRUE,11.2,4,30,TRUE,10
"S174AU","OK",TRUE,8.9,4.6,30,TRUE,13
"S174AW","OK",FALSE,14.6,4.8,30,TRUE,9
"S174AX","OK",TRUE,12.2,4.1,30,TRUE,18
"S174AY","OK",FALSE,4.5,4.1,6.1,TRUE,3
"S174AZ","OK",TRUE,15,4.4,30,TRUE,7
"S174BB","OK",TRUE,10.7,4.4,30,TRUE,22
"S174BD","OK",FALSE,4.1,3.8,6.1,TRUE,8
"S174BE","OK",TRUE,12.8,3.6,30,TRUE,36
"S174BG","OK",FALSE,14.9,7.5,30,TRUE,4
"S174DA","OK",FALSE,26.1,24.4,30,TRUE,13
"S174DB","OK",TRUE,13.9,6,30,TRUE,35
"S174DD","OK",FALSE,23.8,8.8,30,TRUE,7
"S174DE","OK",TRUE,8.8,6,30,TRUE,32
"S174DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S174DG","OK",TRUE,14.4,8.4,30,TRUE,32
"S174DH","OK",FALSE,5.2,4.9,10.2,TRUE,8
"S174DJ","OK",TRUE,16.2,8.2,30,TRUE,20
"S174DL","OK",FALSE,18.8,11.3,30,TRUE,19
"S174DN","OK",FALSE,30,9.8,30,TRUE,3
"S174DP","OK",TRUE,7.2,7.9,13.3,TRUE,8
"S174DQ","OK",FALSE,11.6,8.2,30,TRUE,17
"S174DR","OK",FALSE,11.7,7,30,TRUE,15
"S174DS","OK",TRUE,11.9,5.2,30,TRUE,15
"S174DT","OK",TRUE,19.4,6.7,30,TRUE,5
"S174DU","OK",FALSE,6.1,6.1,7.8,TRUE,6
"S174DW","OK",FALSE,14.3,6.4,30,TRUE,5
"S174DY","OK",FALSE,13.8,5.3,30,TRUE,4
"S174EA","Insufficient Data",NA,NA,NA,NA,TRUE,1
