"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L165EA","OK",FALSE,13.5,10.6,30,TRUE,7
"L165EB","OK",FALSE,13.7,10.3,30,TRUE,20
"L165ED","OK",FALSE,20.7,20,30,TRUE,25
"L165EE","OK",FALSE,20.8,20,30,TRUE,20
"L165EF","OK",TRUE,16.9,9.2,30,TRUE,28
"L165EG","OK",FALSE,27.1,20,30,TRUE,16
"L165EH","OK",FALSE,30,30,30,TRUE,10
"L165EJ","OK",FALSE,23.4,20,30,TRUE,7
"L165EL","OK",FALSE,21.3,12.3,30,TRUE,32
"L165EN","OK",FALSE,22.6,20,30,TRUE,31
"L165EP","OK",FALSE,26,18.6,30,TRUE,4
"L165EQ","OK",FALSE,21.6,14.5,30,TRUE,16
"L165ER","OK",FALSE,8.8,10.8,13.3,TRUE,3
"L165ES","OK",TRUE,20.1,12.1,30,TRUE,37
"L165ET","OK",TRUE,20.6,12.3,30,TRUE,25
"L165EU","OK",TRUE,14.2,9.3,30,TRUE,36
"L165EW","OK",FALSE,28.4,15.2,30,TRUE,41
"L165EX","OK",FALSE,16.1,9.5,30,TRUE,9
"L165EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L165EZ","OK",FALSE,24.4,15.1,30,TRUE,8
"L165HA","OK",FALSE,25.6,13.8,30,TRUE,9
"L165HE","OK",FALSE,18.2,12.1,30,TRUE,10
"L165HF","OK",TRUE,30,30,30,TRUE,31
"L165HG","OK",TRUE,15.9,5.5,30,TRUE,32
"L165HH","No premises",NA,NA,NA,NA,FALSE,0
