"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L213TA","No Data",NA,NA,NA,NA,TRUE,0
"L213TB","OK",FALSE,9.9,10.3,14.1,TRUE,4
"L213TD","OK",FALSE,7.8,7.6,13.1,TRUE,11
"L213TE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L213TF","OK",FALSE,9.8,9.7,11.3,TRUE,5
"L213TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L213TG","No Data",NA,NA,NA,NA,FALSE,0
"L213TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L213TJ","No Data",NA,NA,NA,NA,TRUE,0
"L213TL","No Data",NA,NA,NA,NA,TRUE,0
"L213TN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L213TP","OK",FALSE,11.2,11.9,12.6,TRUE,4
"L213TQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L213TQ","No Data",NA,NA,NA,NA,TRUE,0
"L213TR","OK",FALSE,11.8,11.5,14.5,TRUE,6
"L213TS","OK",FALSE,10.8,10.9,13.2,TRUE,4
"L213TT","OK",FALSE,10,11,14.7,TRUE,11
"L213TW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L213TW","No Data",NA,NA,NA,NA,TRUE,0
"L213TX","OK",FALSE,7.3,7.8,11.2,TRUE,11
"L213TY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L213TZ","OK",FALSE,12.8,13.3,16.3,TRUE,21
"L213UA","OK",FALSE,26.5,20,30,TRUE,6
"L213UB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L213UD","OK",FALSE,8.4,8.9,9.8,TRUE,3
