"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL43AA","No premises",NA,NA,NA,NA,TRUE,0
"GL43AB","OK",FALSE,26.3,25,30,TRUE,4
"GL43AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL43AE","OK",FALSE,21.7,23.7,30,TRUE,6
"GL43AF","OK",FALSE,25.7,30,30,TRUE,5
"GL43AG","OK",TRUE,18,15,30,TRUE,20
"GL43AH","OK",FALSE,25,18,30,TRUE,19
"GL43AJ","OK",FALSE,30,30,30,TRUE,14
"GL43AL","OK",TRUE,30,30,30,TRUE,26
"GL43AN","OK",TRUE,30,30,30,TRUE,31
"GL43AP","OK",FALSE,30,30,30,TRUE,4
"GL43AQ","OK",FALSE,21.2,17.7,30,TRUE,6
"GL43AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL43AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL43AT","OK",FALSE,30,30,30,TRUE,4
"GL43AU","OK",TRUE,20.1,20,30,TRUE,5
"GL43AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL43AX","OK",TRUE,19.9,20,30,TRUE,9
"GL43AY","OK",TRUE,30,30,30,TRUE,15
"GL43AZ","OK",TRUE,28.8,20,30,TRUE,16
"GL43BA","OK",TRUE,30,30,30,TRUE,7
"GL43BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL43BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL43BE","OK",TRUE,9.8,2.2,30,TRUE,5
"GL43BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GL43BH","No premises",NA,NA,NA,NA,FALSE,0
"GL43BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL43BN","OK",FALSE,14.6,15.2,15.4,FALSE,3
"GL43BP","OK",FALSE,10.4,9.6,17.5,FALSE,5
"GL43BQ","OK",TRUE,24.2,30,30,TRUE,18
"GL43BS","No premises",NA,NA,NA,NA,TRUE,0
"GL43BU","OK",TRUE,2.1,1.9,3.6,TRUE,4
"GL43BW","No premises",NA,NA,NA,NA,TRUE,0
"GL43BX","No premises",NA,NA,NA,NA,TRUE,0
"GL43BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL43BZ","OK",FALSE,12.2,11.7,16.3,FALSE,6
"GL43DA","OK",FALSE,29.8,19.6,30,TRUE,12
"GL43DB","OK",TRUE,2.3,1.7,3.6,TRUE,3
"GL43DE","No premises",NA,NA,NA,NA,TRUE,0
"GL43DF","No premises",NA,NA,NA,NA,TRUE,0
"GL43DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL43DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL43DN","No premises",NA,NA,NA,NA,TRUE,0
"GL43DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GL43DR","No premises",NA,NA,NA,NA,TRUE,0
"GL43DS","No premises",NA,NA,NA,NA,TRUE,0
"GL43DW","No premises",NA,NA,NA,NA,TRUE,0
"GL43EA","OK",TRUE,1.8,1.1,3.2,FALSE,3
"GL43ED","No premises",NA,NA,NA,NA,FALSE,0
"GL43EJ","OK",FALSE,9.9,10.4,15.8,TRUE,4
"GL43EL","OK",TRUE,12.1,13.8,18.6,TRUE,7
"GL43EN","OK",FALSE,27.4,18.4,30,TRUE,8
"GL43EP","OK",FALSE,13.2,13.1,20,TRUE,8
"GL43EQ","OK",FALSE,30,30,30,TRUE,7
"GL43ER","OK",FALSE,11.5,8.6,30,TRUE,10
"GL43ES","OK",FALSE,20.4,14.3,30,TRUE,15
"GL43EX","OK",FALSE,28.5,20,30,TRUE,18
"GL43EY","OK",TRUE,30,20,30,TRUE,23
"GL43EZ","OK",FALSE,26,20,30,TRUE,18
"GL43FH","OK",FALSE,24,30,30,TRUE,10
"GL43FJ","OK",FALSE,27.3,20,30,TRUE,11
"GL43FL","OK",FALSE,27.4,20,30,TRUE,22
"GL43FR","OK",FALSE,18.9,20,30,TRUE,11
"GL43FT","OK",FALSE,26.2,19.6,30,TRUE,10
"GL43GA","OK",FALSE,21.5,12.3,30,TRUE,11
"GL43GB","OK",FALSE,24.9,20,30,TRUE,16
"GL43GD","OK",FALSE,24.4,20,30,TRUE,7
"GL43GE","OK",FALSE,19.6,16.3,30,TRUE,19
"GL43GG","No Data",NA,NA,NA,NA,TRUE,0
"GL43HA","OK",FALSE,15.3,15.2,19.7,TRUE,9
"GL43HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
