"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S630AN","OK",TRUE,3.2,3.2,5.3,FALSE,16
"S630AP","OK",TRUE,3,3.1,5,FALSE,15
"S630AT","OK",TRUE,4.1,4.8,5.8,FALSE,5
"S630AU","OK",TRUE,3.4,3.8,5.6,FALSE,17
"S630AW","OK",FALSE,3.9,3.4,6.2,FALSE,5
"S630BA","OK",TRUE,1.7,1.8,2.4,FALSE,4
"S630BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S630BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S630BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630BL","OK",TRUE,3.3,3.8,5.8,FALSE,8
"S630BP","OK",TRUE,2.2,2.4,3.7,FALSE,3
"S630BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630BS","OK",TRUE,4,4.5,5.6,FALSE,6
"S630BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630BW","OK",TRUE,2.3,2.3,3.5,FALSE,13
"S630BX","OK",TRUE,2.3,2.2,3.5,FALSE,4
"S630BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630DA","OK",TRUE,4,4.5,6,FALSE,11
"S630DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630DD","OK",FALSE,3.4,3.5,4.1,FALSE,9
"S630DE","OK",TRUE,2.7,3,3.5,FALSE,7
"S630DF","OK",TRUE,2.6,2.5,4.4,FALSE,38
"S630DG","OK",FALSE,3.5,4,4,FALSE,3
"S630DH","OK",FALSE,3.3,3.1,4.5,FALSE,6
"S630DJ","OK",FALSE,3.9,4.2,4.7,FALSE,5
"S630DL","OK",TRUE,3.4,3.2,5.6,FALSE,11
"S630DN","OK",TRUE,4,4.1,5.8,FALSE,16
"S630DP","OK",FALSE,3.6,3.5,4.1,FALSE,6
"S630DQ","OK",TRUE,3.2,3.4,5.1,FALSE,15
"S630DR","OK",TRUE,3.5,3.6,4.4,FALSE,23
"S630DS","OK",TRUE,2.8,3.1,3.9,FALSE,13
"S630DT","OK",TRUE,2.6,2.9,3.7,FALSE,16
"S630DU","OK",TRUE,3.3,3.7,4,FALSE,8
"S630DW","OK",TRUE,3.4,3.5,4.6,FALSE,14
"S630DX","OK",TRUE,2.4,2.9,3.3,FALSE,5
"S630DY","OK",TRUE,2.6,2.5,3.1,FALSE,14
"S630DZ","OK",TRUE,3.1,3.3,4.2,FALSE,11
"S630EA","OK",TRUE,3.1,2.9,3.8,FALSE,5
"S630EB","No Data",NA,NA,NA,NA,FALSE,0
"S630ED","OK",TRUE,3,3.1,4.7,FALSE,16
"S630EE","OK",TRUE,3.1,3.2,4.3,FALSE,12
"S630EF","OK",TRUE,2.8,2.9,4.5,FALSE,29
"S630EG","OK",TRUE,3.9,4,5.5,FALSE,12
"S630EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S630EP","OK",TRUE,2.1,2,3.2,FALSE,3
"S630ER","OK",FALSE,4.3,4.1,5.2,FALSE,3
"S630ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S630EU","No Data",NA,NA,NA,NA,FALSE,0
"S630EX","OK",TRUE,3.3,3.6,4.8,FALSE,10
"S630GY","OK",TRUE,3.3,3.8,4.1,FALSE,9
"S630HB","OK",TRUE,4,4.1,5.4,FALSE,22
"S630HD","OK",TRUE,3.8,4,5.7,FALSE,27
"S630HE","OK",TRUE,3.8,3.8,5,FALSE,13
"S630HF","OK",TRUE,3.6,3.9,4.9,FALSE,9
"S630HG","OK",TRUE,2.8,2.8,5,FALSE,15
"S630HH","OK",TRUE,2.8,3.1,4.1,FALSE,16
"S630HJ","OK",TRUE,2.6,2.8,3.3,FALSE,9
"S630HL","OK",TRUE,3.3,3.2,4,FALSE,18
"S630HN","OK",TRUE,2.5,2.1,4.3,FALSE,8
"S630HP","OK",TRUE,2.8,3.3,3.5,FALSE,5
"S630HQ","OK",TRUE,2.9,3.1,4,FALSE,11
"S630HR","OK",TRUE,2.6,2.7,3.5,FALSE,8
"S630HS","OK",TRUE,2.3,2.3,3.3,FALSE,21
"S630HT","OK",TRUE,2.2,2.5,3.5,FALSE,18
"S630HU","OK",TRUE,2.2,2.2,3.4,FALSE,21
"S630HW","OK",TRUE,2.6,2.6,3.8,FALSE,17
"S630HX","OK",FALSE,2.9,3,3,FALSE,3
"S630HY","OK",TRUE,3,3.4,3.9,FALSE,10
"S630HZ","OK",TRUE,2.5,2.5,4,FALSE,30
"S630JA","OK",TRUE,2.6,2.9,3.9,FALSE,21
"S630JB","OK",TRUE,3.2,3.4,5.6,FALSE,22
"S630JD","OK",TRUE,3.6,4,5,FALSE,19
"S630JE","OK",FALSE,3,2.9,3.9,FALSE,6
"S630JF","OK",TRUE,13.5,19.4,19.7,FALSE,3
"S630JG","OK",TRUE,2.6,3.2,4.4,FALSE,4
"S630JH","OK",FALSE,5.5,5.5,7.7,FALSE,6
"S630JJ","OK",FALSE,5.6,5,8.6,FALSE,16
"S630JL","OK",TRUE,5.7,6.5,8.1,FALSE,11
"S630JN","OK",TRUE,2.9,2.9,4.7,FALSE,17
"S630JQ","OK",TRUE,4.1,3.8,6.6,FALSE,9
"S630JR","OK",TRUE,3.4,3.6,4.9,FALSE,9
"S630JS","OK",TRUE,4.3,4.5,7,FALSE,34
"S630JT","OK",FALSE,4.7,4.1,7.7,FALSE,5
"S630JU","OK",TRUE,4,4.5,6.2,FALSE,16
"S630JW","OK",TRUE,2.7,2.5,4.1,FALSE,13
"S630JX","No Data",NA,NA,NA,NA,FALSE,0
"S630JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S630JZ","OK",FALSE,3.7,3.4,6.3,FALSE,9
"S630LB","OK",FALSE,4,4.1,4.9,FALSE,4
"S630LD","OK",TRUE,3.5,4,6.1,FALSE,17
"S630LE","OK",TRUE,4.1,4.6,5.6,FALSE,14
"S630LF","OK",FALSE,4.5,4.2,5.4,FALSE,6
"S630LG","OK",TRUE,1.9,1.8,3,FALSE,5
"S630LH","OK",TRUE,3.8,4.2,5,FALSE,8
"S630LJ","OK",TRUE,4.2,4.3,6.7,FALSE,28
"S630LL","OK",TRUE,4.3,4.2,6.8,FALSE,17
"S630LN","OK",TRUE,4.3,4.4,6.9,FALSE,14
"S630LQ","OK",TRUE,2.5,2.3,4.4,FALSE,27
"S630LT","OK",TRUE,4.8,5,7.4,FALSE,33
"S630LU","OK",TRUE,3.5,2.8,6.5,FALSE,4
"S630LX","OK",TRUE,4.9,6,6.9,FALSE,8
"S630LY","OK",TRUE,5,5.1,7.5,FALSE,10
"S630LZ","OK",TRUE,4.7,4.9,7.1,FALSE,27
"S630NA","OK",TRUE,3.2,3.5,3.8,FALSE,6
"S630ND","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S630NE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S630NF","OK",TRUE,3.7,3.9,5.1,FALSE,10
"S630NG","OK",TRUE,3.1,3.1,5.3,FALSE,10
"S630NH","OK",TRUE,3,4,4.1,FALSE,4
"S630NJ","OK",TRUE,3.9,4.7,5.8,FALSE,10
