"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S65DA","OK",TRUE,2.1,2.1,3.8,FALSE,35
"S65DB","OK",TRUE,2.6,2.8,3.7,FALSE,22
"S65DD","OK",FALSE,3.2,3.2,4.3,TRUE,12
"S65DE","OK",TRUE,1.9,1.4,6.9,FALSE,25
"S65DF","OK",TRUE,1.3,1.4,2.4,FALSE,17
"S65DG","OK",TRUE,1.6,1.6,2.2,FALSE,20
"S65DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S65DH","No Data",NA,NA,NA,NA,FALSE,0
"S65DJ","OK",TRUE,2.4,2.3,4.4,FALSE,4
"S65DL","OK",TRUE,2.4,2.2,7.7,FALSE,28
"S65DN","OK",TRUE,1.3,1.3,1.7,FALSE,21
"S65DP","OK",TRUE,1.5,1.5,2.3,FALSE,22
"S65DQ","OK",TRUE,1.4,1.4,2,FALSE,20
"S65DR","OK",TRUE,1.2,1.2,2.1,FALSE,20
"S65DS","OK",TRUE,1.1,1.3,1.7,FALSE,11
"S65DT","OK",TRUE,1.3,1.1,2.8,FALSE,12
"S65DU","OK",TRUE,0.9,1.1,1.1,FALSE,4
"S65DW","OK",TRUE,1.4,1.4,2,FALSE,28
"S65DX","OK",TRUE,1.4,1.3,8.6,FALSE,57
"S65DY","OK",TRUE,1.2,1.1,1.9,FALSE,18
"S65DZ","OK",TRUE,8.6,5.3,30,TRUE,11
