"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TF34AA","No premises",NA,NA,NA,NA,FALSE,0
"TF34AB","No premises",NA,NA,NA,NA,FALSE,0
"TF34AD","No premises",NA,NA,NA,NA,FALSE,0
"TF34AE","OK",TRUE,10.6,8.1,20.9,FALSE,19
"TF34AF","No premises",NA,NA,NA,NA,FALSE,0
"TF34AG","OK",TRUE,5,5.6,7.2,FALSE,16
"TF34AH","No premises",NA,NA,NA,NA,FALSE,0
"TF34AN","No premises",NA,NA,NA,NA,FALSE,0
"TF34AP","No premises",NA,NA,NA,NA,FALSE,0
"TF34AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF34AS","No Data",NA,NA,NA,NA,FALSE,0
"TF34AU","No premises",NA,NA,NA,NA,FALSE,0
"TF34AW","No premises",NA,NA,NA,NA,FALSE,0
"TF34BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF34BA","No Data",NA,NA,NA,NA,FALSE,0
"TF34BB","No premises",NA,NA,NA,NA,FALSE,0
"TF34BE","No premises",NA,NA,NA,NA,FALSE,0
"TF34BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TF34BP","OK",TRUE,5.6,6.4,8.1,FALSE,9
"TF34BQ","No premises",NA,NA,NA,NA,FALSE,0
"TF34BS","OK",TRUE,5.6,6.5,7.6,FALSE,9
"TF34BT","OK",TRUE,5,5.9,10.6,FALSE,7
"TF34BU","No premises",NA,NA,NA,NA,FALSE,0
"TF34BW","OK",FALSE,6.2,6.2,10.6,FALSE,8
"TF34BX","No premises",NA,NA,NA,NA,FALSE,0
"TF34BY","No premises",NA,NA,NA,NA,FALSE,0
"TF34DA","No premises",NA,NA,NA,NA,FALSE,0
"TF34DE","OK",FALSE,6.6,6.1,7.9,FALSE,7
"TF34DG","OK",FALSE,10.1,8.1,14.1,FALSE,3
"TF34DJ","No premises",NA,NA,NA,NA,FALSE,0
"TF34DP","No premises",NA,NA,NA,NA,FALSE,0
"TF34DR","No Data",NA,NA,NA,NA,FALSE,0
"TF34DT","No Data",NA,NA,NA,NA,FALSE,0
"TF34DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF34DU","No Data",NA,NA,NA,NA,FALSE,0
"TF34DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TF34DX","No Data",NA,NA,NA,NA,FALSE,0
