"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RM14AB","OK",FALSE,28.3,16.9,30,TRUE,32
"RM14AD","OK",FALSE,27.2,16.8,30,TRUE,13
"RM14AE","OK",TRUE,30,30,30,TRUE,5
"RM14AF","OK",TRUE,28.3,25,30,TRUE,10
"RM14AG","OK",TRUE,24.1,20,30,TRUE,36
"RM14AH","OK",FALSE,25.8,15.9,30,TRUE,38
"RM14AJ","OK",FALSE,28.5,16.4,30,TRUE,3
"RM14AN","OK",TRUE,18.5,20,30,TRUE,25
"RM14AP","OK",TRUE,29.5,30,30,TRUE,29
"RM14AQ","OK",TRUE,24.5,20,30,TRUE,11
"RM14AR","OK",FALSE,9.8,6.1,30,TRUE,9
"RM14AS","OK",FALSE,17.2,14.6,30,TRUE,17
"RM14AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM14AT","No Data",NA,NA,NA,NA,TRUE,0
"RM14AU","OK",FALSE,18,13.5,30,TRUE,23
"RM14AW","OK",TRUE,13.3,3.5,30,TRUE,16
"RM14AX","OK",FALSE,27.3,14.3,30,TRUE,21
"RM14AY","OK",TRUE,19.8,3.5,30,TRUE,8
"RM14AZ","OK",TRUE,18.6,3.9,30,TRUE,28
"RM14BB","OK",FALSE,15.1,13.2,30,TRUE,10
"RM14BE","OK",FALSE,14.8,10.1,30,TRUE,35
"RM14BG","OK",TRUE,17.7,5,30,TRUE,7
"RM14BH","OK",FALSE,24,11.9,30,TRUE,33
"RM14BJ","OK",FALSE,12.6,10.2,30,TRUE,6
"RM14BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RM14BL","No Data",NA,NA,NA,NA,TRUE,0
"RM14BN","OK",TRUE,22.1,25,30,TRUE,10
"RM14BP","OK",TRUE,23.3,17.7,30,TRUE,31
"RM14BQ","OK",FALSE,9.5,3.4,30,TRUE,10
"RM14BS","OK",TRUE,19.3,8.1,30,TRUE,18
"RM14BT","No premises",NA,NA,NA,NA,TRUE,0
"RM14BU","OK",FALSE,8.3,5,22.5,TRUE,13
"RM14BW","OK",TRUE,30,30,30,TRUE,10
"RM14BX","OK",FALSE,26.6,16.5,30,TRUE,24
"RM14BY","OK",FALSE,23.4,20,30,TRUE,9
"RM14BZ","OK",TRUE,19.1,20,30,TRUE,15
"RM14DA","OK",FALSE,24,15.6,30,TRUE,33
"RM14DB","OK",FALSE,30,20,30,TRUE,31
"RM14DD","OK",FALSE,23,17,30,TRUE,8
"RM14DE","OK",TRUE,16.8,11,30,TRUE,11
"RM14DF","OK",TRUE,29.9,20,30,TRUE,10
"RM14DG","OK",TRUE,14.6,3.4,30,TRUE,12
"RM14DH","OK",TRUE,20.6,20.6,30,TRUE,3
"RM14DL","OK",FALSE,19.6,16.8,30,TRUE,16
"RM14DN","OK",TRUE,30,30,30,TRUE,19
