"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B448AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B448AB","OK",FALSE,25.6,20,30,TRUE,17
"B448AD","OK",TRUE,21.3,20,30,TRUE,20
"B448AE","OK",FALSE,26.7,25,30,TRUE,22
"B448AG","OK",TRUE,24.6,20,30,TRUE,18
"B448AH","OK",TRUE,19,13.4,30,TRUE,19
"B448AJ","OK",TRUE,18.2,6.4,30,TRUE,27
"B448AL","OK",TRUE,22.5,20,30,TRUE,26
"B448AN","OK",FALSE,30,30,30,TRUE,24
"B448AP","OK",FALSE,25.2,20,30,TRUE,13
"B448AR","OK",TRUE,22.7,7,30,TRUE,23
"B448AS","OK",FALSE,29.8,30,30,TRUE,23
"B448AT","OK",TRUE,12.6,6.5,30,TRUE,23
"B448AU","OK",TRUE,18.5,6.7,30,TRUE,32
"B448AW","OK",TRUE,26.1,20,30,TRUE,26
"B448AX","OK",FALSE,30,20,30,TRUE,14
"B448AY","OK",TRUE,19.9,6.5,30,TRUE,22
"B448AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B448AZ","No Data",NA,NA,NA,NA,FALSE,0
"B448BA","OK",TRUE,26.9,25,30,TRUE,16
"B448BB","OK",FALSE,18,7,30,TRUE,20
"B448BG","No premises",NA,NA,NA,NA,FALSE,0
"B448BH","OK",TRUE,15.4,11.1,30,TRUE,16
"B448BL","OK",TRUE,14.4,9.1,30,TRUE,13
"B448BN","OK",FALSE,26.8,20,30,TRUE,19
"B448BP","OK",TRUE,12,12.9,20,TRUE,4
"B448BS","OK",TRUE,3.1,2.9,4.5,FALSE,3
"B448BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B448BW","No Data",NA,NA,NA,NA,TRUE,0
"B448DA","OK",TRUE,20.5,14.5,30,TRUE,14
"B448DB","OK",FALSE,13.9,6.3,30,TRUE,11
"B448DD","OK",FALSE,23.6,20,30,TRUE,17
"B448DE","OK",FALSE,17.2,20,30,TRUE,9
"B448DG","OK",FALSE,21.3,20,30,TRUE,9
"B448DH","OK",FALSE,20.3,5.3,30,TRUE,9
"B448DJ","OK",FALSE,21.3,20,30,TRUE,25
"B448DL","OK",FALSE,25,25,30,TRUE,8
"B448DN","OK",FALSE,10.9,5,20,TRUE,7
"B448DP","OK",FALSE,30,30,30,TRUE,8
"B448DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B448DU","No Data",NA,NA,NA,NA,FALSE,0
"B448DW","OK",FALSE,17.5,18.3,30,TRUE,4
"B448EA","OK",TRUE,26.4,20,30,TRUE,20
"B448EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B448ED","OK",TRUE,25.4,25,30,TRUE,14
"B448EE","OK",TRUE,30,30,30,TRUE,19
"B448EH","OK",FALSE,24.1,20,30,TRUE,12
"B448EJ","OK",FALSE,30,30,30,TRUE,13
"B448EL","OK",TRUE,16.3,10,30,TRUE,17
"B448EN","OK",TRUE,30,30,30,TRUE,17
"B448EP","OK",TRUE,30,25,30,TRUE,16
"B448EQ","OK",TRUE,20.1,20,30,TRUE,7
"B448ER","OK",FALSE,24.1,20,30,TRUE,25
"B448ES","OK",TRUE,19.3,10,30,TRUE,32
"B448ET","OK",TRUE,27.7,20,30,TRUE,22
"B448EU","OK",FALSE,30,20,30,TRUE,19
"B448EX","OK",TRUE,25.2,20,30,TRUE,27
"B448EY","OK",TRUE,20.9,5.1,30,TRUE,10
"B448GB","No premises",NA,NA,NA,NA,TRUE,0
"B448HA","OK",TRUE,27,20,30,TRUE,15
"B448HB","OK",TRUE,24.2,20,30,TRUE,22
"B448HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B448HE","OK",TRUE,21.5,6.7,30,TRUE,14
"B448HF","OK",TRUE,24.5,15,30,TRUE,17
"B448HG","OK",TRUE,15.9,13.7,30,TRUE,26
"B448HH","OK",TRUE,13.6,4.6,30,TRUE,9
"B448HJ","OK",FALSE,5.3,5.1,8.3,FALSE,10
"B448HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B448HN","OK",FALSE,18.3,4.7,30,TRUE,5
"B448HP","OK",TRUE,25.8,12.5,30,TRUE,21
"B448HQ","OK",FALSE,27.4,20,30,TRUE,13
"B448HR","OK",TRUE,19.2,6.6,30,TRUE,30
"B448HS","OK",TRUE,18.1,20,30,TRUE,6
"B448HT","OK",TRUE,14.8,5.2,30,TRUE,13
"B448HU","OK",TRUE,17.8,14.3,30,TRUE,31
"B448HX","OK",TRUE,19.3,20,30,TRUE,42
"B448HY","OK",TRUE,23.1,20,30,TRUE,20
"B448JA","OK",TRUE,16.7,6.7,30,TRUE,26
"B448JB","OK",TRUE,23.2,20,30,TRUE,32
"B448JD","OK",FALSE,27.7,30,30,TRUE,13
"B448JE","OK",TRUE,24.4,20,30,TRUE,49
"B448JG","OK",TRUE,25.2,30,30,TRUE,16
"B448JH","OK",FALSE,28.1,25,30,TRUE,6
"B448JJ","OK",TRUE,30,25,30,TRUE,18
"B448JL","OK",FALSE,20.9,5.5,30,TRUE,14
"B448JP","OK",TRUE,26.1,20,30,TRUE,23
"B448JQ","OK",TRUE,30,25,30,TRUE,8
"B448JR","OK",TRUE,14.2,5.1,30,TRUE,17
"B448JS","OK",TRUE,22,13.5,30,TRUE,8
"B448JT","OK",TRUE,19.1,20,30,TRUE,28
"B448JU","OK",FALSE,21.3,6.3,30,TRUE,16
"B448JX","OK",TRUE,29.6,20,30,TRUE,17
"B448JY","OK",TRUE,30,30,30,TRUE,14
"B448LA","OK",FALSE,27.5,25,30,TRUE,7
"B448LB","OK",TRUE,25,20,30,TRUE,17
"B448LD","OK",TRUE,1.6,0.7,3.9,TRUE,12
"B448LF","OK",TRUE,30,30,30,TRUE,30
"B448LG","OK",TRUE,30,30,30,TRUE,19
"B448LH","OK",TRUE,29.3,30,30,TRUE,14
"B448LJ","OK",TRUE,19.2,20,30,TRUE,14
"B448LL","OK",TRUE,21.7,20,30,TRUE,17
"B448LN","OK",TRUE,19.4,3,30,TRUE,16
"B448LP","OK",TRUE,20.5,5,30,TRUE,21
"B448LQ","OK",TRUE,20.8,25,30,TRUE,18
"B448LR","OK",FALSE,3.7,4.1,4.6,TRUE,5
"B448LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B448LS","No Data",NA,NA,NA,NA,TRUE,0
"B448LW","OK",TRUE,26.5,12,30,TRUE,18
"B448LX","OK",TRUE,19.1,13,30,TRUE,20
"B448LY","OK",FALSE,16.8,20,30,TRUE,9
"B448NA","OK",FALSE,16.2,8,30,TRUE,13
"B448NB","OK",TRUE,30,30,30,TRUE,27
"B448ND","OK",FALSE,30,25,30,TRUE,6
"B448NE","No premises",NA,NA,NA,NA,TRUE,0
"B448NG","OK",TRUE,16,10,30,TRUE,19
