"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E59EA","OK",TRUE,19.5,18.8,30,TRUE,26
"E59EB","OK",FALSE,22.4,19.3,30,TRUE,19
"E59EE","OK",FALSE,18.9,17,30,TRUE,15
"E59EF","OK",TRUE,20.4,17.7,30,TRUE,41
"E59EG","OK",TRUE,17.5,16.3,30,TRUE,40
"E59EH","OK",FALSE,30,30,30,TRUE,5
"E59EJ","No premises",NA,NA,NA,NA,TRUE,0
"E59EN","OK",TRUE,20.4,18.9,30,TRUE,34
"E59EP","OK",FALSE,17.3,16,30,TRUE,26
"E59EQ","OK",FALSE,16.3,15,30,TRUE,16
"E59ER","OK",TRUE,20.1,17.7,30,TRUE,48
"E59ES","OK",FALSE,17.7,17.7,30,TRUE,14
"E59ET","OK",FALSE,27.7,17.9,30,TRUE,13
"E59EU","No Data",NA,NA,NA,NA,FALSE,0
"E59EW","OK",FALSE,23.7,17.9,30,TRUE,46
"E59EX","OK",TRUE,20.4,16.4,30,TRUE,21
"E59EY","OK",FALSE,16.4,18.3,19.6,TRUE,6
"E59EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E59EZ","No Data",NA,NA,NA,NA,TRUE,0
