"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN46AA","No Data",NA,NA,NA,NA,FALSE,0
"NN46AB","OK",FALSE,20.2,6,30,TRUE,26
"NN46AD","OK",TRUE,27.2,5.2,30,TRUE,38
"NN46AE","OK",FALSE,11.8,5,30,TRUE,9
"NN46AF","OK",TRUE,30,30,30,TRUE,19
"NN46AG","OK",TRUE,11,5.4,30,TRUE,63
"NN46AH","OK",TRUE,21.8,5,30,TRUE,41
"NN46AJ","OK",TRUE,22.7,6.2,30,TRUE,46
"NN46AL","OK",TRUE,11.4,7,30,TRUE,45
"NN46AN","OK",TRUE,30,6,30,TRUE,38
"NN46AP","OK",TRUE,15.6,3.3,30,TRUE,13
"NN46AQ","OK",TRUE,2.3,3,3.6,TRUE,7
"NN46AR","OK",FALSE,19.7,5.8,30,TRUE,13
"NN46AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NN46AT","OK",TRUE,30,5.2,30,TRUE,43
"NN46AU","OK",TRUE,16,4.5,30,TRUE,34
"NN46AW","OK",FALSE,29.3,5.8,30,TRUE,17
"NN46AX","OK",TRUE,18.3,5.5,30,TRUE,36
"NN46AY","OK",FALSE,16.6,4.6,30,TRUE,21
"NN46AZ","OK",TRUE,22.8,5.5,30,TRUE,27
"NN46BA","OK",TRUE,30,5.9,30,TRUE,27
"NN46BB","OK",TRUE,18,4.7,30,TRUE,54
"NN46BD","OK",FALSE,23.9,5.3,30,TRUE,17
"NN46BE","OK",TRUE,19.4,4.9,30,TRUE,36
"NN46BF","OK",TRUE,30,23.3,30,TRUE,14
"NN46BG","OK",TRUE,11.4,3.5,30,TRUE,29
"NN46BH","OK",TRUE,12.9,6.2,30,TRUE,44
"NN46BJ","OK",TRUE,5.4,4.6,30,TRUE,31
"NN46BL","OK",TRUE,4.9,5.1,7.2,TRUE,20
"NN46BN","OK",FALSE,30,30,30,TRUE,9
"NN46BP","OK",TRUE,4.8,5,6.8,FALSE,41
"NN46BQ","OK",TRUE,5,5.2,6.7,FALSE,16
"NN46BS","OK",TRUE,3.2,2.9,6.3,TRUE,44
"NN46BT","OK",TRUE,4.1,4.1,7,TRUE,18
"NN46BU","No premises",NA,NA,NA,NA,TRUE,0
"NN46BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN46BX","OK",FALSE,19.6,9.4,30,TRUE,10
"NN46BY","OK",TRUE,17.5,8,30,TRUE,23
"NN46BZ","OK",TRUE,23.4,9.3,30,TRUE,22
"NN46DA","OK",TRUE,18.4,8.7,30,TRUE,19
"NN46DB","OK",FALSE,13.2,10.8,30,TRUE,10
"NN46DD","OK",FALSE,25.5,13.7,30,TRUE,9
"NN46DE","OK",FALSE,30,30,30,TRUE,9
"NN46DF","OK",FALSE,21.7,13.2,30,TRUE,14
"NN46DG","OK",FALSE,21.5,10.1,30,TRUE,22
"NN46DH","OK",FALSE,15.9,7.6,30,TRUE,9
"NN46DJ","OK",TRUE,17.2,8.4,30,TRUE,41
"NN46DL","OK",FALSE,17.3,8,30,TRUE,21
"NN46DN","OK",FALSE,22,11.7,30,TRUE,18
"NN46DP","OK",TRUE,16.5,8.7,30,TRUE,22
"NN46DQ","OK",TRUE,6.2,6,11.2,TRUE,3
"NN46DR","OK",FALSE,6.7,7.9,8.1,TRUE,3
"NN46DS","OK",TRUE,9.6,6.4,30,TRUE,20
"NN46DT","OK",TRUE,25.1,5.7,30,TRUE,17
"NN46DU","OK",TRUE,20.3,3.8,30,TRUE,15
"NN46DW","OK",FALSE,12.5,7.8,30,TRUE,21
"NN46DX","OK",FALSE,30,22.4,30,TRUE,7
"NN46DY","No Data",NA,NA,NA,NA,FALSE,0
"NN46DZ","OK",TRUE,2.7,2.7,6.3,FALSE,15
"NN46EA","OK",TRUE,30,30,30,TRUE,3
"NN46ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN46EE","OK",TRUE,4,3.8,6.6,FALSE,12
"NN46EF","OK",TRUE,10.7,3.8,30,TRUE,9
"NN46EG","OK",TRUE,7.9,5.3,30,TRUE,12
"NN46EH","OK",TRUE,9.1,5.6,30,TRUE,20
"NN46EJ","OK",FALSE,14.1,4.8,30,TRUE,9
"NN46EL","OK",TRUE,17.7,6.5,30,TRUE,15
"NN46EN","OK",TRUE,16.5,6.5,30,TRUE,17
"NN46EP","OK",TRUE,21.1,7.1,30,TRUE,26
"NN46ER","OK",TRUE,18.1,5.7,30,TRUE,26
"NN46ES","OK",TRUE,4.1,4.4,6.9,FALSE,10
"NN46ET","OK",TRUE,3.5,3.1,7.4,FALSE,68
"NN46EU","OK",FALSE,30,22.6,30,TRUE,6
"NN46EW","OK",TRUE,21.1,6.6,30,TRUE,28
"NN46EX","OK",TRUE,2.8,2.5,5,FALSE,17
"NN46EY","OK",TRUE,3.2,2.9,7.7,FALSE,36
"NN46EZ","OK",FALSE,6,6,6,FALSE,3
"NN46FB","OK",TRUE,24.9,6.4,30,TRUE,32
"NN46FD","OK",TRUE,5.5,5.5,13.8,FALSE,25
"NN46FE","OK",TRUE,5.1,5.3,7.2,FALSE,22
"NN46FF","OK",TRUE,3,2.4,5.1,FALSE,5
"NN46FG","OK",TRUE,5.5,5.7,8.5,TRUE,6
"NN46FH","OK",TRUE,12.8,4.3,30,TRUE,34
"NN46FJ","OK",TRUE,19.5,4.8,30,TRUE,44
"NN46HA","OK",TRUE,25.7,6.5,30,TRUE,27
"NN46HB","OK",TRUE,12.1,4.3,30,TRUE,14
"NN46HD","OK",TRUE,17.7,5.5,30,TRUE,21
"NN46HE","OK",TRUE,18.9,6.7,30,TRUE,13
"NN46HF","OK",TRUE,18.3,5.3,30,TRUE,26
"NN46HG","OK",FALSE,30,6.7,30,TRUE,11
"NN46HH","OK",FALSE,24.4,7.1,30,TRUE,21
"NN46HJ","OK",FALSE,16.1,4.9,30,TRUE,17
"NN46HL","OK",FALSE,19.1,6.3,30,TRUE,34
"NN46HN","OK",FALSE,4.9,4.9,5,TRUE,6
"NN46HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN46HQ","OK",TRUE,23.2,7.5,30,TRUE,20
"NN46HR","OK",TRUE,7.4,2.9,30,FALSE,16
"NN46HS","OK",TRUE,2.8,2.7,6.6,FALSE,33
"NN46HW","OK",TRUE,3,3,5,FALSE,47
"NN46HY","OK",FALSE,4,4.2,4.7,TRUE,3
"NN46JB","OK",TRUE,3.6,2.9,22.8,FALSE,25
"NN46JD","OK",TRUE,3,3,4.2,FALSE,14
"NN46JE","OK",TRUE,3.3,2.9,8.2,FALSE,19
"NN46JF","OK",TRUE,2.6,2.6,3.7,FALSE,16
"NN46JG","OK",TRUE,8.9,9.6,13,TRUE,15
"NN46JH","OK",TRUE,2.8,2.3,6,FALSE,42
"NN46JJ","OK",TRUE,3.1,2.8,5.5,FALSE,26
"NN46JL","OK",TRUE,20.1,9,30,TRUE,34
"NN46JN","OK",TRUE,2.9,2.9,6.4,FALSE,15
"NN46JP","OK",TRUE,2.7,2.8,5.9,FALSE,34
"NN46JQ","OK",FALSE,3.4,3.2,4.4,FALSE,16
"NN46JR","OK",FALSE,18,6.7,30,TRUE,17
"NN46JS","OK",TRUE,16.3,6.9,30,TRUE,12
"NN46JT","OK",TRUE,22.6,6.4,30,TRUE,9
"NN46JU","OK",TRUE,17.6,7,30,TRUE,34
"NN46JW","OK",TRUE,3,2.8,6,FALSE,31
"NN46JX","OK",TRUE,10.8,5.1,30,TRUE,15
"NN46JY","OK",TRUE,14.7,6.2,30,TRUE,21
"NN46JZ","OK",TRUE,10.8,5.1,30,TRUE,10
"NN46LA","OK",TRUE,16.2,15.6,30,TRUE,10
"NN46LB","OK",TRUE,16.4,6.3,30,TRUE,7
"NN46LD","OK",TRUE,3.5,3.7,7.4,FALSE,35
"NN46LE","OK",TRUE,18,4.8,30,TRUE,10
"NN46LF","OK",FALSE,30,30,30,TRUE,3
"NN46LG","OK",FALSE,23.7,5.9,30,TRUE,4
"NN46LH","OK",TRUE,12.9,5.2,30,TRUE,20
"NN46LJ","OK",TRUE,4.6,4.7,7.3,FALSE,29
"NN46LL","OK",FALSE,18.1,6.3,30,TRUE,14
"NN46LN","OK",TRUE,28.8,30,30,TRUE,5
"NN46LP","OK",TRUE,19.4,8.8,30,TRUE,8
"NN46LQ","OK",FALSE,12.6,6.4,30,TRUE,12
"NN46LR","OK",TRUE,21.6,6.1,30,TRUE,17
"NN46LS","OK",TRUE,3.9,4.1,6.3,FALSE,44
"NN46LT","OK",TRUE,10.4,10,30,TRUE,72
"NN46LU","OK",FALSE,7.8,7.6,13.3,TRUE,14
"NN46LW","OK",TRUE,5.2,6.5,8.2,TRUE,5
"NN46LX","OK",TRUE,14,5.8,30,TRUE,12
"NN46LY","OK",FALSE,8.8,9.2,13.6,TRUE,9
"NN46LZ","OK",FALSE,6.8,7.1,12.4,TRUE,62
"NN46PF","No premises",NA,NA,NA,NA,FALSE,0
"NN46RA","OK",FALSE,6.7,6.8,9.5,FALSE,20
"NN46RB","OK",TRUE,8.3,7.9,14.5,FALSE,23
"NN46RD","OK",FALSE,7.9,8.9,12.3,FALSE,5
"NN46RE","OK",FALSE,7.5,7.8,8.6,FALSE,6
"NN46RF","OK",FALSE,7.8,7,13.2,FALSE,12
"NN46RG","OK",TRUE,4.6,4.5,7.3,TRUE,6
"NN46RH","OK",TRUE,8.7,9.4,11.7,FALSE,8
"NN46RJ","OK",FALSE,5.3,5.3,6.9,FALSE,4
"NN46RL","OK",TRUE,6.5,6.9,10.1,FALSE,16
"NN46RN","OK",TRUE,6.1,6.5,11.3,FALSE,12
"NN46RP","OK",TRUE,6,6.2,15.8,TRUE,18
"NN46RQ","OK",TRUE,6.2,7.3,9.7,FALSE,10
"NN46RR","OK",FALSE,6.7,7.1,9.6,FALSE,7
"NN46RS","OK",FALSE,6.9,5.8,14.2,FALSE,13
"NN46RT","OK",FALSE,7.9,8.3,11.6,FALSE,7
"NN46RU","OK",TRUE,7.3,7.8,10.9,FALSE,21
"NN46RW","OK",FALSE,9.1,7.2,30,FALSE,18
"NN46RX","OK",TRUE,5.8,5.7,12.8,FALSE,41
"NN46RY","OK",FALSE,6.7,6.9,10.8,FALSE,11
"NN46RZ","OK",TRUE,5.3,6,8.4,FALSE,14
"NN46SA","OK",FALSE,6.2,6.5,7.7,TRUE,6
"NN46SB","OK",FALSE,5.7,5.9,8.9,FALSE,13
"NN46TB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN46TP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN46UU","OK",TRUE,4,4.7,6.1,TRUE,3
"NN46UX","OK",TRUE,19.5,6.7,30,TRUE,20
"NN46UY","OK",TRUE,5.3,5.5,9.1,FALSE,54
"NN46UZ","OK",FALSE,5,4.9,6.4,FALSE,7
"NN46WL","No premises",NA,NA,NA,NA,FALSE,0
"NN46XD","No premises",NA,NA,NA,NA,FALSE,0
"NN46XQ","No premises",NA,NA,NA,NA,FALSE,0
"NN46XT","No premises",NA,NA,NA,NA,FALSE,0
"NN46XZ","No premises",NA,NA,NA,NA,FALSE,0
"NN46YB","No premises",NA,NA,NA,NA,FALSE,0
"NN46ZD","No premises",NA,NA,NA,NA,FALSE,0
"NN46ZH","No premises",NA,NA,NA,NA,FALSE,0
"NN46ZN","No premises",NA,NA,NA,NA,FALSE,0
