"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR30AA","OK",TRUE,12.2,11.9,23.8,FALSE,23
"PR30AB","OK",FALSE,14.4,16,22.4,FALSE,34
"PR30AE","OK",FALSE,14.5,13.7,23.7,FALSE,4
"PR30AF","OK",FALSE,15.8,18.9,21.5,FALSE,4
"PR30AG","OK",TRUE,11.5,13.7,18,FALSE,7
"PR30AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30AL","OK",FALSE,18.3,18.5,19.2,FALSE,3
"PR30AN","OK",FALSE,9.9,8.1,21.6,FALSE,19
"PR30AP","OK",TRUE,5.1,6.9,8.1,FALSE,6
"PR30AQ","OK",FALSE,7.8,8.1,14.5,FALSE,9
"PR30AR","OK",FALSE,6.8,5.7,11.8,FALSE,7
"PR30AS","OK",FALSE,12.6,11.2,20.4,FALSE,16
"PR30AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR30AU","OK",TRUE,10.3,8.1,19,FALSE,18
"PR30AW","OK",FALSE,15.2,17.9,20.5,FALSE,3
"PR30AX","OK",TRUE,12.6,12.7,22.1,FALSE,14
"PR30AY","OK",FALSE,9.8,8.1,17.2,FALSE,5
"PR30BA","OK",FALSE,11.3,8.1,20.5,FALSE,26
"PR30BB","OK",FALSE,8.8,8.1,14.3,FALSE,15
"PR30BD","OK",TRUE,8.9,8.1,15.6,FALSE,9
"PR30BE","OK",FALSE,11.4,8.1,17.6,FALSE,9
"PR30BH","OK",FALSE,11,9.4,17.9,FALSE,12
"PR30BJ","OK",TRUE,9.3,8.1,18.3,FALSE,10
"PR30BL","OK",FALSE,13.6,8.1,22.4,FALSE,5
"PR30BN","No premises",NA,NA,NA,NA,FALSE,0
"PR30BP","OK",FALSE,12.3,11.5,19.8,FALSE,7
"PR30BQ","OK",FALSE,12.7,13.4,18.9,FALSE,16
"PR30BS","OK",FALSE,11.3,14.2,19.4,FALSE,11
"PR30BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30EA","OK",TRUE,4.8,5.4,7.9,FALSE,27
"PR30EX","OK",FALSE,6.4,6.2,9.2,FALSE,7
"PR30FA","OK",TRUE,6.3,6.9,8.6,FALSE,11
"PR30GA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30GD","OK",TRUE,4.3,4.1,7.7,FALSE,13
"PR30GE","OK",FALSE,5.2,5.6,6.6,FALSE,8
"PR30GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30GJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30GL","OK",TRUE,5,5.1,8,FALSE,8
"PR30GN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30GQ","OK",FALSE,6.7,6.2,8.1,FALSE,6
"PR30HA","OK",FALSE,6.5,6.7,10,FALSE,10
"PR30HB","OK",TRUE,4.7,4.9,7.4,FALSE,29
"PR30HD","OK",TRUE,5,4.9,7.8,FALSE,19
"PR30HE","OK",TRUE,3.2,2.8,6,FALSE,4
"PR30HF","OK",TRUE,4.2,4.1,5.9,FALSE,8
"PR30HH","OK",TRUE,5,4.9,8.9,FALSE,11
"PR30HJ","OK",TRUE,4.1,4.7,6.5,FALSE,8
"PR30HL","OK",TRUE,4.8,5.1,5.9,FALSE,7
"PR30HN","OK",TRUE,3,2.8,5.9,FALSE,22
"PR30HP","OK",FALSE,6.1,6.4,6.9,FALSE,4
"PR30HQ","OK",TRUE,4.7,5.5,8.2,FALSE,11
"PR30HR","OK",TRUE,5.2,5.3,9.1,FALSE,11
"PR30HS","OK",TRUE,4.4,4.3,6.6,FALSE,14
"PR30HT","OK",FALSE,3.8,4,5.6,FALSE,14
"PR30HU","OK",TRUE,4.2,4.5,5.3,FALSE,6
"PR30HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30HX","OK",FALSE,4.1,4.1,5.2,FALSE,4
"PR30HY","OK",TRUE,3.7,4.6,4.9,FALSE,7
"PR30HZ","OK",FALSE,4.6,4.6,5.6,FALSE,5
"PR30JA","OK",TRUE,11.6,10.8,20.6,FALSE,19
"PR30JB","OK",TRUE,8.9,8.1,18.4,FALSE,26
"PR30JD","OK",FALSE,6.4,6,9.2,FALSE,6
"PR30JE","OK",FALSE,6.6,7.1,9.2,FALSE,4
"PR30JF","OK",TRUE,13.6,15.6,22.6,FALSE,14
"PR30JH","OK",TRUE,5.4,5.4,9.4,FALSE,15
"PR30JJ","OK",FALSE,12,12.8,17.9,FALSE,20
"PR30JL","OK",FALSE,10.7,8.8,15.4,FALSE,3
"PR30JN","OK",FALSE,3.9,4,4.5,FALSE,3
"PR30JP","OK",TRUE,5.2,5.3,8.9,FALSE,9
"PR30JQ","OK",FALSE,7.3,7.6,10.5,FALSE,5
"PR30JR","No Data",NA,NA,NA,NA,FALSE,0
"PR30JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30JT","OK",TRUE,3.3,3.9,4.1,FALSE,3
"PR30JU","OK",TRUE,4.2,4.1,6.9,FALSE,13
"PR30JW","OK",FALSE,5.3,5.4,6.6,FALSE,4
"PR30JX","OK",TRUE,7.7,7.5,15.2,FALSE,23
"PR30JY","OK",TRUE,4.5,4.8,6.7,FALSE,17
"PR30JZ","OK",TRUE,5.7,6.2,7.6,FALSE,18
"PR30LA","OK",TRUE,2.6,2.5,4.5,FALSE,21
"PR30LB","OK",TRUE,1.6,1.2,5.7,FALSE,12
"PR30LD","OK",TRUE,2.9,3.1,3.4,FALSE,5
"PR30LE","OK",TRUE,3.2,2.4,6.8,FALSE,8
"PR30LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30LG","OK",FALSE,4.4,4.5,4.9,FALSE,3
"PR30LH","OK",TRUE,1.7,1.8,2.4,FALSE,4
"PR30LJ","OK",TRUE,4.8,4.6,7.1,FALSE,9
"PR30LL","OK",TRUE,3.9,4,6.2,FALSE,9
"PR30LN","OK",TRUE,2.8,1.7,5.6,FALSE,3
"PR30LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30LQ","OK",FALSE,4,4.5,5.1,FALSE,5
"PR30LR","OK",FALSE,5.5,5.8,7.9,FALSE,9
"PR30LS","OK",TRUE,9.9,10.3,18.8,FALSE,4
"PR30LT","OK",TRUE,3,3.3,5.1,FALSE,4
"PR30LU","No Data",NA,NA,NA,NA,FALSE,0
"PR30NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30PA","OK",TRUE,2.1,1.9,3.9,FALSE,24
"PR30PB","OK",TRUE,3.1,2.7,5.7,FALSE,7
"PR30PD","OK",TRUE,1.8,1.8,3.3,FALSE,6
"PR30PE","OK",TRUE,3.6,3.5,6,FALSE,7
"PR30PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30PH","OK",TRUE,4.6,5.1,8.1,FALSE,32
"PR30PJ","OK",TRUE,3.5,3.2,5.4,FALSE,6
"PR30PL","OK",TRUE,3.6,3.6,6.8,FALSE,8
"PR30PN","OK",TRUE,1.6,1.2,3.4,FALSE,10
"PR30PP","No Data",NA,NA,NA,NA,FALSE,0
"PR30PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30PR","OK",FALSE,12.5,13.1,16,FALSE,5
"PR30PS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR30PT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30PU","OK",FALSE,5.2,5.4,5.7,FALSE,5
"PR30PZ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PR30QA","OK",TRUE,3.8,4,5.1,FALSE,3
"PR30QB","OK",TRUE,5.3,6.2,8.1,FALSE,6
"PR30QD","OK",TRUE,4.7,4.6,7.5,FALSE,34
"PR30QE","OK",FALSE,5.8,6.1,7.5,FALSE,9
"PR30QF","OK",TRUE,4.5,4.5,6.9,FALSE,16
"PR30QG","OK",TRUE,3.8,4.1,7,FALSE,14
"PR30QH","OK",FALSE,4.5,4.4,6.8,FALSE,4
"PR30QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30QL","OK",FALSE,5.1,4.7,7.6,FALSE,6
"PR30QN","OK",TRUE,1,1.2,1.5,FALSE,5
"PR30QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30QQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30QR","OK",FALSE,6.1,6.8,8.1,FALSE,7
"PR30QS","OK",TRUE,4.6,4.1,7.6,FALSE,9
"PR30QT","OK",FALSE,5,6.1,6.3,FALSE,3
"PR30QU","OK",FALSE,4.4,4.4,6.5,FALSE,11
"PR30QW","OK",FALSE,3.7,3.8,4.1,FALSE,3
"PR30QX","OK",TRUE,6.6,8.1,8.1,FALSE,10
"PR30QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30RA","OK",TRUE,5.7,8.1,8.1,FALSE,9
"PR30RB","OK",FALSE,7.8,8,8.1,FALSE,13
"PR30RD","OK",TRUE,6.1,6.8,8.1,FALSE,24
"PR30RE","OK",TRUE,6.9,8.1,8.1,FALSE,34
"PR30RF","OK",FALSE,6.1,6.8,8.1,FALSE,6
"PR30RH","OK",FALSE,6.2,6.2,6.2,FALSE,3
"PR30RJ","OK",FALSE,7.4,7.7,8.1,FALSE,13
"PR30RL","OK",TRUE,6.9,8.1,8.1,FALSE,8
"PR30RN","OK",TRUE,7,7.8,8.1,FALSE,41
"PR30RP","OK",TRUE,5.4,6.3,8,FALSE,17
"PR30RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30RS","OK",FALSE,7.1,7.5,8.1,FALSE,12
"PR30RT","OK",TRUE,4.4,4.9,8.1,FALSE,10
"PR30RU","OK",FALSE,7.5,7.6,8.1,FALSE,5
"PR30RX","OK",FALSE,6.8,6.9,8.1,FALSE,10
"PR30RY","No premises",NA,NA,NA,NA,FALSE,0
"PR30SA","OK",FALSE,7.5,7.5,8.1,FALSE,3
"PR30SE","OK",FALSE,6.8,6.8,8.1,FALSE,4
"PR30SG","OK",FALSE,7.5,8,8.1,FALSE,7
"PR30SZ","OK",FALSE,6.1,6.9,8.1,FALSE,4
"PR30TA","OK",TRUE,3.5,3.3,5.9,FALSE,13
"PR30TB","OK",FALSE,5.7,5.7,8.1,FALSE,13
"PR30TD","OK",TRUE,6.8,7.6,8.1,FALSE,28
"PR30TE","OK",FALSE,6.8,7.1,8.1,FALSE,17
"PR30TF","OK",FALSE,7,8.1,8.1,FALSE,16
"PR30TG","OK",FALSE,6.7,6.7,8.1,FALSE,6
"PR30TH","OK",FALSE,4.3,4.3,6.2,FALSE,3
"PR30TJ","OK",FALSE,7.4,8,8.1,FALSE,15
"PR30TL","OK",TRUE,6.9,8.1,8.1,FALSE,10
"PR30TN","OK",FALSE,7.3,7.5,8.1,FALSE,5
"PR30TP","OK",TRUE,6.5,7.8,8.1,FALSE,6
"PR30TQ","OK",FALSE,6.5,6.5,8.1,FALSE,9
"PR30TR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR30TT","OK",FALSE,5.9,6.2,8.1,FALSE,15
"PR30TU","OK",TRUE,2.7,2,5.7,FALSE,5
"PR30TX","OK",FALSE,6.2,6,8.1,FALSE,4
"PR30TY","OK",FALSE,7.2,6.8,8.1,FALSE,6
"PR30TZ","OK",FALSE,7.7,8.1,8.1,FALSE,5
"PR30UA","OK",FALSE,7.6,8.1,8.1,FALSE,19
"PR30UB","OK",FALSE,7.2,8,8.1,FALSE,12
"PR30UD","OK",TRUE,6.4,6.8,8.1,FALSE,11
"PR30UE","OK",TRUE,6.3,7.2,8.1,FALSE,6
"PR30UH","OK",TRUE,4.1,3.6,8.1,FALSE,13
"PR30UJ","OK",TRUE,0.8,0.6,1.2,FALSE,5
"PR30UN","OK",TRUE,6.6,7.2,8.1,FALSE,18
"PR30UP","OK",FALSE,7.1,7.1,8,FALSE,3
"PR30UQ","OK",FALSE,6.5,6,8.1,FALSE,3
"PR30UR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30US","OK",TRUE,2.9,2.8,4.6,FALSE,9
"PR30UT","OK",TRUE,4.3,4.1,7.1,FALSE,37
"PR30UU","No premises",NA,NA,NA,NA,FALSE,0
"PR30UX","OK",TRUE,4.3,4.5,6.8,FALSE,14
"PR30UY","OK",TRUE,4.2,4.5,7.8,FALSE,12
"PR30WF","No premises",NA,NA,NA,NA,FALSE,0
"PR30WG","No premises",NA,NA,NA,NA,FALSE,0
"PR30WN","No premises",NA,NA,NA,NA,FALSE,0
"PR30WS","No premises",NA,NA,NA,NA,FALSE,0
"PR30WT","No premises",NA,NA,NA,NA,FALSE,0
"PR30WZ","No premises",NA,NA,NA,NA,FALSE,0
"PR30XA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30XB","OK",TRUE,4.3,5.1,5.8,FALSE,5
"PR30XD","OK",TRUE,4.7,4.7,6.7,FALSE,11
"PR30XE","OK",TRUE,2,2.4,3.4,FALSE,6
"PR30XH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30XJ","OK",FALSE,6.2,5.9,8.1,FALSE,9
"PR30XL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30XN","OK",FALSE,6.1,6.2,8.1,FALSE,17
"PR30XP","OK",FALSE,6.4,7.8,8.1,FALSE,3
"PR30XQ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PR30XR","OK",TRUE,2.1,1.7,4.5,FALSE,9
"PR30XS","OK",TRUE,3.1,3.2,4.4,FALSE,13
"PR30XT","OK",TRUE,5.8,6.9,8,FALSE,11
"PR30XU","OK",TRUE,4.8,5.1,7.9,FALSE,34
"PR30XW","No premises",NA,NA,NA,NA,FALSE,0
"PR30XX","OK",TRUE,5.1,5.7,8,FALSE,36
"PR30XY","OK",TRUE,4.9,5.7,6.8,FALSE,14
"PR30XZ","No premises",NA,NA,NA,NA,FALSE,0
"PR30YA","OK",FALSE,5.5,6.2,8.1,FALSE,12
"PR30YB","OK",FALSE,6.4,6.8,8.1,FALSE,10
"PR30YD","OK",FALSE,7.3,7.3,8.1,FALSE,9
"PR30YE","OK",FALSE,7.1,6.8,8.1,FALSE,4
"PR30YF","OK",TRUE,3.8,3.4,6.6,FALSE,4
"PR30YG","OK",TRUE,5.3,5.7,7.4,FALSE,8
"PR30YH","OK",FALSE,6.8,6.8,8.1,FALSE,7
"PR30YJ","OK",FALSE,6.4,7.2,8.1,FALSE,11
"PR30YL","OK",FALSE,6.6,6.7,8.1,FALSE,15
"PR30YN","OK",TRUE,6.1,7.1,8.1,FALSE,11
"PR30YP","OK",FALSE,5.5,5.7,8.1,FALSE,29
"PR30YQ","OK",FALSE,6.2,6.2,8.1,FALSE,23
"PR30YR","OK",TRUE,3.3,3.3,4.2,FALSE,6
"PR30YS","OK",TRUE,5.8,5.7,8.1,FALSE,33
"PR30YT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR30YU","OK",FALSE,6.5,6.5,8.1,FALSE,8
"PR30YW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30YX","OK",FALSE,6.5,6.8,7.4,FALSE,5
"PR30YY","OK",FALSE,5.2,6.1,7.4,FALSE,3
"PR30ZA","OK",TRUE,6,6.3,8.1,FALSE,27
"PR30ZB","OK",FALSE,7.8,8,8.1,FALSE,7
"PR30ZD","OK",FALSE,7.7,8,8.1,FALSE,5
"PR30ZE","OK",FALSE,6.7,6.3,8,FALSE,6
"PR30ZF","OK",FALSE,7.1,6.8,8.1,FALSE,3
"PR30ZG","OK",FALSE,6,5.5,8,FALSE,4
"PR30ZH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30ZJ","OK",FALSE,6.7,7.4,8.1,FALSE,18
"PR30ZL","OK",FALSE,7.9,8.1,8.1,FALSE,7
"PR30ZN","OK",FALSE,7.2,7.8,8.1,FALSE,11
"PR30ZP","OK",FALSE,6.1,6,8.1,FALSE,6
"PR30ZQ","OK",FALSE,4.6,4,6.8,FALSE,7
"PR30ZR","OK",TRUE,2.8,2.8,5.7,FALSE,4
"PR30ZS","OK",FALSE,6.1,5.7,8,FALSE,7
"PR30ZT","OK",TRUE,4.9,4.6,8,FALSE,24
"PR30ZU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR30ZW","OK",FALSE,7.5,7.5,8.1,FALSE,5
