"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE221AA","OK",FALSE,12.2,12.8,16.3,FALSE,4
"DE221AE","OK",FALSE,30,20,30,TRUE,4
"DE221AF","OK",FALSE,29.7,13.1,30,TRUE,5
"DE221AG","OK",FALSE,20.3,15.8,30,TRUE,9
"DE221AH","OK",FALSE,9.6,9.1,14.3,TRUE,8
"DE221AJ","OK",TRUE,10.7,10.2,30,TRUE,24
"DE221AL","OK",FALSE,12.8,9,30,TRUE,14
"DE221AN","OK",FALSE,24.9,9,30,TRUE,3
"DE221AP","OK",TRUE,11.8,10.8,30,TRUE,15
"DE221AQ","OK",FALSE,20,6.6,30,TRUE,17
"DE221AR","OK",FALSE,22.3,8.3,30,TRUE,5
"DE221AS","OK",FALSE,30,19.9,30,TRUE,6
"DE221AT","OK",FALSE,12,8.2,30,TRUE,10
"DE221AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE221AW","OK",TRUE,17.7,4.8,30,TRUE,15
"DE221AX","OK",FALSE,16.8,4.2,30,TRUE,18
"DE221AY","OK",TRUE,2,1.3,3.6,FALSE,3
"DE221AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DE221BA","OK",FALSE,5.2,5.2,5.7,TRUE,3
"DE221BB","OK",TRUE,8.6,8.2,13.6,FALSE,14
"DE221BD","OK",TRUE,1.8,1.9,3.8,FALSE,14
"DE221BE","OK",TRUE,2.1,2.2,2.8,FALSE,5
"DE221BF","OK",TRUE,3.5,3.2,6.1,FALSE,8
"DE221BG","OK",FALSE,29.2,25,30,TRUE,24
"DE221BH","OK",TRUE,15.4,13.9,30,TRUE,8
"DE221BJ","OK",TRUE,7.6,8.1,15,TRUE,8
"DE221BL","OK",FALSE,12.9,9,30,TRUE,17
"DE221BN","OK",TRUE,16.5,13,30,TRUE,18
"DE221BP","OK",TRUE,25.6,20,30,TRUE,28
"DE221BQ","OK",FALSE,19.8,20,30,TRUE,15
"DE221BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE221BT","OK",TRUE,17.4,20,30,TRUE,8
"DE221BU","OK",FALSE,13.2,4.5,30,TRUE,9
"DE221BW","OK",TRUE,2,2,3.5,FALSE,54
"DE221BX","OK",TRUE,13.3,4.7,30,TRUE,12
"DE221BY","OK",FALSE,14.3,7.6,30,TRUE,17
"DE221BZ","OK",FALSE,26.2,20,30,TRUE,14
"DE221DA","OK",TRUE,23.3,21,30,TRUE,20
"DE221DB","OK",TRUE,13,4.9,30,TRUE,17
"DE221DD","OK",FALSE,11.6,4.3,30,TRUE,16
"DE221DE","OK",TRUE,14.9,4.6,30,TRUE,17
