"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA28AA","OK",FALSE,26.4,19.2,30,TRUE,15
"SA28AB","OK",FALSE,30,30,30,TRUE,11
"SA28AD","OK",FALSE,30,30,30,TRUE,5
"SA28AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA28AF","OK",FALSE,21.1,8.1,30,TRUE,8
"SA28AG","OK",FALSE,20.7,13.6,30,TRUE,25
"SA28AH","OK",FALSE,30,20,30,TRUE,18
"SA28AJ","OK",FALSE,19.5,16,30,TRUE,13
"SA28AL","OK",TRUE,24.6,14.2,30,TRUE,15
"SA28AN","OK",TRUE,22.8,20,30,TRUE,18
"SA28AP","OK",FALSE,30,20,30,TRUE,8
"SA28AQ","OK",FALSE,18.6,14.3,30,TRUE,33
"SA28AR","OK",FALSE,23.2,20,30,TRUE,17
"SA28AS","OK",FALSE,23,17,30,TRUE,15
"SA28AT","OK",TRUE,30,30,30,TRUE,20
"SA28AU","OK",FALSE,30,20,30,TRUE,20
"SA28AW","OK",TRUE,19.9,20,30,TRUE,38
"SA28AX","OK",TRUE,29.2,20,30,TRUE,25
"SA28AY","OK",FALSE,18.1,13.7,30,TRUE,19
"SA28AZ","OK",FALSE,23.5,9.7,30,TRUE,15
"SA28BA","OK",TRUE,15.5,14.3,30,TRUE,17
"SA28BB","OK",FALSE,10.4,7.6,30,TRUE,23
"SA28BD","OK",FALSE,17.8,10.1,30,TRUE,18
"SA28BE","OK",FALSE,30,30,30,TRUE,6
"SA28BG","OK",FALSE,26.1,15.5,30,TRUE,16
"SA28BH","OK",FALSE,18.3,14.3,30,TRUE,23
"SA28BJ","OK",FALSE,24.8,20,30,TRUE,15
"SA28BL","OK",FALSE,21.6,11.9,30,TRUE,11
"SA28BN","OK",FALSE,12.2,12.9,14.3,TRUE,10
"SA28BP","OK",FALSE,16.2,16.4,30,TRUE,18
"SA28BQ","OK",FALSE,30,25,30,TRUE,22
"SA28BS","OK",FALSE,17.5,17.6,30,TRUE,16
"SA28BT","OK",FALSE,16.8,17.5,21.2,TRUE,4
"SA28DD","OK",FALSE,24.9,20,30,TRUE,15
"SA28DE","OK",FALSE,28.4,20,30,TRUE,7
"SA28DF","OK",FALSE,26.4,20,30,TRUE,15
"SA28DH","OK",FALSE,20.5,20,30,TRUE,25
"SA28DP","OK",FALSE,30,25,30,TRUE,26
"SA28DQ","OK",FALSE,30,30,30,TRUE,8
"SA28DR","OK",FALSE,26.9,20,30,TRUE,21
"SA28DS","OK",FALSE,30,20,30,TRUE,17
"SA28DU","OK",FALSE,14.5,15.3,20,TRUE,4
"SA28DY","OK",TRUE,27,20,30,TRUE,12
"SA28DZ","OK",FALSE,28.8,25,30,TRUE,14
