"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB49AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49AA","No Data",NA,NA,NA,NA,TRUE,0
"BB49AB","OK",FALSE,2.9,2.9,3,TRUE,3
"BB49AD","OK",FALSE,3.2,3.4,3.9,FALSE,5
"BB49AE","OK",TRUE,15.9,16.2,30,TRUE,4
"BB49AF","OK",TRUE,30,30,30,TRUE,6
"BB49AG","OK",TRUE,30,3.9,30,TRUE,12
"BB49AH","OK",TRUE,18.1,4.2,30,TRUE,22
"BB49AJ","OK",TRUE,29.4,20,30,TRUE,7
"BB49AL","OK",FALSE,30,20,30,TRUE,8
"BB49AN","OK",TRUE,16.3,2.6,30,TRUE,6
"BB49AP","OK",TRUE,30,30,30,TRUE,20
"BB49AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB49AQ","No Data",NA,NA,NA,NA,FALSE,0
"BB49AR","OK",TRUE,28,20,30,TRUE,15
"BB49AT","OK",TRUE,29,30,30,TRUE,22
"BB49AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49AW","OK",TRUE,30,21.3,30,TRUE,8
"BB49AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49BA","OK",TRUE,8.1,2.7,20,TRUE,4
"BB49BB","OK",TRUE,12.7,3.4,30,TRUE,5
"BB49BD","OK",FALSE,16.4,5,30,TRUE,5
"BB49BE","OK",FALSE,3.5,3.2,4.8,TRUE,3
"BB49BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49BH","OK",FALSE,4.4,4.8,5,TRUE,4
"BB49BJ","OK",TRUE,3,2.9,4,TRUE,6
"BB49BL","OK",TRUE,30,30,30,TRUE,8
"BB49BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49BP","OK",TRUE,6.2,2.6,30,TRUE,42
"BB49BQ","OK",TRUE,22.8,4,30,TRUE,19
"BB49BS","OK",TRUE,5.3,3.4,24.1,TRUE,9
"BB49BT","OK",TRUE,2.6,2.7,6.8,TRUE,51
"BB49BU","OK",TRUE,5.9,2.3,30,TRUE,30
"BB49BW","OK",TRUE,5,2.8,30,TRUE,29
"BB49BX","OK",TRUE,2.4,2.6,3.4,TRUE,4
"BB49BY","OK",TRUE,4.7,2.1,30,TRUE,11
"BB49BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49BZ","No Data",NA,NA,NA,NA,TRUE,0
"BB49DA","OK",TRUE,18.2,2.7,30,TRUE,9
"BB49DB","OK",FALSE,3.2,3.2,3.3,TRUE,3
"BB49DD","OK",FALSE,17.2,3.1,30,TRUE,4
"BB49DE","OK",TRUE,13.8,2.4,30,TRUE,9
"BB49DF","OK",TRUE,8.1,2.9,30,TRUE,15
"BB49DH","OK",TRUE,13.5,5.8,30,TRUE,17
"BB49DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49DJ","No Data",NA,NA,NA,NA,TRUE,0
"BB49DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49DP","OK",TRUE,2.7,2.4,4.9,TRUE,4
"BB49DQ","OK",TRUE,3.5,3.6,5,TRUE,13
"BB49DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49DR","No Data",NA,NA,NA,NA,TRUE,0
"BB49DS","OK",TRUE,12.5,4,30,TRUE,13
"BB49DT","OK",FALSE,3.5,3.8,4.1,TRUE,4
"BB49DU","OK",TRUE,13,5.5,30,TRUE,22
"BB49DW","OK",FALSE,4.3,3.7,5.8,TRUE,3
"BB49DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49DX","No Data",NA,NA,NA,NA,TRUE,0
"BB49DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49DZ","OK",FALSE,17.1,17.4,30,TRUE,7
"BB49EA","OK",TRUE,28.7,20,30,TRUE,17
"BB49EB","OK",FALSE,4.7,4.5,5.3,TRUE,3
"BB49ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49EE","No Data",NA,NA,NA,NA,TRUE,0
"BB49EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49EF","No Data",NA,NA,NA,NA,TRUE,0
"BB49EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49EG","No Data",NA,NA,NA,NA,TRUE,0
"BB49EH","OK",FALSE,20.7,6.5,30,TRUE,11
"BB49EJ","OK",FALSE,3.6,3.6,4.2,TRUE,3
"BB49EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49EN","OK",TRUE,30,20,30,TRUE,20
"BB49EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49ER","OK",FALSE,3.7,3.7,3.9,TRUE,4
"BB49ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49ES","No Data",NA,NA,NA,NA,TRUE,0
"BB49ET","OK",TRUE,3.1,2.9,4.8,TRUE,3
"BB49EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49EX","OK",TRUE,10.9,5.3,30,TRUE,16
"BB49EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49EY","No Data",NA,NA,NA,NA,TRUE,0
"BB49EZ","OK",TRUE,17.5,4.9,30,TRUE,10
"BB49HA","OK",TRUE,28.3,20,30,TRUE,25
"BB49HB","OK",FALSE,30,30,30,TRUE,8
"BB49HF","OK",FALSE,16.1,5.7,30,TRUE,4
"BB49HG","OK",TRUE,24.6,6.7,30,TRUE,19
"BB49HH","OK",TRUE,30,20,30,TRUE,17
"BB49HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49HQ","No Data",NA,NA,NA,NA,TRUE,0
"BB49HR","No Data",NA,NA,NA,NA,TRUE,0
"BB49HU","OK",TRUE,7.4,3.2,30,TRUE,28
"BB49HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49HY","No Data",NA,NA,NA,NA,TRUE,0
"BB49JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49JA","No Data",NA,NA,NA,NA,TRUE,0
"BB49JB","OK",FALSE,29.1,3.9,30,TRUE,3
"BB49JD","OK",TRUE,2.6,1.8,4.5,TRUE,3
"BB49JE","OK",TRUE,11.6,2.6,30,TRUE,9
"BB49JF","OK",TRUE,9.2,1.6,30,TRUE,17
"BB49JG","OK",TRUE,28.8,21.1,30,TRUE,8
"BB49JH","OK",FALSE,2.7,2.6,3.2,TRUE,3
"BB49JJ","OK",TRUE,2.2,2.2,3,TRUE,4
"BB49JL","OK",TRUE,14.9,2.9,30,TRUE,6
"BB49JN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49JQ","OK",FALSE,10.8,4,30,TRUE,6
"BB49JR","OK",TRUE,12.6,3.1,30,TRUE,17
"BB49JS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49JT","OK",TRUE,2,1.9,2.9,TRUE,3
"BB49JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49JU","No Data",NA,NA,NA,NA,TRUE,0
"BB49JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49JW","No Data",NA,NA,NA,NA,TRUE,0
"BB49JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49JY","OK",FALSE,28.6,30,30,TRUE,4
"BB49JZ","OK",TRUE,11.3,1.7,30,TRUE,15
"BB49LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49LA","No Data",NA,NA,NA,NA,TRUE,0
"BB49LB","OK",TRUE,18.3,2.7,30,TRUE,27
"BB49LD","OK",TRUE,11.1,2.6,30,TRUE,22
"BB49LE","OK",FALSE,2.4,2.4,2.6,TRUE,3
"BB49LF","OK",TRUE,11.7,2.7,30,TRUE,5
"BB49LG","OK",TRUE,1.8,1.7,2.6,TRUE,14
"BB49LH","OK",FALSE,29.5,30,30,TRUE,4
"BB49LL","OK",TRUE,19.9,19.5,30,TRUE,4
"BB49LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49LN","No Data",NA,NA,NA,NA,TRUE,0
"BB49LP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49LQ","OK",TRUE,7.7,2,30,TRUE,20
"BB49LR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49LS","OK",TRUE,20.1,3.3,30,TRUE,8
"BB49LT","OK",TRUE,13.1,1.9,30,TRUE,6
"BB49LU","OK",TRUE,18.5,2.6,30,TRUE,15
"BB49LW","OK",TRUE,6.5,2.1,30,TRUE,11
"BB49LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB49LZ","No Data",NA,NA,NA,NA,FALSE,0
"BB49NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49NA","No Data",NA,NA,NA,NA,TRUE,0
"BB49NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49NB","No Data",NA,NA,NA,NA,TRUE,0
"BB49ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49NE","OK",TRUE,14,10.7,30,TRUE,7
"BB49NF","OK",TRUE,5.7,3.5,15,TRUE,5
"BB49NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49NH","OK",TRUE,1.8,2,2.2,TRUE,5
"BB49NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49NJ","No Data",NA,NA,NA,NA,TRUE,0
"BB49NL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49NQ","No Data",NA,NA,NA,NA,TRUE,0
"BB49NS","OK",TRUE,2.3,2.6,3,TRUE,5
"BB49NT","OK",TRUE,21.7,2.5,30,TRUE,23
"BB49NX","OK",TRUE,14.1,1.9,30,TRUE,4
"BB49NY","OK",TRUE,5.6,2,30,TRUE,10
"BB49NZ","OK",TRUE,9.5,2.4,30,TRUE,5
"BB49PA","OK",TRUE,6,2.6,14.2,TRUE,3
"BB49PB","OK",TRUE,6.8,0.8,17.5,TRUE,5
"BB49PD","OK",TRUE,0.7,0.7,0.9,TRUE,3
"BB49PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49PF","No Data",NA,NA,NA,NA,TRUE,0
"BB49PG","OK",TRUE,16.7,2.2,30,TRUE,23
"BB49PJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49PJ","No Data",NA,NA,NA,NA,TRUE,0
"BB49PL","OK",TRUE,3.4,1.4,30,TRUE,37
"BB49PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB49PN","No Data",NA,NA,NA,NA,FALSE,0
"BB49PP","OK",TRUE,14.3,1.5,30,TRUE,3
"BB49PQ","OK",TRUE,11.4,1.6,30,TRUE,17
"BB49PR","OK",TRUE,1.7,0.6,4.2,TRUE,3
"BB49PS","OK",TRUE,7.8,1.2,27.4,TRUE,7
"BB49PT","OK",TRUE,1.2,1.3,1.5,TRUE,3
"BB49PU","OK",TRUE,9.2,2,30,TRUE,15
"BB49PW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49PW","No Data",NA,NA,NA,NA,TRUE,0
"BB49PX","OK",TRUE,4.4,0.9,30,TRUE,18
"BB49PZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49QA","OK",TRUE,19,16.1,30,TRUE,10
"BB49QB","OK",TRUE,1,1.1,1.3,TRUE,3
"BB49QD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49QD","No Data",NA,NA,NA,NA,TRUE,0
"BB49QF","OK",TRUE,1.7,1.6,1.9,TRUE,3
"BB49QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB49QG","No Data",NA,NA,NA,NA,FALSE,0
"BB49QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49QN","No Data",NA,NA,NA,NA,TRUE,0
"BB49QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49QP","No Data",NA,NA,NA,NA,TRUE,0
"BB49QR","OK",TRUE,7,1,30,TRUE,23
"BB49QS","OK",TRUE,5.9,1.3,16.5,TRUE,9
"BB49QT","OK",TRUE,4.3,1.4,13.8,TRUE,4
"BB49QU","OK",TRUE,0.8,0.8,1,TRUE,4
"BB49QW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49QX","OK",TRUE,0.7,0.7,1,TRUE,5
"BB49QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49QZ","OK",TRUE,6.1,0.9,19,TRUE,6
"BB49RA","OK",TRUE,4.1,1,20.5,TRUE,15
"BB49RB","OK",TRUE,1.8,0.6,9.8,TRUE,15
"BB49RE","OK",TRUE,4.5,1,22.4,TRUE,6
"BB49RG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49RJ","OK",TRUE,6.1,1.2,20,TRUE,7
"BB49RL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49RR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49RR","No Data",NA,NA,NA,NA,TRUE,0
"BB49RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB49RS","No Data",NA,NA,NA,NA,FALSE,0
"BB49RT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49RU","OK",TRUE,0.8,0.8,1.2,TRUE,3
"BB49RW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49RX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49RX","No Data",NA,NA,NA,NA,TRUE,0
"BB49RY","OK",TRUE,16.7,16.7,30,TRUE,3
"BB49RZ","OK",TRUE,0.6,0.7,0.7,TRUE,3
"BB49SA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49SB","OK",TRUE,14.7,16.8,23.6,TRUE,4
"BB49SD","OK",FALSE,27.4,30,30,TRUE,3
"BB49SJ","OK",FALSE,3.4,3.7,4.6,TRUE,5
"BB49SL","OK",TRUE,4.1,4.7,5,TRUE,5
"BB49SN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49SP","OK",TRUE,1.1,1.2,1.6,TRUE,3
"BB49SR","OK",TRUE,9.5,2.6,30,TRUE,5
"BB49SS","OK",TRUE,13.1,2.9,30,TRUE,13
"BB49ST","OK",TRUE,2.2,2.4,3.1,TRUE,7
"BB49SU","OK",TRUE,13.5,1.8,30,TRUE,6
"BB49SX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49SX","No Data",NA,NA,NA,NA,TRUE,0
"BB49SY","OK",TRUE,11.8,2.1,30,TRUE,17
"BB49SZ","OK",TRUE,7.8,2.1,30,TRUE,9
"BB49TA","OK",TRUE,6.4,1.4,30,TRUE,8
"BB49TB","OK",TRUE,17.6,1.9,30,TRUE,34
"BB49TD","OK",TRUE,17.4,2.6,30,TRUE,14
"BB49TE","OK",TRUE,9.7,2.5,30,TRUE,22
"BB49TF","OK",FALSE,15.4,3.5,30,TRUE,3
"BB49TG","OK",TRUE,14.8,2.4,30,TRUE,23
"BB49TH","OK",TRUE,7.8,1.8,30,TRUE,29
"BB49TJ","OK",TRUE,11.7,1.7,30,TRUE,17
"BB49TL","OK",TRUE,8.6,3,30,TRUE,12
"BB49TQ","OK",TRUE,20.8,2.4,30,TRUE,15
"BB49TR","OK",TRUE,13.6,1.7,30,TRUE,23
"BB49TS","OK",TRUE,9.6,2,30,TRUE,6
"BB49TT","OK",TRUE,24.7,1.7,30,TRUE,5
"BB49TW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB49TY","OK",TRUE,2.7,2.3,6.5,TRUE,13
"BB49TZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB49TZ","No Data",NA,NA,NA,NA,TRUE,0
"BB49UA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB49UD","OK",TRUE,3.8,2.1,26.7,TRUE,16
"BB49UE","OK",TRUE,5,2.9,25.6,TRUE,9
"BB49UF","OK",TRUE,12.9,3.5,30,TRUE,7
"BB49UG","OK",TRUE,6,2.6,26,TRUE,12
"BB49UH","OK",TRUE,12.6,4.6,30,TRUE,16
"BB49UQ","OK",TRUE,8.6,2.7,30,TRUE,11
