"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL73AA","OK",FALSE,9.9,8.1,13.4,FALSE,3
"GL73AB","OK",TRUE,16,17.6,21.9,FALSE,9
"GL73AD","OK",FALSE,16.2,15.5,23,FALSE,13
"GL73AE","OK",TRUE,17.1,21.2,23.7,FALSE,13
"GL73AG","OK",FALSE,17.1,20,24.3,FALSE,14
"GL73AH","OK",FALSE,17.4,19.5,23.8,FALSE,21
"GL73AJ","No premises",NA,NA,NA,NA,FALSE,0
"GL73AL","OK",FALSE,19.1,19.9,22.4,FALSE,4
"GL73AN","OK",FALSE,20.7,21.4,24.4,FALSE,5
"GL73AP","OK",FALSE,13.9,12.5,24.2,FALSE,16
"GL73AQ","OK",FALSE,18.3,20.9,23.9,FALSE,4
"GL73AR","OK",FALSE,19,18.4,23,FALSE,6
"GL73AS","OK",FALSE,15.5,16.3,20.8,FALSE,7
"GL73AT","OK",FALSE,16.4,16.9,23,FALSE,9
"GL73AU","OK",FALSE,13.9,15.8,19.8,FALSE,5
"GL73AW","OK",FALSE,11.2,8.1,21.6,FALSE,3
"GL73AX","OK",FALSE,15.4,19.1,21.9,FALSE,10
"GL73AY","OK",TRUE,11.6,8.1,23.3,FALSE,9
"GL73AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL73BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73BA","No Data",NA,NA,NA,NA,FALSE,0
"GL73BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73BB","No Data",NA,NA,NA,NA,FALSE,0
"GL73BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL73BE","OK",FALSE,17.5,20,21,FALSE,6
"GL73BG","OK",TRUE,13,12.6,21.6,FALSE,27
"GL73BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL73BJ","OK",FALSE,17,17.9,21.7,FALSE,17
"GL73BL","OK",FALSE,15,15.1,17.2,FALSE,4
"GL73BN","OK",FALSE,12.7,13.9,19.3,FALSE,14
"GL73BP","OK",TRUE,9.8,10,20.5,FALSE,20
"GL73BQ","OK",FALSE,14.3,16,20.9,FALSE,29
"GL73BS","OK",FALSE,13.3,14.5,19.3,FALSE,19
"GL73BT","OK",FALSE,11.8,11.5,19.6,FALSE,11
"GL73BU","OK",TRUE,13,14,19.4,FALSE,12
"GL73BW","OK",FALSE,12.4,13.6,20.3,FALSE,28
"GL73BX","OK",FALSE,18,20.3,21.7,FALSE,5
"GL73BY","OK",FALSE,19.2,21.5,24.4,FALSE,12
"GL73BZ","OK",TRUE,12.8,11.2,22.6,FALSE,18
"GL73DA","OK",FALSE,15,16.5,21,FALSE,13
"GL73DB","OK",FALSE,17.3,17.5,21.4,FALSE,14
"GL73DD","OK",FALSE,9.7,8.5,15.8,FALSE,15
"GL73DE","OK",TRUE,12.6,14.8,23.3,FALSE,15
"GL73DF","OK",FALSE,14,16.1,19.7,FALSE,13
"GL73DG","OK",FALSE,21.2,22.6,24.2,FALSE,5
"GL73DH","No Data",NA,NA,NA,NA,FALSE,0
"GL73DJ","OK",TRUE,14.7,14.3,23.4,FALSE,35
"GL73DL","OK",FALSE,16,18.4,22.7,FALSE,42
"GL73DN","OK",FALSE,9.7,8.7,18.5,FALSE,4
"GL73DP","No Data",NA,NA,NA,NA,FALSE,0
"GL73DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73DQ","No Data",NA,NA,NA,NA,FALSE,0
"GL73DR","OK",FALSE,7.1,4.7,15.1,FALSE,5
"GL73DS","OK",FALSE,7.7,7.6,14.4,FALSE,13
"GL73DT","OK",TRUE,6.6,6.7,12.6,FALSE,28
"GL73DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73DU","No Data",NA,NA,NA,NA,FALSE,0
"GL73DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73DW","No Data",NA,NA,NA,NA,FALSE,0
"GL73DX","OK",FALSE,5.9,6.2,8,FALSE,5
"GL73DY","OK",FALSE,10.8,10.8,13.5,FALSE,5
"GL73DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL73EA","OK",TRUE,3.5,3.5,5.4,FALSE,3
"GL73EB","OK",FALSE,3.8,4,5,FALSE,3
"GL73ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73ED","No Data",NA,NA,NA,NA,FALSE,0
"GL73EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73EE","No Data",NA,NA,NA,NA,FALSE,0
"GL73EF","OK",FALSE,21,21.9,23,FALSE,3
"GL73EG","OK",FALSE,13.8,17.1,21.1,FALSE,23
"GL73EH","OK",FALSE,12.1,11.5,20.1,FALSE,8
"GL73EJ","OK",FALSE,17.5,19.7,20.6,FALSE,5
"GL73EL","OK",FALSE,15.6,16.1,22,FALSE,4
"GL73EN","OK",FALSE,16.4,18.1,21.8,FALSE,4
"GL73EP","OK",FALSE,14.6,15.8,20.1,FALSE,6
"GL73EQ","OK",FALSE,17.2,19.1,19.8,FALSE,8
"GL73ER","OK",FALSE,14.1,13.1,22,FALSE,6
"GL73ES","OK",FALSE,16.5,20.5,21.3,FALSE,4
"GL73ET","OK",FALSE,14.2,16,20.3,FALSE,14
"GL73EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73EU","No Data",NA,NA,NA,NA,FALSE,0
"GL73EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL73EX","OK",FALSE,14.4,14,21.4,FALSE,4
"GL73EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL73EY","No Data",NA,NA,NA,NA,FALSE,0
"GL73EZ","OK",FALSE,10.3,8.1,16.8,FALSE,7
"GL73FA","OK",FALSE,11.9,13.4,16,FALSE,9
"GL73FB","OK",FALSE,15.1,17.4,20.5,FALSE,8
"GL73FD","No Data",NA,NA,NA,NA,FALSE,0
