"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W60GF","No premises",NA,NA,NA,NA,FALSE,0
"W60GT","No premises",NA,NA,NA,NA,FALSE,0
"W60GY","OK",TRUE,14.9,17.6,24.4,FALSE,9
