"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N99PA","OK",FALSE,13.7,8.5,30,TRUE,9
"N99PB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N99PB","No Data",NA,NA,NA,NA,TRUE,0
"N99PE","OK",FALSE,27.5,30,30,TRUE,3
"N99PF","OK",FALSE,21.3,10.5,30,TRUE,9
"N99PG","OK",FALSE,22.8,20,30,TRUE,19
"N99PH","OK",FALSE,22.2,20,30,TRUE,19
"N99PJ","OK",TRUE,30,20,30,TRUE,13
"N99PL","OK",FALSE,23.5,14.1,30,TRUE,22
"N99PN","OK",TRUE,21.1,7,30,TRUE,38
"N99PP","OK",TRUE,30,20,30,TRUE,10
"N99PQ","OK",FALSE,19.1,20,30,TRUE,12
"N99PR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"N99PS","OK",FALSE,27.5,20,30,TRUE,11
"N99PT","OK",TRUE,30,20,30,TRUE,26
"N99PU","OK",FALSE,17.9,10.5,30,TRUE,31
"N99PW","OK",TRUE,28.5,20,30,TRUE,26
"N99PX","OK",FALSE,22.1,20,30,TRUE,12
"N99PY","OK",FALSE,20.4,12.1,30,TRUE,18
"N99PZ","OK",TRUE,20.9,11.1,30,TRUE,27
