"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N19DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N19DA","No Data",NA,NA,NA,NA,FALSE,0
"N19DB","OK",FALSE,29.4,20,30,TRUE,14
"N19DD","OK",FALSE,27.4,12,30,FALSE,22
"N19DE","OK",FALSE,15.3,10.7,30,FALSE,24
"N19DF","OK",TRUE,24.2,13.2,30,FALSE,28
"N19DG","OK",FALSE,9.9,10.2,15.4,FALSE,8
"N19DH","OK",FALSE,30,14.1,30,FALSE,8
"N19DJ","OK",FALSE,22.7,20,30,FALSE,11
"N19DN","OK",FALSE,22.6,30,30,TRUE,13
"N19DP","OK",FALSE,10.3,10.9,14.4,TRUE,6
"N19DQ","OK",TRUE,17.8,13.3,30,FALSE,11
"N19DR","OK",FALSE,16.3,17.1,22,FALSE,19
"N19DS","OK",TRUE,8.1,9.2,12.3,TRUE,24
"N19DT","OK",FALSE,14.4,10.9,30,TRUE,13
"N19DU","OK",FALSE,12.6,9.2,30,TRUE,6
"N19DW","OK",FALSE,30,30,30,TRUE,12
"N19DX","OK",TRUE,15.6,10.7,30,TRUE,16
"N19DY","No premises",NA,NA,NA,NA,TRUE,0
"N19DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N19DZ","No Data",NA,NA,NA,NA,TRUE,0
