"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML38AA","OK",FALSE,30,30,30,TRUE,4
"ML38AB","OK",TRUE,16.7,8.8,30,TRUE,9
"ML38AD","OK",FALSE,23.5,15.1,30,TRUE,10
"ML38AE","OK",TRUE,26.4,30,30,TRUE,21
"ML38AF","OK",TRUE,23.3,30,30,TRUE,11
"ML38AG","OK",TRUE,20.3,20,30,TRUE,16
"ML38AH","OK",FALSE,29,20,30,TRUE,23
"ML38AJ","OK",TRUE,17.7,20,30,TRUE,11
"ML38AL","OK",FALSE,26.4,20,30,TRUE,50
"ML38AQ","OK",TRUE,20.8,5.6,30,TRUE,19
"ML38AR","OK",FALSE,17.4,20,30,TRUE,6
"ML38AS","OK",FALSE,27.1,20,30,TRUE,19
"ML38AT","OK",TRUE,17.8,5.8,30,TRUE,8
"ML38AU","OK",TRUE,26.4,20,30,TRUE,23
"ML38AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML38AY","OK",TRUE,28.4,20,30,TRUE,52
"ML38AZ","OK",TRUE,25.9,20,30,TRUE,32
"ML38BA","OK",FALSE,29.6,13.6,30,TRUE,4
"ML38BD","OK",TRUE,4.4,5.5,7.5,TRUE,10
"ML38BF","OK",TRUE,5.9,6.1,19.4,TRUE,46
"ML38BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ML38BH","OK",FALSE,8.2,6,20,TRUE,6
"ML38BJ","OK",TRUE,24.7,15,30,TRUE,14
"ML38BL","OK",FALSE,30,20,30,TRUE,7
"ML38BN","OK",TRUE,5.3,5.6,8,TRUE,27
"ML38BP","OK",TRUE,5.4,4.7,30,TRUE,40
"ML38BQ","OK",TRUE,13.2,9.2,30,TRUE,11
"ML38BS","OK",TRUE,15.4,5.4,30,TRUE,13
"ML38BT","OK",TRUE,30,30,30,TRUE,9
"ML38BU","OK",TRUE,21.4,20,30,TRUE,21
"ML38BW","OK",TRUE,5.5,5.9,8.3,TRUE,13
"ML38BX","OK",FALSE,26,20,30,TRUE,5
"ML38BY","OK",FALSE,17.9,20,30,TRUE,24
"ML38DA","OK",TRUE,30,30,30,TRUE,22
"ML38DB","OK",TRUE,30,30,30,TRUE,11
"ML38DD","OK",TRUE,29.2,20,30,TRUE,18
"ML38DE","OK",TRUE,22.6,20,30,TRUE,19
"ML38DF","OK",FALSE,30,30,30,TRUE,18
"ML38DG","OK",FALSE,25.1,18,30,TRUE,4
"ML38DH","OK",FALSE,23.8,18.2,30,TRUE,6
"ML38DJ","OK",FALSE,23.5,5.4,30,TRUE,3
"ML38DL","OK",FALSE,16.1,20,20,TRUE,4
"ML38DN","OK",FALSE,22.6,20,30,TRUE,13
