"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W71QA","OK",FALSE,9.4,8,30,TRUE,12
"W71QE","OK",FALSE,10.1,7.5,30,TRUE,12
"W71QF","OK",TRUE,10.1,6.9,30,TRUE,45
"W71QG","OK",TRUE,6.3,6.3,8.5,TRUE,13
"W71QH","OK",TRUE,8.5,6.3,30,TRUE,20
"W71QJ","OK",TRUE,7.4,6.1,30,TRUE,21
"W71QL","OK",FALSE,6.9,6.1,13,TRUE,8
"W71QN","OK",FALSE,7.2,6,20.4,TRUE,12
"W71QP","OK",FALSE,15.6,9.9,30,TRUE,4
"W71QQ","OK",TRUE,14.3,6.6,30,TRUE,18
"W71QR","OK",TRUE,9.1,7,30,TRUE,26
"W71QS","OK",TRUE,6.7,5.6,30,TRUE,22
"W71QT","OK",TRUE,9.6,7.6,30,TRUE,32
"W71QW","OK",TRUE,6.6,6.4,12.9,TRUE,10
