"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG74AA","OK",FALSE,17.3,8.1,30,TRUE,11
"RG74AB","OK",FALSE,8.1,8.1,8.1,FALSE,7
"RG74AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG74AE","No premises",NA,NA,NA,NA,FALSE,0
"RG74AG","No premises",NA,NA,NA,NA,FALSE,0
"RG74AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG74AJ","OK",FALSE,6.6,7.5,8.1,FALSE,6
"RG74AP","OK",FALSE,7.7,8.1,8.1,FALSE,3
"RG74AQ","OK",FALSE,8,8,8.1,FALSE,4
"RG74AR","OK",FALSE,16.2,14.1,30,TRUE,5
"RG74AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74AU","OK",TRUE,28.7,20,30,TRUE,42
"RG74AW","No premises",NA,NA,NA,NA,FALSE,0
"RG74AX","OK",FALSE,26.4,20,30,TRUE,27
"RG74BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74BE","OK",FALSE,6.2,7.3,8,FALSE,4
"RG74BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74BH","OK",TRUE,3.1,3.4,5.7,FALSE,3
"RG74BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74BL","OK",FALSE,3.4,3.4,4.5,FALSE,3
"RG74BN","OK",FALSE,9,7.3,12.7,FALSE,3
"RG74BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74BQ","OK",FALSE,9.8,8.1,22.1,FALSE,8
"RG74BS","OK",TRUE,2.7,1.8,6.2,FALSE,5
"RG74BT","OK",TRUE,2.8,2,4.5,FALSE,3
"RG74BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74BY","No premises",NA,NA,NA,NA,FALSE,0
"RG74DA","OK",TRUE,1.4,1.8,1.9,FALSE,3
"RG74DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG74DE","OK",TRUE,1.7,1.5,4.5,FALSE,24
"RG74DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74DH","OK",TRUE,2,1.3,4.2,FALSE,6
"RG74DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74DN","OK",TRUE,3.5,3.4,5.1,FALSE,4
"RG74DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74DT","No Data",NA,NA,NA,NA,FALSE,0
"RG74DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74DX","No premises",NA,NA,NA,NA,FALSE,0
"RG74EA","OK",TRUE,3.1,3.2,5.2,FALSE,4
"RG74EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74ED","OK",FALSE,7.4,6.9,12.3,FALSE,7
"RG74EE","OK",FALSE,8.1,7.8,13.5,FALSE,7
"RG74EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74EG","OK",TRUE,4.5,4.7,6.9,FALSE,11
"RG74EH","OK",TRUE,4.9,4.9,8,FALSE,18
"RG74EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74EQ","OK",FALSE,7.1,6.7,8.3,FALSE,5
"RG74ER","OK",TRUE,4.4,3.2,8,FALSE,13
"RG74ES","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74EU","OK",FALSE,4.6,4.8,4.9,FALSE,3
"RG74EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74EX","OK",TRUE,3.8,4.1,5.4,FALSE,13
"RG74EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74FH","No premises",NA,NA,NA,NA,FALSE,0
"RG74FU","No premises",NA,NA,NA,NA,FALSE,0
"RG74GA","No premises",NA,NA,NA,NA,FALSE,0
"RG74GB","OK",TRUE,1,0.9,1.3,FALSE,6
"RG74GD","OK",FALSE,3.3,3.4,4.2,FALSE,8
"RG74GT","OK",TRUE,3.5,3.9,4.4,FALSE,8
"RG74GU","OK",TRUE,3.8,4,5.5,FALSE,35
"RG74GW","No premises",NA,NA,NA,NA,FALSE,0
"RG74GX","OK",TRUE,3.4,3.7,5.6,FALSE,37
"RG74GY","OK",TRUE,2.7,1.9,7,FALSE,5
"RG74GZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74HA","No premises",NA,NA,NA,NA,FALSE,0
"RG74HD","OK",TRUE,1.8,1.9,2,FALSE,3
"RG74HE","OK",TRUE,1.1,1,2.3,FALSE,4
"RG74HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74HG","OK",FALSE,5.3,5.7,7.8,FALSE,4
"RG74HH","OK",TRUE,2.3,2.2,4.5,FALSE,6
"RG74HJ","OK",TRUE,0.8,1,1.2,FALSE,4
"RG74HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74HQ","OK",TRUE,1.1,1.2,2,FALSE,7
"RG74HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74HY","OK",FALSE,2.6,2.6,2.8,FALSE,3
"RG74JA","OK",TRUE,2.4,2.4,3,FALSE,6
"RG74JB","OK",FALSE,5.5,5.6,8.1,FALSE,3
"RG74JD","OK",TRUE,3.7,3.4,6.4,FALSE,13
"RG74JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74JH","OK",TRUE,4.6,4.3,9.5,FALSE,12
"RG74JJ","OK",FALSE,5.7,5.2,7.6,FALSE,5
"RG74JN","OK",FALSE,4.9,4.7,7.4,FALSE,4
"RG74JP","OK",TRUE,3.7,4.1,5.1,FALSE,6
"RG74JR","OK",TRUE,4.5,4.7,7,FALSE,10
"RG74JS","OK",TRUE,4.4,4.6,6.3,FALSE,12
"RG74JT","OK",TRUE,3.7,4.8,4.9,FALSE,3
"RG74JU","OK",FALSE,5.3,5.3,8.5,FALSE,15
"RG74JX","OK",TRUE,3.4,3.2,6.9,FALSE,6
"RG74JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74LD","OK",TRUE,2.7,2.9,3.6,FALSE,3
"RG74LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74LH","OK",FALSE,8,8.1,12.9,FALSE,11
"RG74LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74LL","OK",TRUE,3.4,3.4,6.4,FALSE,10
"RG74LN","OK",TRUE,4,3.9,6.3,FALSE,14
"RG74LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74LR","OK",TRUE,3.4,3.1,5.1,FALSE,7
"RG74LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG74LT","OK",TRUE,3.2,3.2,5.6,FALSE,6
"RG74LU","OK",TRUE,4.3,4.9,6.2,FALSE,4
"RG74LW","OK",TRUE,3.8,3.8,8.2,FALSE,20
"RG74LX","OK",FALSE,5.4,5.4,5.7,FALSE,3
"RG74LY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74LZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG74NA","OK",TRUE,4.2,5.1,5.5,FALSE,9
"RG74NB","OK",TRUE,2.1,1.8,3.9,TRUE,4
"RG74ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74NG","OK",TRUE,1.2,1.1,2.2,FALSE,6
"RG74NL","OK",TRUE,4.2,4.7,7.7,FALSE,8
"RG74NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74NP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74NR","No premises",NA,NA,NA,NA,FALSE,0
"RG74NS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74NT","OK",TRUE,3,1.2,9,FALSE,4
"RG74NU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74NX","OK",TRUE,4.1,1.4,10.8,FALSE,5
"RG74NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74PA","OK",FALSE,8,8.8,11.8,FALSE,6
"RG74PB","OK",TRUE,2.2,2.1,2.4,FALSE,3
"RG74PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74PE","OK",TRUE,9.6,8.1,30,FALSE,11
"RG74PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74PG","OK",TRUE,5.4,4.6,11.9,TRUE,16
"RG74PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG74PJ","OK",FALSE,30,30,30,TRUE,5
"RG74PL","No premises",NA,NA,NA,NA,FALSE,0
"RG74PP","OK",TRUE,5.7,4.3,13.4,TRUE,5
"RG74PQ","No premises",NA,NA,NA,NA,FALSE,0
"RG74PR","No premises",NA,NA,NA,NA,TRUE,0
"RG74PS","OK",FALSE,9,9.3,12,FALSE,19
"RG74PT","OK",TRUE,3.1,3.2,4.1,FALSE,5
"RG74PU","OK",FALSE,9.6,9.3,13.9,FALSE,14
"RG74PW","OK",TRUE,3,3.1,5.5,FALSE,13
"RG74PX","OK",FALSE,8.6,8.8,12.3,FALSE,19
"RG74PY","OK",TRUE,8.8,8.6,14.6,FALSE,15
"RG74PZ","No premises",NA,NA,NA,NA,FALSE,0
"RG74QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74QB","OK",TRUE,8.1,8.1,12.8,FALSE,23
"RG74QD","OK",FALSE,7.1,7.8,8.3,FALSE,5
"RG74QE","OK",FALSE,8.9,8.1,15.6,FALSE,5
"RG74QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74QG","OK",TRUE,2.4,3.1,4.7,FALSE,7
"RG74QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74QL","OK",TRUE,6,6.7,10.2,FALSE,17
"RG74QN","OK",TRUE,3.6,3.5,5.5,FALSE,4
"RG74QP","OK",TRUE,3.9,4,6,FALSE,4
"RG74QQ","OK",TRUE,3.3,3.1,5.5,FALSE,5
"RG74QR","OK",TRUE,1.8,1.8,2.8,FALSE,7
"RG74QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74QY","OK",FALSE,3.9,4.1,5.8,FALSE,6
"RG74RA","OK",FALSE,7.9,7.9,8.1,FALSE,4
"RG74RE","OK",TRUE,3.1,3.4,3.8,TRUE,3
"RG74RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG74RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG74RH","OK",TRUE,1.6,1.9,2.2,FALSE,4
"RG74RJ","OK",TRUE,1.9,2,3.2,FALSE,14
"RG74RL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG74RN","OK",FALSE,4.7,5.4,6.3,TRUE,7
"RG74RP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG74RR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RG74RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74RT","OK",FALSE,7.3,4.1,22.8,TRUE,9
"RG74RU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG74RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74RX","OK",TRUE,10.2,7.1,22,TRUE,11
"RG74RY","OK",TRUE,8.6,7.7,16.8,TRUE,4
"RG74RZ","OK",FALSE,6.2,4,17.2,TRUE,15
"RG74SA","OK",TRUE,6.4,8.1,8.1,TRUE,17
"RG74SD","No premises",NA,NA,NA,NA,FALSE,0
"RG74SG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74SJ","OK",TRUE,3.6,3.4,5.4,FALSE,6
"RG74SL","OK",FALSE,4.2,4.3,5,FALSE,3
"RG74SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74SR","OK",TRUE,4.5,5.1,6.8,FALSE,9
"RG74SS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RG74ST","OK",TRUE,1.6,1.1,2.9,FALSE,6
"RG74SX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RG74SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74TB","OK",TRUE,3.4,3.2,4.9,FALSE,3
"RG74TD","OK",TRUE,2.6,2.5,5.1,FALSE,9
"RG74TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74TG","OK",TRUE,3.5,4,6.5,FALSE,11
"RG74TH","OK",TRUE,1.7,1.4,2.6,FALSE,5
"RG74TJ","OK",FALSE,3.6,3.7,4.3,FALSE,5
"RG74TL","OK",TRUE,3.4,3.5,4.6,FALSE,8
"RG74TN","OK",TRUE,2.5,3,3.3,FALSE,3
"RG74TP","OK",TRUE,4,3.8,7.1,FALSE,21
"RG74TQ","No premises",NA,NA,NA,NA,FALSE,0
"RG74TR","OK",TRUE,3.2,3.6,6,FALSE,7
"RG74TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG74TT","No Data",NA,NA,NA,NA,FALSE,0
"RG74TW","OK",TRUE,2.6,3.6,5.1,FALSE,8
"RG74TX","No premises",NA,NA,NA,NA,FALSE,0
"RG74TY","No premises",NA,NA,NA,NA,FALSE,0
