"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU99AB","No premises",NA,NA,NA,NA,FALSE,0
"HU99AD","No premises",NA,NA,NA,NA,FALSE,0
"HU99AH","No premises",NA,NA,NA,NA,FALSE,0
"HU99AJ","No premises",NA,NA,NA,NA,FALSE,0
"HU99AN","No premises",NA,NA,NA,NA,FALSE,0
"HU99BY","No premises",NA,NA,NA,NA,FALSE,0
"HU99EN","No premises",NA,NA,NA,NA,FALSE,0
"HU99ES","No premises",NA,NA,NA,NA,FALSE,0
"HU99EU","No premises",NA,NA,NA,NA,FALSE,0
"HU99EW","No premises",NA,NA,NA,NA,FALSE,0
"HU99FF","No premises",NA,NA,NA,NA,FALSE,0
"HU99FL","No premises",NA,NA,NA,NA,FALSE,0
"HU99FN","No premises",NA,NA,NA,NA,FALSE,0
"HU99FP","No premises",NA,NA,NA,NA,FALSE,0
"HU99FQ","No premises",NA,NA,NA,NA,FALSE,0
"HU99FR","No premises",NA,NA,NA,NA,FALSE,0
"HU99FT","No premises",NA,NA,NA,NA,FALSE,0
"HU99FW","No premises",NA,NA,NA,NA,FALSE,0
"HU99FX","No premises",NA,NA,NA,NA,FALSE,0
"HU99FY","No premises",NA,NA,NA,NA,FALSE,0
"HU99GE","No premises",NA,NA,NA,NA,FALSE,0
"HU99GG","No premises",NA,NA,NA,NA,FALSE,0
"HU99GH","No premises",NA,NA,NA,NA,FALSE,0
"HU99GL","No premises",NA,NA,NA,NA,FALSE,0
"HU99GQ","No premises",NA,NA,NA,NA,FALSE,0
"HU99GR","No premises",NA,NA,NA,NA,FALSE,0
"HU99GW","No premises",NA,NA,NA,NA,FALSE,0
"HU99GY","No premises",NA,NA,NA,NA,FALSE,0
"HU99HA","No premises",NA,NA,NA,NA,FALSE,0
"HU99HB","No premises",NA,NA,NA,NA,FALSE,0
"HU99HD","No premises",NA,NA,NA,NA,FALSE,0
"HU99HE","No premises",NA,NA,NA,NA,FALSE,0
"HU99HN","No premises",NA,NA,NA,NA,FALSE,0
"HU99HP","No premises",NA,NA,NA,NA,FALSE,0
"HU99HQ","No premises",NA,NA,NA,NA,FALSE,0
"HU99HR","No premises",NA,NA,NA,NA,FALSE,0
"HU99HS","No premises",NA,NA,NA,NA,FALSE,0
"HU99HT","No premises",NA,NA,NA,NA,FALSE,0
"HU99HU","No premises",NA,NA,NA,NA,FALSE,0
"HU99HW","No premises",NA,NA,NA,NA,FALSE,0
"HU99HX","No premises",NA,NA,NA,NA,FALSE,0
"HU99HY","No premises",NA,NA,NA,NA,FALSE,0
"HU99HZ","No premises",NA,NA,NA,NA,FALSE,0
"HU99JA","No premises",NA,NA,NA,NA,FALSE,0
"HU99JB","No premises",NA,NA,NA,NA,FALSE,0
"HU99JD","No premises",NA,NA,NA,NA,FALSE,0
"HU99SA","No premises",NA,NA,NA,NA,FALSE,0
"HU99SB","No premises",NA,NA,NA,NA,FALSE,0
"HU99SD","No premises",NA,NA,NA,NA,FALSE,0
"HU99SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SE","No Data",NA,NA,NA,NA,FALSE,0
"HU99SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SF","No Data",NA,NA,NA,NA,FALSE,0
"HU99SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SG","No Data",NA,NA,NA,NA,FALSE,0
"HU99SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SH","No Data",NA,NA,NA,NA,FALSE,0
"HU99SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SJ","No Data",NA,NA,NA,NA,FALSE,0
"HU99SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SL","No Data",NA,NA,NA,NA,FALSE,0
"HU99SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SN","No Data",NA,NA,NA,NA,FALSE,0
"HU99SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SP","No Data",NA,NA,NA,NA,FALSE,0
"HU99SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SQ","No Data",NA,NA,NA,NA,FALSE,0
"HU99SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SR","No Data",NA,NA,NA,NA,FALSE,0
"HU99SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SS","No Data",NA,NA,NA,NA,FALSE,0
"HU99ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99ST","No Data",NA,NA,NA,NA,FALSE,0
"HU99SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SU","No Data",NA,NA,NA,NA,FALSE,0
"HU99SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SW","No Data",NA,NA,NA,NA,FALSE,0
"HU99SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SX","No Data",NA,NA,NA,NA,FALSE,0
"HU99SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SY","No Data",NA,NA,NA,NA,FALSE,0
"HU99SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99SZ","No Data",NA,NA,NA,NA,FALSE,0
"HU99TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99TA","No Data",NA,NA,NA,NA,FALSE,0
"HU99TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99TB","No Data",NA,NA,NA,NA,FALSE,0
"HU99TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99TD","No Data",NA,NA,NA,NA,FALSE,0
"HU99TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99TE","No Data",NA,NA,NA,NA,FALSE,0
"HU99TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99TF","No Data",NA,NA,NA,NA,FALSE,0
"HU99TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU99TH","No Data",NA,NA,NA,NA,FALSE,0
