"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY218DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY218DL","No Data",NA,NA,NA,NA,FALSE,0
"SY218DN","OK",TRUE,3.1,3.4,5.7,FALSE,7
"SY218EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY218EP","No Data",NA,NA,NA,NA,FALSE,0
"SY218ER","OK",TRUE,2.7,2,5.3,FALSE,7
"SY218EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY218JL","OK",TRUE,1.7,1.9,3.3,FALSE,11
"SY218JN","OK",FALSE,5.4,4.8,6.8,FALSE,3
"SY218JP","OK",TRUE,1.1,0.9,2.4,FALSE,7
"SY218JQ","OK",TRUE,1.8,2,2.8,FALSE,4
"SY218JR","OK",TRUE,2.1,2.5,2.8,FALSE,4
"SY218JS","OK",TRUE,1.2,0.8,2.8,FALSE,5
"SY218JT","OK",TRUE,2.2,1.8,7.6,FALSE,14
"SY218JU","No Data",NA,NA,NA,NA,FALSE,0
"SY218JW","OK",TRUE,2,1.7,4,FALSE,3
"SY218JX","OK",TRUE,5.8,5.9,8.1,FALSE,9
"SY218JY","OK",TRUE,1.4,0.9,3.8,FALSE,8
"SY210AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY210AD","OK",TRUE,2.5,2.2,4,FALSE,3
"SY210AE","OK",TRUE,2.2,2.1,2.9,FALSE,5
"SY210AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210AF","No Data",NA,NA,NA,NA,FALSE,0
"SY210AG","OK",TRUE,0.9,1.1,1.5,FALSE,3
"SY210AH","OK",TRUE,0.8,1,1.2,FALSE,3
"SY210AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210AL","No Data",NA,NA,NA,NA,FALSE,0
"SY210AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210AP","No Data",NA,NA,NA,NA,FALSE,0
"SY210AQ","OK",TRUE,1.2,1.2,1.2,FALSE,3
"SY210AR","OK",TRUE,2.7,3.4,3.7,FALSE,3
"SY210AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY210AT","OK",FALSE,7.1,7.4,8.1,FALSE,5
"SY210AU","OK",FALSE,5,4.5,8.1,FALSE,6
"SY210AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210AX","OK",TRUE,2.5,2.8,3.3,FALSE,3
"SY210AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210AZ","No Data",NA,NA,NA,NA,FALSE,0
"SY210BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210BA","No Data",NA,NA,NA,NA,FALSE,0
"SY210BB","OK",TRUE,6.3,7.9,8.1,FALSE,19
"SY210BD","OK",TRUE,6.2,6.8,8.1,FALSE,18
"SY210BE","OK",FALSE,7.5,8.1,8.1,FALSE,8
"SY210BF","OK",TRUE,6.3,6.6,8.1,FALSE,27
"SY210BH","OK",FALSE,6.8,7.6,8.1,FALSE,26
"SY210BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210BJ","No Data",NA,NA,NA,NA,FALSE,0
"SY210BL","OK",FALSE,4.2,4.2,4.8,FALSE,3
"SY210BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210BP","No Data",NA,NA,NA,NA,FALSE,0
"SY210BS","OK",FALSE,7.2,8.1,8.1,FALSE,7
"SY210BT","OK",FALSE,7.3,8.1,8.1,FALSE,4
"SY210BU","OK",FALSE,7.3,8.1,8.1,FALSE,14
"SY210BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210BW","No Data",NA,NA,NA,NA,FALSE,0
"SY210BX","OK",TRUE,5.6,6.5,8.1,FALSE,5
"SY210BY","OK",FALSE,7.2,7.4,8.1,FALSE,5
"SY210BZ","OK",FALSE,5.4,5.6,6.8,FALSE,4
"SY210DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210DA","No Data",NA,NA,NA,NA,FALSE,0
"SY210DB","OK",TRUE,6.7,7.4,8.1,FALSE,18
"SY210DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY210DE","OK",FALSE,4.5,4.5,5.7,FALSE,3
"SY210DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210DF","No Data",NA,NA,NA,NA,FALSE,0
"SY210DG","OK",TRUE,4.4,4.8,7.6,FALSE,9
"SY210DH","OK",TRUE,1.9,2.3,2.3,FALSE,7
"SY210DJ","OK",TRUE,3.2,2.8,5.7,FALSE,8
"SY210DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210DL","No Data",NA,NA,NA,NA,FALSE,0
"SY210DN","OK",TRUE,5,5.7,7.4,FALSE,5
"SY210DP","OK",TRUE,2.6,2.3,5.2,FALSE,4
"SY210DQ","OK",FALSE,6.7,7.4,8.1,FALSE,8
"SY210DR","OK",TRUE,3.1,2.6,7.6,FALSE,8
"SY210DS","OK",TRUE,3.3,1.8,7.4,FALSE,3
"SY210DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210DT","No Data",NA,NA,NA,NA,FALSE,0
"SY210DU","OK",TRUE,4.9,5.1,8.1,FALSE,6
"SY210DW","OK",TRUE,2.8,2.8,4.5,FALSE,5
"SY210DX","OK",FALSE,6.2,7.3,8.1,FALSE,8
"SY210DY","OK",TRUE,6.7,7.9,8.1,FALSE,12
"SY210EA","OK",FALSE,6.1,7.4,8.1,FALSE,5
"SY210EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210EB","No Data",NA,NA,NA,NA,FALSE,0
"SY210ED","OK",FALSE,7.7,7.6,8.1,FALSE,4
"SY210EE","OK",TRUE,4.6,6.2,6.6,FALSE,4
"SY210EF","OK",TRUE,2.5,2.4,5.1,FALSE,10
"SY210EG","OK",TRUE,4.4,4.3,7.4,FALSE,15
"SY210EH","OK",TRUE,5.7,6,7.8,FALSE,9
"SY210EJ","OK",FALSE,6.1,6.8,8.1,FALSE,3
"SY210EL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210EN","OK",TRUE,0.8,0.6,1.4,FALSE,3
"SY210EP","OK",TRUE,3.8,3.8,5.7,FALSE,4
"SY210EQ","No premises",NA,NA,NA,NA,FALSE,0
"SY210ER","OK",TRUE,4.2,3.2,7.4,FALSE,6
"SY210ES","OK",TRUE,4.1,3.6,7.5,FALSE,8
"SY210ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210ET","No Data",NA,NA,NA,NA,FALSE,0
"SY210EU","OK",TRUE,4,4.3,6.8,FALSE,4
"SY210EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210EW","No Data",NA,NA,NA,NA,FALSE,0
"SY210EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210EX","No Data",NA,NA,NA,NA,FALSE,0
"SY210EY","OK",TRUE,2.6,2.3,4.8,FALSE,8
"SY210EZ","OK",TRUE,1.1,0.6,2.2,FALSE,5
"SY210GA","OK",FALSE,6.6,8.1,8.1,FALSE,5
"SY210HA","OK",TRUE,0.7,0.7,1.2,FALSE,3
"SY210HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY210HD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY210HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210HE","No Data",NA,NA,NA,NA,FALSE,0
"SY210HF","OK",TRUE,2.1,1.1,6.2,FALSE,4
"SY210HG","OK",TRUE,4.7,5.7,6.8,FALSE,3
"SY210HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY210HL","No Data",NA,NA,NA,NA,FALSE,0
"SY210HN","OK",TRUE,3.5,2.7,7.4,FALSE,6
"SY210HP","OK",TRUE,4.2,5.7,6.8,FALSE,3
