"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NN33AA","OK",FALSE,13.9,6.3,30,TRUE,24
"NN33AB","OK",TRUE,17.3,4.2,30,TRUE,14
"NN33AD","OK",TRUE,21,5.6,30,TRUE,42
"NN33AE","OK",TRUE,5.6,5.4,10.2,FALSE,6
"NN33AF","OK",TRUE,22.2,20,30,TRUE,41
"NN33AG","OK",TRUE,17.2,3.5,30,TRUE,16
"NN33AH","OK",TRUE,13.4,2.7,30,TRUE,10
"NN33AJ","OK",FALSE,30,16.6,30,TRUE,10
"NN33AL","OK",TRUE,24.9,9.9,30,TRUE,23
"NN33AN","OK",FALSE,30,30,30,TRUE,20
"NN33AP","OK",TRUE,18.6,7.1,30,TRUE,26
"NN33AQ","OK",FALSE,12.9,3.8,30,TRUE,6
"NN33AR","OK",FALSE,23.6,10.7,30,TRUE,27
"NN33AS","OK",TRUE,6.1,2.3,30,TRUE,7
"NN33AT","OK",TRUE,11.5,3.2,30,TRUE,22
"NN33AU","OK",TRUE,1.7,1.4,2.2,TRUE,3
"NN33AW","OK",FALSE,23.1,14.4,30,TRUE,21
"NN33AX","OK",TRUE,27.9,25,30,TRUE,4
"NN33AY","OK",TRUE,13.2,11.9,30,TRUE,6
"NN33AZ","OK",TRUE,19.7,2.9,30,TRUE,21
"NN33BA","OK",TRUE,13.3,2.9,30,TRUE,12
"NN33BB","OK",TRUE,22.9,20,30,TRUE,27
"NN33BD","OK",TRUE,22.9,20,30,TRUE,14
"NN33BE","OK",TRUE,21.2,20,30,TRUE,52
"NN33BG","OK",TRUE,9.9,2.6,30,TRUE,14
"NN33BH","OK",TRUE,19.3,2.7,30,TRUE,27
"NN33BJ","OK",TRUE,26.6,8.1,30,TRUE,15
"NN33BL","OK",FALSE,18.3,9.7,30,TRUE,31
"NN33BN","OK",TRUE,18.9,16.5,30,TRUE,15
"NN33BP","OK",FALSE,25.5,30,30,TRUE,14
