"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B315AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B315AB","OK",TRUE,21.6,19.9,30,TRUE,19
"B315AD","OK",FALSE,16.8,16.2,30,TRUE,24
"B315AE","OK",FALSE,27.9,25,30,TRUE,6
"B315AF","OK",FALSE,25.4,17.4,30,TRUE,15
"B315AN","OK",TRUE,26.2,20,30,TRUE,28
"B315AP","OK",FALSE,29.8,20,30,TRUE,19
"B315AR","OK",FALSE,26.1,19.5,30,TRUE,17
"B315AS","OK",FALSE,27.3,20,30,TRUE,18
"B315AT","OK",FALSE,20.4,20,30,TRUE,30
"B315AU","OK",TRUE,30,20,30,TRUE,31
"B315AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B315AX","OK",FALSE,22.1,20,30,TRUE,40
"B315AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B315BA","OK",TRUE,18.6,20,30,TRUE,44
"B315BB","OK",TRUE,19,20,30,TRUE,18
"B315BD","OK",FALSE,26.5,20,30,TRUE,39
"B315BE","OK",FALSE,21.7,20,30,TRUE,18
"B315BG","OK",FALSE,20.6,20,30,TRUE,22
"B315BH","OK",FALSE,21.6,20,30,TRUE,25
"B315BN","OK",TRUE,5.2,5.7,8.8,FALSE,47
"B315BP","OK",FALSE,6.1,6.1,8.8,FALSE,11
"B315BQ","OK",FALSE,18.3,9.8,30,TRUE,22
"B315BS","OK",TRUE,30,30,30,TRUE,31
"B315BT","OK",FALSE,25.7,20,30,TRUE,17
"B315BU","OK",FALSE,26.4,20,30,TRUE,27
"B315BX","OK",TRUE,21.5,20,30,TRUE,39
"B315BY","OK",FALSE,18.7,20,30,TRUE,9
"B315BZ","OK",FALSE,30,20,30,TRUE,9
"B315DA","OK",FALSE,21.2,20,30,TRUE,9
"B315DE","OK",FALSE,27.6,20,30,TRUE,12
"B315DF","OK",TRUE,19.9,20,30,TRUE,57
"B315DG","OK",FALSE,23.5,6.8,30,TRUE,13
"B315DH","OK",FALSE,20,20,30,TRUE,36
"B315DJ","OK",TRUE,30,26.8,30,TRUE,26
"B315DL","OK",TRUE,25.4,20,30,TRUE,35
"B315DN","OK",FALSE,26.9,30,30,TRUE,12
"B315DP","OK",TRUE,17.9,20,30,TRUE,13
"B315DR","OK",FALSE,21.1,20,30,TRUE,21
"B315DS","OK",FALSE,30,30,30,TRUE,19
"B315DT","OK",TRUE,29.5,16.6,30,TRUE,15
"B315DU","OK",TRUE,7.9,8.2,12.4,TRUE,33
"B315DW","OK",FALSE,6.3,6.1,10.3,FALSE,4
"B315DX","OK",FALSE,17.7,9.2,30,TRUE,26
"B315DY","OK",FALSE,8.6,8.9,10.5,TRUE,20
"B315DZ","OK",FALSE,26.8,25,30,TRUE,10
"B315EA","OK",FALSE,20.5,20,30,TRUE,11
"B315EB","OK",TRUE,25.2,20,30,TRUE,25
"B315ED","OK",TRUE,18.7,9.6,30,TRUE,17
"B315EE","OK",FALSE,17.8,7.3,30,TRUE,15
"B315EF","OK",TRUE,23.7,20,30,TRUE,33
