"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E138AA","OK",TRUE,11.2,8.3,30,TRUE,11
"E138AB","OK",TRUE,8.9,3.6,30,TRUE,16
"E138AD","OK",FALSE,14,7.5,30,TRUE,28
"E138AF","OK",FALSE,19.6,11.5,30,TRUE,30
"E138AG","OK",FALSE,13.1,12.7,30,TRUE,15
"E138AH","No Data",NA,NA,NA,NA,TRUE,0
"E138AJ","No premises",NA,NA,NA,NA,TRUE,0
"E138AL","OK",FALSE,14.1,8.7,30,TRUE,34
"E138AN","OK",FALSE,9.1,7.2,30,TRUE,32
"E138AP","OK",FALSE,22,12.8,30,TRUE,13
"E138AQ","OK",FALSE,11,9,30,TRUE,22
"E138AR","OK",FALSE,12.3,8.8,30,TRUE,20
"E138AS","OK",TRUE,22.4,12.1,30,TRUE,30
"E138AT","OK",FALSE,16.3,10.8,30,TRUE,24
"E138AU","OK",FALSE,10.1,11.2,12.5,TRUE,4
"E138AW","OK",TRUE,4.7,3.5,10,TRUE,3
"E138AY","OK",FALSE,18.4,11.1,30,TRUE,39
"E138AZ","OK",FALSE,14.3,9.9,30,TRUE,31
"E138BA","OK",FALSE,26.1,7.7,30,TRUE,39
"E138BB","OK",FALSE,17.8,10.7,30,TRUE,19
"E138BD","OK",TRUE,22.8,12.1,30,TRUE,21
"E138BE","OK",TRUE,14.6,10,30,TRUE,41
"E138BF","OK",FALSE,12.5,11.2,30,TRUE,13
"E138BG","OK",FALSE,11.4,9.2,30,TRUE,23
"E138BJ","No Data",NA,NA,NA,NA,TRUE,0
"E138BL","No premises",NA,NA,NA,NA,FALSE,0
"E138BN","OK",FALSE,11.2,8.3,30,TRUE,22
"E138BP","OK",TRUE,5.9,5.7,10.3,TRUE,11
"E138BS","OK",FALSE,16.1,8.7,30,TRUE,11
"E138BT","OK",FALSE,6.9,6.8,7.5,TRUE,4
"E138BU","OK",TRUE,13.5,8.3,30,TRUE,14
"E138BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E138BX","OK",FALSE,12,7.9,30,TRUE,22
"E138BY","OK",FALSE,11.3,8.6,30,TRUE,17
"E138BZ","OK",FALSE,9,9.4,13.3,TRUE,13
"E138DA","OK",FALSE,14.2,7,30,TRUE,15
"E138DB","OK",FALSE,11.8,7.5,30,TRUE,32
"E138DD","OK",TRUE,11.3,5.7,30,TRUE,43
"E138DE","OK",TRUE,11.6,6.6,30,TRUE,22
"E138DF","OK",FALSE,15.9,7.3,30,TRUE,8
"E138DG","OK",TRUE,16.6,7,30,TRUE,15
"E138DH","OK",FALSE,8.4,8.4,10.4,TRUE,6
"E138DL","OK",TRUE,23,10.2,30,TRUE,20
"E138DN","OK",TRUE,21.7,5,30,TRUE,11
"E138DP","OK",TRUE,10.7,6.8,30,TRUE,25
"E138DQ","OK",FALSE,13.7,6.8,30,TRUE,11
"E138DR","OK",FALSE,14.8,6.8,30,TRUE,19
"E138DS","OK",TRUE,13.6,7.8,30,TRUE,33
