"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PH28JS","OK",FALSE,22.9,23,30,TRUE,14
"PH28JT","OK",FALSE,29.8,23.8,30,TRUE,15
"PH28JW","OK",FALSE,30,30,30,TRUE,13
"PH28JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH28JZ","No Data",NA,NA,NA,NA,TRUE,0
"PH28LA","OK",FALSE,20.8,22.2,23.8,TRUE,11
"PH28LB","OK",FALSE,27.3,23.7,30,TRUE,12
"PH28LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PH28LE","OK",FALSE,20.9,21.6,22.4,TRUE,3
"PH28LF","OK",FALSE,30,22.1,30,TRUE,4
"PH28LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH28LG","No Data",NA,NA,NA,NA,TRUE,0
"PH28LH","OK",FALSE,30,25,30,TRUE,6
"PH28LJ","OK",TRUE,26,20,30,TRUE,35
"PH28LP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH28LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PH28LR","OK",FALSE,23.2,21.4,30,TRUE,4
"PH28LS","OK",FALSE,30,23.1,30,TRUE,37
"PH28LT","OK",FALSE,25,25,30,TRUE,3
"PH28LU","OK",FALSE,30,30,30,TRUE,27
"PH28LW","OK",TRUE,29.7,20.5,30,TRUE,32
"PH28LY","OK",FALSE,30,21.2,30,TRUE,4
"PH28LZ","OK",FALSE,30,23.2,30,TRUE,42
"PH28NG","OK",TRUE,29.6,22.5,30,TRUE,21
"PH28NJ","OK",TRUE,14.7,16.2,21.5,FALSE,10
"PH28NL","No premises",NA,NA,NA,NA,FALSE,0
"PH28NN","OK",FALSE,23.9,21.5,30,TRUE,19
"PH28NP","OK",FALSE,29.3,20.8,30,TRUE,29
"PH28NQ","No premises",NA,NA,NA,NA,FALSE,0
"PH28NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH28NR","No Data",NA,NA,NA,NA,FALSE,0
"PH28NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH28NS","No Data",NA,NA,NA,NA,TRUE,0
"PH28NY","OK",FALSE,25.8,22.1,30,TRUE,25
"PH28PA","OK",TRUE,21.7,20,30,TRUE,33
"PH28PD","OK",FALSE,29,23.7,30,TRUE,36
"PH28PE","OK",FALSE,16.5,20.8,22.9,TRUE,5
"PH28PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PH28PG","OK",FALSE,30,30,30,TRUE,16
"PH28PH","No premises",NA,NA,NA,NA,FALSE,0
"PH28PJ","OK",FALSE,30,20.5,30,TRUE,8
"PH28PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH28PN","No Data",NA,NA,NA,NA,FALSE,0
"PH28PR","OK",FALSE,22.9,23.8,24.4,FALSE,5
"PH28PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PH28PT","OK",TRUE,3.5,3.4,6.3,TRUE,21
"PH28PX","OK",TRUE,4.5,3.3,8.1,FALSE,7
"PH28PY","OK",TRUE,5.5,5,10.6,FALSE,5
"PH28PZ","OK",FALSE,11,10.3,17.7,FALSE,6
"PH28QA","OK",TRUE,6.5,6,13.1,FALSE,8
"PH28QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH28QB","No Data",NA,NA,NA,NA,FALSE,0
"PH28QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH28QE","OK",TRUE,2.2,1.8,4.8,TRUE,5
"PH28QF","OK",TRUE,5,3.5,15.3,FALSE,6
"PH28QG","OK",TRUE,1.1,0.9,2,TRUE,10
"PH28QH","OK",TRUE,1.9,2.1,2.9,TRUE,3
"PH28QJ","OK",TRUE,2.5,2.8,4.5,TRUE,8
"PH28QL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PH28QQ","OK",TRUE,0.3,0.3,0.4,TRUE,3
"PH28QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH28QT","OK",TRUE,10.1,6,28.2,TRUE,6
"PH28RA","No premises",NA,NA,NA,NA,TRUE,0
"PH28RT","No premises",NA,NA,NA,NA,FALSE,0
"PH28SA","OK",FALSE,30,22.4,30,TRUE,43
"PH28ST","OK",FALSE,16.2,16.4,23.7,TRUE,8
"PH28XX","No premises",NA,NA,NA,NA,TRUE,0
"PH28ZB","No premises",NA,NA,NA,NA,FALSE,0
