"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G605AA","OK",TRUE,26.3,20,30,TRUE,10
"G605AB","OK",TRUE,2.1,2.2,3.2,TRUE,6
"G605AD","OK",TRUE,3,3.1,4.1,FALSE,5
"G605AF","OK",TRUE,1.9,1.9,3.6,FALSE,7
"G605AG","OK",FALSE,23.1,25,30,TRUE,18
"G605AH","OK",FALSE,23.2,20,30,TRUE,25
"G605AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G605AL","OK",TRUE,5.1,5.4,8,FALSE,10
"G605AN","OK",TRUE,5.2,5.2,8.7,FALSE,49
"G605AP","OK",TRUE,4.6,4.9,7.9,FALSE,30
"G605AQ","OK",TRUE,24.4,20,30,TRUE,21
"G605AR","OK",TRUE,5,5,11.4,FALSE,32
"G605AS","OK",FALSE,5.2,5.4,6.3,FALSE,4
"G605AT","OK",FALSE,5.2,5.6,6.9,FALSE,14
"G605AU","OK",FALSE,5.2,5.3,9.5,FALSE,12
"G605AW","OK",TRUE,5.1,5,15.5,FALSE,48
"G605AY","OK",TRUE,29.9,25,30,TRUE,17
"G605AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G605BA","OK",FALSE,26,20,30,TRUE,7
"G605BB","OK",TRUE,19.9,20,30,TRUE,13
"G605BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G605BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G605BJ","OK",TRUE,2.6,2.7,4.5,FALSE,16
"G605BL","OK",TRUE,30,30,30,TRUE,25
"G605BP","OK",TRUE,1.3,1.3,1.9,FALSE,4
"G605BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G605DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G605DD","OK",TRUE,3.4,3.4,5.9,FALSE,3
"G605DE","OK",TRUE,4.2,3.6,8.2,FALSE,12
"G605DF","OK",TRUE,12,5.4,30,TRUE,21
"G605DG","OK",FALSE,30,25,30,TRUE,4
"G605DH","OK",FALSE,22.3,25,30,TRUE,8
"G605DJ","OK",FALSE,12.4,5,30,TRUE,3
"G605DL","OK",FALSE,30,30,30,TRUE,3
"G605DN","OK",FALSE,30,30,30,TRUE,4
"G605DP","OK",TRUE,24,20,30,TRUE,16
"G605DQ","OK",TRUE,30,20,30,TRUE,31
"G605DR","OK",TRUE,27.2,20,30,TRUE,17
"G605DS","OK",TRUE,17.7,20,30,TRUE,11
"G605DT","OK",FALSE,9.3,5.2,30,TRUE,12
"G605DU","OK",FALSE,26.9,20,30,TRUE,10
"G605DW","OK",FALSE,30,30,30,TRUE,13
"G605DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G605DY","OK",FALSE,18.4,20,30,TRUE,22
"G605DZ","OK",FALSE,28.6,20,30,TRUE,24
"G605EA","OK",FALSE,23.8,20,30,TRUE,10
"G605EB","OK",TRUE,22.3,20,30,TRUE,11
"G605ED","OK",TRUE,9.4,3.7,20,TRUE,11
"G605EE","OK",TRUE,30,25,30,TRUE,6
"G605EF","OK",TRUE,28.2,30,30,TRUE,19
"G605EG","OK",FALSE,24.7,25,30,TRUE,6
"G605EH","OK",FALSE,19.2,20,30,TRUE,22
"G605EJ","OK",FALSE,21.3,7.9,30,TRUE,12
"G605EL","OK",TRUE,27.2,20,30,TRUE,9
"G605EN","OK",TRUE,20.3,6.7,30,TRUE,9
"G605EP","OK",TRUE,30,20,30,TRUE,41
"G605EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G605ER","OK",FALSE,25.5,20,30,TRUE,17
"G605ES","OK",TRUE,22.4,20,30,TRUE,10
"G605ET","No premises",NA,NA,NA,NA,FALSE,0
"G605EU","OK",TRUE,5.8,1.6,15.5,TRUE,3
"G605EW","OK",TRUE,23.4,20,30,TRUE,23
"G605EX","No premises",NA,NA,NA,NA,FALSE,0
"G605HA","OK",TRUE,18.2,7.1,30,TRUE,20
"G605HB","OK",TRUE,30,30,30,TRUE,8
"G605HD","OK",TRUE,22.3,6.3,30,TRUE,8
"G605HE","OK",FALSE,25.2,20,30,TRUE,7
"G605HG","OK",FALSE,30,30,30,TRUE,3
"G605HH","OK",TRUE,30,30,30,TRUE,20
"G605HJ","OK",TRUE,2.9,2.9,5.3,FALSE,19
"G605HL","OK",TRUE,3.3,4.2,5.5,FALSE,5
"G605HN","OK",FALSE,3.6,3.9,4.1,FALSE,3
"G605HP","OK",TRUE,23.3,20,30,TRUE,25
"G605HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G605HR","OK",FALSE,27.7,20,30,TRUE,10
"G605HS","OK",FALSE,30,25,30,TRUE,18
"G605HT","OK",TRUE,18.9,8.1,30,TRUE,14
"G605HU","OK",TRUE,3.6,3.2,6.2,FALSE,8
"G605HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G605HY","OK",TRUE,4,4,7.4,FALSE,20
