"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SK67AA","OK",TRUE,18.2,20.1,30,TRUE,13
"SK67AB","No premises",NA,NA,NA,NA,TRUE,0
"SK67AD","OK",TRUE,21,17.9,30,TRUE,16
"SK67AE","No premises",NA,NA,NA,NA,TRUE,0
"SK67AG","OK",FALSE,10.4,8.2,15.9,TRUE,3
"SK67AH","OK",FALSE,14.7,15.3,22.4,TRUE,10
"SK67AJ","OK",FALSE,22.6,20.9,30,TRUE,8
"SK67AL","OK",FALSE,16.3,17.7,21.9,TRUE,5
"SK67AN","OK",TRUE,28.4,23,30,TRUE,15
"SK67AR","OK",FALSE,22.1,14.8,30,TRUE,8
"SK67AT","OK",FALSE,30,21,30,TRUE,21
"SK67AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK67AW","OK",FALSE,23.8,20,30,TRUE,22
"SK67AX","OK",FALSE,25.6,20.2,30,TRUE,13
"SK67AY","OK",TRUE,23.6,19.1,30,TRUE,17
"SK67BA","OK",FALSE,27.9,19.9,30,TRUE,33
"SK67BB","OK",FALSE,14.7,14.2,22.7,TRUE,4
"SK67BD","OK",TRUE,19.7,15.2,30,TRUE,17
"SK67BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK67BG","OK",FALSE,22.7,14.2,30,TRUE,4
"SK67BH","OK",FALSE,20.8,21,30,TRUE,4
"SK67BJ","OK",FALSE,21.8,9.5,30,TRUE,6
"SK67BL","No premises",NA,NA,NA,NA,TRUE,0
"SK67BQ","OK",FALSE,23.4,20.6,30,TRUE,6
"SK67BT","OK",FALSE,24.3,23,30,TRUE,5
"SK67BU","OK",FALSE,30,19.5,30,TRUE,8
"SK67BW","OK",FALSE,24.1,20.3,30,TRUE,10
"SK67BX","OK",FALSE,30,30,30,TRUE,10
"SK67BY","OK",TRUE,23.2,18.3,30,TRUE,29
"SK67BZ","OK",FALSE,29.2,14.5,30,TRUE,4
"SK67DA","OK",FALSE,24.7,19.9,30,TRUE,6
"SK67DB","OK",FALSE,30,20,30,TRUE,12
"SK67DD","OK",TRUE,19.7,18.2,30,TRUE,4
"SK67DE","OK",FALSE,21,12.4,30,TRUE,18
"SK67DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK67DG","OK",FALSE,30,20.5,30,TRUE,12
"SK67DH","OK",FALSE,13.6,15.1,21.1,TRUE,5
"SK67DJ","OK",FALSE,20.2,9.1,30,TRUE,6
"SK67DL","OK",FALSE,26.9,20,30,TRUE,10
"SK67DP","OK",FALSE,30,21.2,30,TRUE,4
"SK67DQ","OK",TRUE,22,22.3,30,TRUE,5
"SK67DR","OK",FALSE,23.3,20,30,TRUE,13
"SK67DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK67DT","OK",FALSE,28.6,17.9,30,TRUE,18
"SK67DU","OK",TRUE,20.1,14.6,30,TRUE,28
"SK67DW","OK",FALSE,15.2,16.4,20,TRUE,4
"SK67DX","OK",FALSE,10.1,3.7,20,TRUE,5
"SK67DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK67DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK67EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK67EE","No premises",NA,NA,NA,NA,FALSE,0
"SK67EH","OK",TRUE,5,5.2,9.3,TRUE,4
"SK67EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK67EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK67EN","OK",TRUE,10.7,5.1,30,TRUE,10
"SK67EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SK67ER","OK",FALSE,14.9,12.5,30,TRUE,12
"SK67ES","OK",FALSE,5,4,8.9,TRUE,4
"SK67ET","OK",TRUE,4.4,4.7,7.8,TRUE,6
"SK67EU","OK",TRUE,5.8,6.8,8.4,TRUE,3
"SK67EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK67EX","OK",TRUE,4.8,5.3,5.9,TRUE,7
"SK67EY","OK",FALSE,4.8,4.1,7.3,TRUE,7
"SK67EZ","OK",FALSE,4.6,4.9,6.3,TRUE,3
"SK67FT","No premises",NA,NA,NA,NA,FALSE,0
"SK67GA","OK",TRUE,27.1,15.7,30,TRUE,34
"SK67GB","OK",TRUE,25.1,20,30,TRUE,17
"SK67GD","OK",TRUE,16.4,12.9,30,TRUE,14
"SK67GE","OK",FALSE,23,5.7,30,TRUE,3
"SK67GF","OK",FALSE,30,20,30,TRUE,7
"SK67GG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK67GH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SK67GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SK67GL","OK",FALSE,6.4,5.7,11.3,TRUE,4
"SK67GN","OK",FALSE,13.2,5.9,30,TRUE,6
"SK67GP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK67GR","OK",FALSE,27.4,15.6,30,TRUE,15
"SK67GS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SK67GT","OK",TRUE,3.3,3.6,6.1,FALSE,38
"SK67GW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SK67GY","OK",TRUE,6.1,7.2,8.2,FALSE,8
"SK67HA","OK",TRUE,3.4,3.2,6,TRUE,3
"SK67HB","OK",TRUE,6.9,5.8,18,TRUE,6
"SK67HD","No premises",NA,NA,NA,NA,FALSE,0
"SK67HE","No premises",NA,NA,NA,NA,TRUE,0
"SK67HH","OK",FALSE,13.7,8.4,30,TRUE,7
"SK67HJ","OK",FALSE,27.2,13.7,30,TRUE,11
"SK67HL","OK",FALSE,13.4,13.9,30,TRUE,10
"SK67HN","OK",TRUE,17.7,10,30,TRUE,20
"SK67HP","OK",FALSE,19.5,11.3,30,TRUE,15
