"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE17AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE17AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE17AT","OK",FALSE,30,30,30,TRUE,25
"LE17AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE17AY","No premises",NA,NA,NA,NA,FALSE,0
"LE17BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE17BB","No premises",NA,NA,NA,NA,FALSE,0
"LE17BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE17BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE17DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE17DD","OK",FALSE,9.2,7.8,20.3,TRUE,7
"LE17DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17DG","No premises",NA,NA,NA,NA,TRUE,0
"LE17DQ","OK",FALSE,15.8,9.8,30,TRUE,24
"LE17DR","No premises",NA,NA,NA,NA,FALSE,0
"LE17DW","OK",FALSE,12.6,12.4,17.3,TRUE,5
"LE17EA","OK",FALSE,18.4,17.3,30,TRUE,21
"LE17ER","OK",FALSE,17.5,17.4,19.5,TRUE,4
"LE17EU","No premises",NA,NA,NA,NA,FALSE,0
"LE17FW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE17GA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE17GB","OK",FALSE,8.7,8.1,9.7,TRUE,3
"LE17GD","OK",FALSE,28.6,16.4,30,TRUE,10
"LE17GE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE17GF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE17GG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17GJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17GL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17GR","No premises",NA,NA,NA,NA,TRUE,0
"LE17GS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE17GX","OK",FALSE,17.8,17.8,19.8,TRUE,3
"LE17GZ","No Data",NA,NA,NA,NA,TRUE,0
"LE17HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE17HB","OK",TRUE,15.8,15.8,21.9,FALSE,16
"LE17JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE17JL","OK",FALSE,12.5,11.9,19.6,TRUE,8
"LE17LA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE17LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17LT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE17LW","No premises",NA,NA,NA,NA,FALSE,0
"LE17NA","OK",FALSE,30,30,30,TRUE,7
"LE17NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17NG","OK",FALSE,30,30,30,TRUE,3
"LE17NH","No premises",NA,NA,NA,NA,TRUE,0
"LE17NP","OK",FALSE,22.4,19,30,TRUE,11
"LE17PA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE17PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17PG","No premises",NA,NA,NA,NA,TRUE,0
"LE17QA","OK",FALSE,30,20,30,TRUE,3
"LE17QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE17QR","OK",FALSE,29.3,9.9,30,TRUE,26
"LE17RA","OK",FALSE,21.1,20,30,TRUE,10
"LE17RB","OK",FALSE,18.2,14.5,30,TRUE,15
"LE17RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE17RF","No premises",NA,NA,NA,NA,TRUE,0
"LE17RH","No premises",NA,NA,NA,NA,FALSE,0
"LE17RJ","No premises",NA,NA,NA,NA,TRUE,0
"LE17RL","OK",FALSE,10.2,7.3,16.8,FALSE,7
"LE17RU","OK",FALSE,30,30,30,TRUE,11
"LE17RW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE17RY","No Data",NA,NA,NA,NA,TRUE,0
"LE17WB","No premises",NA,NA,NA,NA,FALSE,0
"LE17YJ","No premises",NA,NA,NA,NA,FALSE,0
"LE174AB","OK",FALSE,26,20,30,TRUE,12
"LE174AD","OK",FALSE,20.2,13.9,30,TRUE,10
"LE174AE","OK",FALSE,17.9,16.7,23.1,TRUE,8
"LE174AF","No premises",NA,NA,NA,NA,TRUE,0
"LE174AG","OK",FALSE,15.6,17.8,22.7,TRUE,12
"LE174AH","OK",FALSE,16.2,18.6,23.1,TRUE,5
"LE174AJ","No premises",NA,NA,NA,NA,FALSE,0
"LE174AL","OK",FALSE,23.8,23.8,24.4,FALSE,7
"LE174AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE174AP","OK",TRUE,20.5,17,30,TRUE,33
"LE174AR","OK",TRUE,11.3,12.1,17.9,TRUE,6
"LE174AS","OK",TRUE,22.3,20,30,TRUE,22
"LE174AT","OK",FALSE,13.3,15.9,21,TRUE,12
"LE174AU","No premises",NA,NA,NA,NA,TRUE,0
"LE174AW","OK",FALSE,17.1,18.6,24,TRUE,10
"LE174AX","No premises",NA,NA,NA,NA,TRUE,0
"LE174AY","OK",FALSE,13.8,14.1,19,TRUE,4
"LE174AZ","OK",FALSE,30,20.2,30,TRUE,16
"LE174BA","No premises",NA,NA,NA,NA,TRUE,0
"LE174BB","OK",FALSE,26.7,15,30,TRUE,9
"LE174BD","OK",FALSE,19.9,17.3,30,TRUE,7
"LE174BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE174BF","No premises",NA,NA,NA,NA,FALSE,0
"LE174BG","OK",TRUE,17.5,14.7,30,TRUE,18
"LE174BH","OK",FALSE,21.3,16.7,30,TRUE,10
"LE174BJ","OK",FALSE,30,30,30,TRUE,9
"LE174BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE174BN","OK",FALSE,20.7,17.5,30,TRUE,4
"LE174BP","OK",FALSE,21.1,16.6,30,TRUE,29
"LE174BQ","OK",FALSE,22.6,17.4,30,TRUE,3
"LE174BS","OK",FALSE,17.9,17,30,TRUE,13
"LE174BT","OK",TRUE,14.9,14.6,30,TRUE,22
"LE174BU","OK",FALSE,16.1,14.1,30,TRUE,8
"LE174BW","OK",FALSE,22.3,19.9,30,TRUE,10
"LE174BX","OK",FALSE,29.8,16.3,30,TRUE,13
"LE174BY","OK",FALSE,26,14.8,30,TRUE,12
"LE174BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE174DA","OK",TRUE,18.5,15.3,30,TRUE,66
"LE174DB","OK",TRUE,16.7,17,30,TRUE,23
"LE174DD","OK",FALSE,22.7,13.1,30,TRUE,35
"LE174DE","OK",FALSE,30,20.3,30,TRUE,5
"LE174DF","OK",FALSE,23.1,12.3,30,TRUE,41
"LE174DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE174DJ","OK",FALSE,22.8,18.3,30,TRUE,19
