"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB25AA","OK",FALSE,17,15.3,30,TRUE,18
"BB25AB","OK",FALSE,30,20,30,TRUE,14
"BB25AD","OK",TRUE,21.6,20,30,TRUE,27
"BB25AE","OK",FALSE,30,30,30,TRUE,7
"BB25AF","OK",FALSE,12.6,11.1,30,TRUE,12
"BB25AG","OK",FALSE,12.8,9.9,30,TRUE,24
"BB25AH","OK",FALSE,18.1,20,30,TRUE,11
"BB25AJ","OK",FALSE,30,20,30,TRUE,14
"BB25AL","OK",FALSE,26.7,20,30,TRUE,23
"BB25AN","OK",TRUE,18.6,8.3,30,TRUE,27
"BB25AP","No premises",NA,NA,NA,NA,FALSE,0
"BB25AQ","OK",FALSE,22.5,16.9,30,TRUE,16
"BB25AT","OK",FALSE,19.4,13.3,30,TRUE,42
"BB25AU","OK",FALSE,29.5,15.4,30,TRUE,5
"BB25AW","OK",FALSE,13.1,8.8,30,TRUE,4
"BB25AX","OK",FALSE,14.5,10.2,30,TRUE,31
"BB25AY","OK",FALSE,23.4,17.9,30,TRUE,10
"BB25AZ","OK",FALSE,27.7,20,30,TRUE,16
"BB25BB","OK",FALSE,13.8,9.5,30,TRUE,15
"BB25BD","OK",FALSE,20.7,12.7,30,TRUE,27
"BB25BE","OK",FALSE,20.2,12.6,30,TRUE,6
"BB25BG","OK",FALSE,9.3,7.9,16.3,TRUE,4
"BB25BH","OK",FALSE,7.3,7.4,10.5,FALSE,26
"BB25BL","OK",FALSE,6.7,7.2,9.7,FALSE,10
"BB25BN","OK",TRUE,4.8,5.1,9.2,FALSE,12
"BB25BP","OK",TRUE,22.8,7.3,30,TRUE,39
"BB25BQ","OK",TRUE,5.8,5.3,9.1,FALSE,16
"BB25BS","OK",FALSE,14.6,7.2,30,TRUE,19
"BB25BT","OK",TRUE,11.4,6.8,30,TRUE,15
"BB25BU","OK",FALSE,6.8,7.2,8.1,TRUE,6
"BB25BW","OK",FALSE,6,5.9,8.8,FALSE,18
"BB25BX","OK",FALSE,30,20,30,TRUE,27
"BB25BY","OK",TRUE,8.1,7.8,14.8,FALSE,79
"BB25DB","OK",FALSE,15.5,8.4,30,TRUE,31
"BB25DF","OK",FALSE,11.8,8.7,30,TRUE,18
"BB25DG","OK",FALSE,17.7,13.8,30,TRUE,26
"BB25DH","OK",TRUE,17.9,10.8,30,TRUE,31
"BB25DJ","OK",FALSE,20,18.2,30,TRUE,10
"BB25DL","OK",TRUE,22.7,19.2,30,TRUE,26
"BB25DN","OK",FALSE,19.5,19,30,TRUE,27
"BB25DP","OK",FALSE,23.3,17.1,30,TRUE,28
"BB25DQ","OK",FALSE,18.9,20,30,TRUE,24
"BB25DR","OK",FALSE,21.6,15.4,30,TRUE,21
"BB25DS","OK",FALSE,27,20,30,TRUE,13
"BB25DT","OK",TRUE,21.8,13.1,30,TRUE,17
"BB25DU","OK",FALSE,28,20,30,TRUE,19
"BB25DW","OK",FALSE,24.2,14.8,30,TRUE,40
"BB25DX","OK",TRUE,15.4,10.9,30,TRUE,26
"BB25EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB25EA","No Data",NA,NA,NA,NA,FALSE,0
"BB25EB","OK",FALSE,12.8,15.3,18,FALSE,18
"BB25ED","OK",FALSE,11.6,10.4,22.5,FALSE,46
"BB25EE","OK",FALSE,12.9,13.9,18.4,FALSE,6
"BB25EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB25EF","No Data",NA,NA,NA,NA,FALSE,0
"BB25EG","OK",FALSE,23.1,20,30,TRUE,38
"BB25EH","OK",FALSE,30,20,30,TRUE,13
"BB25EJ","OK",FALSE,22.6,20,30,TRUE,38
"BB25EL","OK",FALSE,21,18.7,30,TRUE,27
"BB25EN","OK",FALSE,13.9,7.8,24,TRUE,6
"BB25EP","OK",FALSE,23.5,20,30,TRUE,29
"BB25EQ","OK",FALSE,30,26.4,30,TRUE,10
"BB25ER","OK",FALSE,18.9,20,30,TRUE,28
"BB25ES","OK",FALSE,27.8,20,30,TRUE,19
"BB25ET","OK",FALSE,23.1,20,30,TRUE,19
"BB25EU","OK",FALSE,26.2,22,30,TRUE,11
"BB25EW","OK",FALSE,9.6,8.1,12.5,FALSE,3
"BB25EX","OK",FALSE,28.2,20.1,30,TRUE,18
"BB25EY","OK",FALSE,13.2,13.3,20.9,FALSE,11
"BB25EZ","OK",FALSE,30,30,30,TRUE,3
"BB25FA","OK",FALSE,9.8,8.1,18.9,FALSE,15
"BB25FB","OK",FALSE,13.1,14.3,21,FALSE,33
"BB25GQ","No premises",NA,NA,NA,NA,FALSE,0
"BB25HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB25HE","OK",FALSE,13.5,8.1,30,TRUE,5
"BB25HF","OK",TRUE,24.2,20,30,TRUE,38
"BB25HG","OK",FALSE,23,20.6,30,TRUE,18
"BB25HH","OK",FALSE,22.2,20,30,TRUE,33
"BB25HJ","OK",FALSE,22,17.9,30,TRUE,24
"BB25HL","OK",FALSE,29,20.8,30,TRUE,7
"BB25HN","OK",FALSE,16.6,20,23.1,TRUE,4
"BB25HP","OK",FALSE,21.9,20,30,TRUE,13
"BB25HQ","OK",FALSE,30,21.2,30,TRUE,13
"BB25HR","OK",FALSE,30,16.4,30,TRUE,9
"BB25HS","OK",TRUE,30,30,30,TRUE,11
"BB25HT","OK",FALSE,27.6,20,30,TRUE,25
"BB25HU","OK",FALSE,26.5,20,30,TRUE,56
"BB25HW","OK",FALSE,20.8,20,30,TRUE,46
"BB25HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB25HX","No Data",NA,NA,NA,NA,FALSE,0
"BB25JA","OK",FALSE,12.9,13.5,19.9,FALSE,12
"BB25JB","OK",FALSE,8.7,8.1,15.4,FALSE,3
"BB25JD","OK",FALSE,6.6,6.8,7.4,FALSE,3
"BB25JE","OK",TRUE,10.1,9.2,18.2,FALSE,22
"BB25JF","No premises",NA,NA,NA,NA,FALSE,0
"BB25JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB25JH","OK",TRUE,7.3,7.2,15.3,FALSE,27
"BB25JJ","OK",TRUE,5.4,5.9,8.1,FALSE,7
"BB25JL","OK",FALSE,7.1,7.4,13.3,FALSE,21
"BB25JN","OK",TRUE,11.6,8.5,20,FALSE,26
"BB25JP","OK",TRUE,5.4,7.4,8.1,FALSE,3
"BB25JQ","OK",TRUE,8.3,8.1,12.8,FALSE,10
"BB25JR","OK",TRUE,11,8.2,22.7,FALSE,10
"BB25LE","OK",FALSE,15.6,9.8,30,TRUE,25
"BB25LF","OK",FALSE,12.5,8.1,30,TRUE,22
"BB25LJ","OK",FALSE,26.4,20,30,TRUE,35
"BB25LL","OK",FALSE,18,9.7,30,TRUE,18
"BB25LP","OK",FALSE,14.8,14,30,TRUE,9
"BB25LQ","OK",FALSE,18.2,7.6,30,TRUE,5
"BB25LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB25LT","No Data",NA,NA,NA,NA,FALSE,0
"BB25LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB25LW","No Data",NA,NA,NA,NA,FALSE,0
"BB25LX","OK",TRUE,9.3,8.1,19.8,TRUE,11
"BB25LY","OK",TRUE,28.6,16.1,30,TRUE,31
"BB25LZ","OK",FALSE,27.9,22.5,30,TRUE,5
"BB25NA","OK",FALSE,12.4,13.8,20.6,FALSE,12
"BB25NB","OK",FALSE,22.3,22.8,30,TRUE,3
"BB25ND","OK",TRUE,21.6,16.5,30,TRUE,19
"BB25NE","OK",FALSE,18.7,16.9,30,TRUE,11
