"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA75AF","OK",FALSE,29.7,20,30,TRUE,12
"WA75AG","OK",TRUE,22.8,18.7,30,TRUE,8
"WA75AH","OK",FALSE,30,30,30,TRUE,4
"WA75AJ","OK",FALSE,23,18.7,30,TRUE,7
"WA75AN","OK",FALSE,21.8,20,30,TRUE,10
"WA75AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA75AR","OK",FALSE,25.9,11.3,30,TRUE,14
"WA75AS","OK",FALSE,24.1,15,30,TRUE,14
"WA75AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA75AT","No Data",NA,NA,NA,NA,TRUE,0
"WA75AU","OK",FALSE,26.9,23,30,TRUE,12
"WA75AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA75AW","No Data",NA,NA,NA,NA,TRUE,0
"WA75AX","OK",FALSE,18.2,17.7,30,TRUE,16
"WA75AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA75AY","No Data",NA,NA,NA,NA,TRUE,0
"WA75AZ","OK",FALSE,26.8,21,30,TRUE,20
"WA75BA","OK",FALSE,27.8,20,30,TRUE,27
"WA75BB","OK",FALSE,20.2,20,30,TRUE,7
"WA75BD","OK",FALSE,30,17.4,30,TRUE,6
"WA75BE","OK",FALSE,16.5,17.5,21.4,TRUE,13
"WA75BH","OK",FALSE,30,26.2,30,TRUE,10
"WA75BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA75BJ","No Data",NA,NA,NA,NA,TRUE,0
"WA75BL","OK",FALSE,30,23.2,30,TRUE,9
"WA75BN","OK",FALSE,30,20,30,TRUE,18
"WA75BP","OK",TRUE,27.6,17.9,30,TRUE,11
"WA75BS","OK",FALSE,30,20,30,TRUE,19
"WA75BU","OK",FALSE,6.1,6.2,9.1,TRUE,12
"WA75BW","OK",FALSE,30,26.6,30,TRUE,6
"WA75BX","OK",FALSE,30,21.8,30,TRUE,31
