"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR21AB","OK",FALSE,30,20.9,30,TRUE,10
"NR21AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR21AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR21AJ","No premises",NA,NA,NA,NA,TRUE,0
"NR21AL","No premises",NA,NA,NA,NA,FALSE,0
"NR21AN","No premises",NA,NA,NA,NA,FALSE,0
"NR21AQ","OK",FALSE,24.2,25,30,TRUE,4
"NR21AR","OK",FALSE,17,17,17,FALSE,3
"NR21AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR21AT","OK",FALSE,21.7,22.4,23,TRUE,3
"NR21AW","No premises",NA,NA,NA,NA,FALSE,0
"NR21AX","No Data",NA,NA,NA,NA,TRUE,0
"NR21AY","No premises",NA,NA,NA,NA,FALSE,0
"NR21BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21BH","No premises",NA,NA,NA,NA,FALSE,0
"NR21BT","No premises",NA,NA,NA,NA,FALSE,0
"NR21BZ","No premises",NA,NA,NA,NA,TRUE,0
"NR21DA","No premises",NA,NA,NA,NA,TRUE,0
"NR21DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21DE","OK",FALSE,16.4,17.2,23.9,TRUE,3
"NR21DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR21DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21DN","OK",FALSE,16.4,19.9,30,TRUE,9
"NR21DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR21DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR21DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR21DS","OK",FALSE,16.4,17.1,22.8,TRUE,9
"NR21DX","OK",FALSE,14.6,16.9,21,TRUE,5
"NR21DY","OK",FALSE,25.3,20.7,30,TRUE,24
"NR21DZ","OK",FALSE,26.1,17.4,30,TRUE,11
"NR21EE","OK",FALSE,27.1,22.2,30,TRUE,16
"NR21EL","OK",FALSE,17.2,18.6,22.1,TRUE,16
"NR21EQ","OK",FALSE,27.8,23.7,30,TRUE,15
"NR21ER","OK",FALSE,26.6,17.9,30,TRUE,9
"NR21ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR21ET","OK",FALSE,12.5,12.6,22.5,TRUE,4
"NR21EU","OK",FALSE,30,20,30,TRUE,15
"NR21EW","OK",FALSE,30,30,30,TRUE,4
"NR21EX","OK",FALSE,17.5,18.1,19.5,TRUE,4
"NR21EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR21GG","OK",FALSE,8,7.4,11.4,FALSE,6
"NR21HA","OK",TRUE,20.6,18,30,TRUE,17
"NR21HB","OK",TRUE,11.5,13,16.9,FALSE,15
"NR21HD","OK",FALSE,30,21.7,30,TRUE,5
"NR21HE","OK",FALSE,30,20.9,30,TRUE,6
"NR21HF","OK",FALSE,23.8,20.2,30,TRUE,13
"NR21HG","OK",FALSE,17.2,19.1,22.9,TRUE,18
"NR21HH","OK",FALSE,30,30,30,TRUE,12
"NR21HJ","OK",FALSE,18.7,19.8,22.2,TRUE,9
"NR21HL","OK",FALSE,13.2,14.3,21.6,TRUE,5
"NR21HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NR21HR","OK",FALSE,11.2,14.3,16.1,TRUE,3
"NR21HT","No premises",NA,NA,NA,NA,TRUE,0
"NR21HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR21HW","No premises",NA,NA,NA,NA,TRUE,0
"NR21HX","No premises",NA,NA,NA,NA,FALSE,0
"NR21HZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR21JA","No premises",NA,NA,NA,NA,FALSE,0
"NR21JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21JD","OK",FALSE,19.1,19.9,21.7,FALSE,5
"NR21JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR21JF","No premises",NA,NA,NA,NA,FALSE,0
"NR21JG","OK",FALSE,15,17.1,19.2,TRUE,7
"NR21JH","OK",FALSE,12.7,14.1,17.7,TRUE,7
"NR21JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR21JL","OK",FALSE,20.4,18.8,30,TRUE,6
"NR21JN","OK",FALSE,16.1,15.8,23.8,TRUE,12
"NR21JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21JR","OK",FALSE,29.1,26.3,30,TRUE,16
"NR21JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21JT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR21JX","No Data",NA,NA,NA,NA,TRUE,0
"NR21LA","OK",FALSE,8.8,8.1,11.7,FALSE,4
"NR21LD","OK",FALSE,11.6,8.4,21.5,FALSE,4
"NR21LF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR21LG","No premises",NA,NA,NA,NA,FALSE,0
"NR21LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR21LL","OK",FALSE,20.2,19,30,TRUE,5
"NR21LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR21LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21LT","OK",FALSE,25.4,18.5,30,TRUE,19
"NR21LW","OK",FALSE,30,30,30,TRUE,11
"NR21LX","No premises",NA,NA,NA,NA,TRUE,0
"NR21LZ","No premises",NA,NA,NA,NA,FALSE,0
"NR21NA","OK",FALSE,10.8,8.1,18.6,FALSE,6
"NR21NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21ND","OK",TRUE,11.5,13.3,21,FALSE,3
"NR21NE","No Data",NA,NA,NA,NA,FALSE,0
"NR21NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR21NH","No premises",NA,NA,NA,NA,TRUE,0
"NR21NN","No premises",NA,NA,NA,NA,TRUE,0
"NR21NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR21NR","OK",FALSE,20.4,18.8,30,TRUE,28
