"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N20NA","OK",FALSE,9.6,7,30,TRUE,13
"N20NB","OK",FALSE,30,30,30,TRUE,8
"N20ND","OK",FALSE,26.5,7.7,30,TRUE,5
"N20NF","OK",TRUE,29.4,30,30,TRUE,16
"N20NH","OK",FALSE,25,7.1,30,TRUE,18
"N20NJ","OK",FALSE,25.4,8.6,30,TRUE,28
"N20NL","OK",TRUE,18.6,4.8,30,TRUE,9
"N20NP","OK",TRUE,29.6,11.9,30,TRUE,8
"N20NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N20NT","OK",TRUE,21.9,20,30,TRUE,32
"N20NU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N20NW","OK",TRUE,8.5,11.8,13.3,TRUE,3
"N20NX","OK",TRUE,14.4,4.8,30,TRUE,24
"N20NY","OK",TRUE,25.1,20,30,TRUE,37
"N20NZ","No premises",NA,NA,NA,NA,FALSE,0
