"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB68AA","No premises",NA,NA,NA,NA,TRUE,0
"UB68AB","OK",FALSE,23,5.5,30,TRUE,6
"UB68AD","OK",TRUE,29.4,25,30,TRUE,22
"UB68AE","OK",TRUE,30,30,30,TRUE,8
"UB68AF","OK",TRUE,30,20,30,TRUE,20
"UB68AG","OK",TRUE,21.9,3.5,30,TRUE,6
"UB68AH","OK",TRUE,19.2,4,30,TRUE,18
"UB68AJ","OK",TRUE,26.7,25,30,TRUE,23
"UB68AL","OK",TRUE,10.9,4,30,TRUE,6
"UB68AN","OK",TRUE,19,14.5,30,TRUE,26
"UB68AQ","OK",TRUE,30,30,30,TRUE,6
"UB68AR","OK",FALSE,30,30,30,TRUE,6
"UB68AS","OK",FALSE,18.6,13.1,30,TRUE,13
"UB68AU","OK",TRUE,26.2,28.7,30,TRUE,20
"UB68AW","OK",FALSE,28.7,20,30,TRUE,21
"UB68AX","OK",TRUE,13.2,9.1,30,TRUE,21
"UB68AY","OK",FALSE,19.3,8.4,30,TRUE,8
"UB68AZ","OK",TRUE,20.3,10.6,30,TRUE,20
"UB68BA","OK",FALSE,23.9,9.9,30,TRUE,9
"UB68BB","OK",FALSE,30,30,30,TRUE,17
"UB68BD","OK",FALSE,11.5,9,30,TRUE,13
"UB68BE","OK",FALSE,16.5,8.7,30,TRUE,24
"UB68BG","OK",FALSE,18.6,12.3,30,TRUE,24
"UB68BH","OK",FALSE,30,30,30,TRUE,19
"UB68BJ","OK",FALSE,16.2,7.4,30,TRUE,22
"UB68BL","OK",FALSE,20.4,10.5,30,TRUE,19
"UB68BN","OK",FALSE,28.2,14.2,30,TRUE,21
"UB68BP","OK",FALSE,21.2,17.3,30,TRUE,14
"UB68BQ","OK",FALSE,21,11,30,TRUE,21
"UB68BS","OK",FALSE,28.2,20,30,TRUE,26
"UB68BW","OK",FALSE,13.8,7.1,30,TRUE,5
"UB68BX","OK",FALSE,28.7,20,30,TRUE,12
"UB68BZ","OK",FALSE,30,30,30,TRUE,4
"UB68DB","OK",FALSE,28.4,25,30,TRUE,5
"UB68DD","OK",TRUE,30,20,30,TRUE,16
"UB68DE","OK",FALSE,30,30,30,TRUE,3
"UB68DF","OK",FALSE,27.2,3.2,30,TRUE,4
"UB68DG","OK",TRUE,26.2,20,30,TRUE,29
"UB68DH","OK",FALSE,11.9,7.5,30,TRUE,4
"UB68DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB68DP","No Data",NA,NA,NA,NA,TRUE,0
"UB68DQ","OK",TRUE,21.7,12.6,30,TRUE,16
"UB68DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"UB68DW","No Data",NA,NA,NA,NA,TRUE,0
"UB68DY","OK",TRUE,21.2,20,30,TRUE,40
"UB68DZ","OK",TRUE,21.4,6.4,30,TRUE,26
"UB68EA","OK",TRUE,20.7,20,30,TRUE,29
"UB68EB","OK",TRUE,30,20,30,TRUE,8
"UB68ED","OK",TRUE,17.8,6.7,30,TRUE,20
"UB68EE","OK",TRUE,18.7,7.3,30,TRUE,24
"UB68EF","OK",TRUE,16.2,12.5,30,TRUE,8
"UB68EG","OK",TRUE,21.2,6.4,30,TRUE,35
"UB68EJ","OK",TRUE,22.6,20,30,TRUE,32
"UB68EL","OK",TRUE,19.4,6.5,30,TRUE,50
"UB68EN","OK",FALSE,19.7,10.4,30,TRUE,12
"UB68EP","OK",TRUE,15.2,11.2,30,TRUE,17
"UB68EQ","OK",FALSE,28,25,30,TRUE,26
"UB68ER","OK",FALSE,18.2,8.2,30,TRUE,7
"UB68ES","OK",FALSE,30,14.3,30,TRUE,5
"UB68ET","OK",FALSE,18.1,8.9,30,TRUE,16
"UB68EW","OK",TRUE,13,8.9,30,TRUE,16
"UB68EX","OK",TRUE,14,10.4,30,TRUE,23
"UB68EY","OK",FALSE,20.1,10.7,30,TRUE,13
"UB68EZ","OK",FALSE,24.4,10.5,30,TRUE,25
"UB68GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB68GA","No Data",NA,NA,NA,NA,FALSE,0
"UB68GB","No premises",NA,NA,NA,NA,FALSE,0
"UB68GD","No premises",NA,NA,NA,NA,FALSE,0
"UB68GH","No premises",NA,NA,NA,NA,FALSE,0
"UB68GL","No premises",NA,NA,NA,NA,FALSE,0
"UB68HA","OK",FALSE,10.9,6.6,30,TRUE,8
"UB68HB","OK",FALSE,23.2,11.9,30,TRUE,23
"UB68HD","OK",TRUE,14.4,8.5,30,TRUE,20
"UB68HE","OK",FALSE,17.6,11.3,30,TRUE,17
"UB68HF","OK",TRUE,15.7,8.4,30,TRUE,19
"UB68HG","OK",TRUE,19.4,9.3,30,TRUE,26
"UB68HH","OK",FALSE,22.4,12.3,30,TRUE,19
"UB68HJ","OK",FALSE,13.3,10.2,30,TRUE,19
"UB68HL","OK",TRUE,15,6.4,30,TRUE,34
"UB68HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB68HP","OK",FALSE,11,4.8,30,TRUE,10
"UB68HQ","OK",FALSE,14.6,8.9,30,TRUE,7
"UB68HR","OK",TRUE,2.3,1.9,5.7,TRUE,7
"UB68HS","OK",TRUE,23,5.2,30,TRUE,15
"UB68HU","No premises",NA,NA,NA,NA,TRUE,0
"UB68HX","OK",TRUE,16.7,12.5,30,TRUE,8
"UB68HY","OK",TRUE,20.3,5.4,30,TRUE,14
"UB68HZ","OK",FALSE,22.1,20,30,TRUE,14
"UB68JA","OK",TRUE,13.4,4.8,30,TRUE,32
"UB68JB","OK",TRUE,21.5,20,30,TRUE,42
"UB68JD","No premises",NA,NA,NA,NA,TRUE,0
"UB68JE","OK",TRUE,18.5,4.1,30,TRUE,24
"UB68JF","OK",TRUE,24.4,20,30,TRUE,55
"UB68JG","OK",TRUE,21.6,8.2,30,TRUE,21
"UB68JH","OK",FALSE,28,30,30,TRUE,16
"UB68JJ","OK",TRUE,30,20,30,TRUE,23
"UB68JL","OK",TRUE,22.2,5.7,30,TRUE,27
"UB68JN","OK",TRUE,22.1,14.8,30,TRUE,36
"UB68JQ","OK",TRUE,19.3,12.7,30,TRUE,15
"UB68JR","OK",TRUE,19.9,4.5,30,TRUE,9
"UB68JS","OK",FALSE,18.1,5.2,30,TRUE,21
"UB68JT","OK",TRUE,16.4,12.8,30,TRUE,28
"UB68JU","OK",TRUE,18.7,4.8,30,TRUE,40
"UB68JX","OK",FALSE,16.7,5,30,TRUE,16
"UB68JY","OK",TRUE,24.3,4.2,30,TRUE,16
"UB68JZ","OK",FALSE,30,30,30,TRUE,10
"UB68LA","OK",TRUE,30,20,30,TRUE,34
"UB68LB","OK",TRUE,19,5.5,30,TRUE,31
"UB68LD","OK",TRUE,30,20,30,TRUE,31
