"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S450AB","OK",TRUE,6.4,7.4,8.1,FALSE,17
"S450AD","OK",FALSE,7.9,8.1,8.1,FALSE,8
"S450AE","OK",TRUE,6.5,7.8,8.1,FALSE,14
"S450AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450AG","No Data",NA,NA,NA,NA,FALSE,0
"S450AH","OK",TRUE,4.6,4.6,8.1,FALSE,5
"S450AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450AJ","No Data",NA,NA,NA,NA,FALSE,0
"S450AL","OK",TRUE,6.5,7.5,8.1,FALSE,21
"S450AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450AN","No Data",NA,NA,NA,NA,FALSE,0
"S450AP","OK",FALSE,6.9,7.7,8.1,FALSE,6
"S450AQ","OK",FALSE,8,8,8,FALSE,3
"S450AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450AS","No Data",NA,NA,NA,NA,FALSE,0
"S450AT","OK",TRUE,6.6,7,8.1,FALSE,12
"S450AU","OK",FALSE,7,8.1,8.1,FALSE,11
"S450AW","OK",FALSE,6.9,7.9,8.1,FALSE,7
"S450AX","OK",TRUE,5.5,6.2,8.1,FALSE,11
"S450AY","OK",FALSE,8.1,8.1,8.1,FALSE,3
"S450AZ","OK",FALSE,7.4,8.1,8.1,FALSE,8
"S450BA","OK",FALSE,6.9,7.7,8.1,FALSE,6
"S450BB","OK",FALSE,7.5,7.8,8.1,FALSE,4
"S450BD","OK",FALSE,6.8,7.3,8.1,FALSE,7
"S450BE","OK",FALSE,7,7.4,8.1,FALSE,12
"S450BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450BG","No Data",NA,NA,NA,NA,FALSE,0
"S450BH","OK",FALSE,7.8,8.1,8.1,FALSE,3
"S450BL","OK",TRUE,5.8,6,8.1,FALSE,23
"S450BN","No premises",NA,NA,NA,NA,FALSE,0
"S450BP","OK",FALSE,6.4,6.8,7.6,FALSE,4
"S450BT","OK",FALSE,7,7.3,7.6,FALSE,4
"S450BU","OK",FALSE,6.8,7.1,8.1,TRUE,15
"S450BW","OK",FALSE,6,6,7.7,FALSE,3
"S450BX","OK",TRUE,6.9,8.1,8.1,FALSE,9
"S450BY","OK",FALSE,7,8.1,8.1,FALSE,7
"S450BZ","OK",FALSE,7,7.2,8.1,FALSE,4
"S450DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450DA","No Data",NA,NA,NA,NA,FALSE,0
"S450DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450DB","No Data",NA,NA,NA,NA,FALSE,0
"S450DD","OK",FALSE,4.6,4.4,6.8,FALSE,4
"S450DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S450DF","OK",TRUE,1.8,1.6,2.8,FALSE,4
"S450DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450DG","No Data",NA,NA,NA,NA,FALSE,0
"S450DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450DH","No Data",NA,NA,NA,NA,FALSE,0
"S450DQ","OK",TRUE,2.2,1.7,3.4,FALSE,3
"S450DR","OK",FALSE,8.1,8.1,8.1,FALSE,5
"S450DS","OK",FALSE,7.4,8.1,8.1,FALSE,20
"S450DT","OK",FALSE,6.8,6.3,8.1,FALSE,5
"S450DU","OK",FALSE,7.9,8,8.1,FALSE,4
"S450DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S450DX","OK",TRUE,6.4,8.1,8.1,FALSE,7
"S450DY","OK",FALSE,7.6,7.6,7.6,FALSE,3
"S450DZ","OK",FALSE,6.8,7.1,7.4,FALSE,4
"S450EA","OK",TRUE,4,5.1,6.2,FALSE,5
"S450EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450EB","No Data",NA,NA,NA,NA,FALSE,0
"S450ED","OK",TRUE,2.8,2.8,4,FALSE,3
"S450EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S450EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450EF","No Data",NA,NA,NA,NA,FALSE,0
"S450EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450EG","No Data",NA,NA,NA,NA,FALSE,0
"S450EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450EP","No Data",NA,NA,NA,NA,FALSE,0
"S450ER","OK",FALSE,7.5,7.4,8.1,FALSE,9
"S450ES","OK",TRUE,2.1,2.1,2.6,FALSE,4
"S450ET","OK",FALSE,6.3,6.2,7.6,FALSE,4
"S450EU","OK",FALSE,5.7,5.7,5.7,FALSE,4
"S450EW","No Data",NA,NA,NA,NA,FALSE,0
"S450EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S450EY","OK",FALSE,6.7,6.8,8.1,FALSE,12
"S450EZ","OK",FALSE,6.6,6.5,8.1,FALSE,4
"S450HA","OK",TRUE,5.3,4.8,8.1,FALSE,9
"S450HB","OK",TRUE,4.2,3.8,7.4,FALSE,10
"S450HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450HD","No Data",NA,NA,NA,NA,FALSE,0
"S450HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S450HF","OK",FALSE,5.9,5.8,6.2,FALSE,3
"S450HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S450HN","No Data",NA,NA,NA,NA,FALSE,0
"S450HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S450HR","OK",FALSE,3.6,3.6,3.8,FALSE,3
"S450HS","OK",TRUE,4.3,4.8,7.4,FALSE,4
"S450HT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S450HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450HU","No Data",NA,NA,NA,NA,FALSE,0
"S450HW","No Data",NA,NA,NA,NA,FALSE,0
"S450HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450HX","No Data",NA,NA,NA,NA,FALSE,0
"S450HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450HY","No Data",NA,NA,NA,NA,FALSE,0
"S450HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S450HZ","No Data",NA,NA,NA,NA,FALSE,0
