"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"YO251AB","No premises",NA,NA,NA,NA,FALSE,0
"YO251AE","No premises",NA,NA,NA,NA,FALSE,0
"YO251AG","No premises",NA,NA,NA,NA,FALSE,0
"YO251AJ","No premises",NA,NA,NA,NA,FALSE,0
"YO251AQ","No premises",NA,NA,NA,NA,FALSE,0
"YO251AW","No premises",NA,NA,NA,NA,FALSE,0
"YO251AX","No premises",NA,NA,NA,NA,FALSE,0
"YO251AZ","No premises",NA,NA,NA,NA,FALSE,0
"YO251BA","No premises",NA,NA,NA,NA,FALSE,0
"YO253AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO253AA","No Data",NA,NA,NA,NA,TRUE,0
"YO253AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"YO253AD","OK",TRUE,0.6,0.5,0.9,TRUE,3
"YO253AE","OK",TRUE,1.7,2.1,2.2,FALSE,4
"YO253AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO253AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO253AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO253AL","OK",TRUE,1.1,0.7,3.1,TRUE,6
"YO253AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO253AQ","No Data",NA,NA,NA,NA,FALSE,0
"YO253BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO253BD","OK",TRUE,2,2.3,2.3,FALSE,5
"YO253BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO253BE","No Data",NA,NA,NA,NA,FALSE,0
"YO253BG","OK",TRUE,3.5,2.1,7.4,FALSE,3
"YO253BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO253BJ","OK",TRUE,5.5,8.1,8.1,FALSE,3
"YO253BL","OK",FALSE,7.2,7.4,8.1,FALSE,4
"YO253BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO253BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO253BP","No Data",NA,NA,NA,NA,FALSE,0
"YO253BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO253BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO253BS","No Data",NA,NA,NA,NA,FALSE,0
"YO253BT","OK",FALSE,30,8,30,FALSE,5
"YO253BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO253BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO253BX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO253BY","OK",TRUE,4.4,5.7,6.2,FALSE,3
"YO253DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO253DL","No Data",NA,NA,NA,NA,FALSE,0
"YO253DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO253DN","No Data",NA,NA,NA,NA,FALSE,0
"YO253DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"YO253DR","OK",FALSE,6.6,6.8,7.4,FALSE,3
"YO253DS","OK",FALSE,6.4,6.8,8.1,FALSE,18
"YO253DT","OK",FALSE,3.6,2.4,6.1,FALSE,3
"YO253DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"YO253DX","OK",FALSE,4.9,5.2,6.8,FALSE,4
"YO253DY","OK",TRUE,5.4,6.3,8,FALSE,5
"YO253DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"YO253DZ","No Data",NA,NA,NA,NA,FALSE,0
"YO253EA","OK",TRUE,4.3,5.7,6.3,FALSE,4
"YO253EB","OK",FALSE,4.5,4.4,6,FALSE,5
"YO253ED","OK",FALSE,4.1,3.7,6.2,FALSE,6
"YO253EH","OK",TRUE,2,1.9,2.2,TRUE,3
"YO253EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"YO253EJ","No Data",NA,NA,NA,NA,TRUE,0
"YO253EL","OK",FALSE,3.3,3.1,4.5,TRUE,4
"YO253EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"YO253EP","OK",TRUE,2.9,3.2,4.5,TRUE,4
"YO253EQ","OK",TRUE,2.7,2.7,3.6,TRUE,4
"YO253ER","OK",TRUE,3.5,2,24.1,TRUE,15
