"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M246AA","OK",FALSE,9.3,9.7,13.3,TRUE,5
"M246AB","No premises",NA,NA,NA,NA,FALSE,0
"M246AE","OK",FALSE,12.7,15,17.3,TRUE,4
"M246AF","OK",FALSE,10.1,7.8,15,TRUE,3
"M246AG","OK",FALSE,30,30,30,TRUE,3
"M246AJ","OK",FALSE,30,30,30,TRUE,4
"M246AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M246AN","OK",TRUE,16.9,8.3,30,TRUE,10
"M246AP","OK",FALSE,30,20,30,TRUE,20
"M246AQ","OK",FALSE,7.6,8.2,9.1,TRUE,5
"M246AR","OK",FALSE,21.2,25,30,TRUE,4
"M246AS","No Data",NA,NA,NA,NA,TRUE,0
"M246AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M246AT","No Data",NA,NA,NA,NA,TRUE,0
"M246AU","OK",FALSE,16.7,11.1,30,TRUE,16
"M246AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M246AW","No Data",NA,NA,NA,NA,TRUE,0
"M246AX","OK",FALSE,29.4,13.3,30,TRUE,34
"M246AY","OK",FALSE,30,17.2,30,TRUE,13
"M246AZ","OK",FALSE,16.9,12.3,30,TRUE,7
"M246BA","OK",FALSE,29.3,10.2,30,TRUE,5
"M246BB","OK",TRUE,21.1,11.2,30,TRUE,36
"M246BD","OK",TRUE,26.2,20,30,TRUE,38
"M246BE","OK",FALSE,30,20,30,TRUE,26
"M246BF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M246BG","OK",TRUE,14.6,8.2,30,TRUE,15
"M246BH","OK",FALSE,6.2,7,8.6,TRUE,9
"M246BJ","OK",FALSE,13.8,10.7,30,TRUE,5
"M246BL","OK",FALSE,7.2,7.8,10.1,TRUE,3
"M246BN","OK",FALSE,22.5,11.1,30,TRUE,9
"M246BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M246BQ","No Data",NA,NA,NA,NA,TRUE,0
"M246BR","OK",TRUE,24.4,20,30,TRUE,14
"M246BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M246BW","OK",FALSE,19.1,20,30,TRUE,5
"M246DB","OK",FALSE,9.8,9.7,11.6,TRUE,6
"M246DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M246DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M246DF","OK",FALSE,30,30,30,TRUE,5
"M246DG","OK",FALSE,12.9,10,30,TRUE,11
"M246DJ","OK",FALSE,15.6,16.7,20,TRUE,4
"M246DL","OK",FALSE,8.8,8.1,10,TRUE,3
"M246DN","OK",FALSE,15.2,11.2,30,TRUE,8
"M246DP","OK",FALSE,19.2,11.2,30,TRUE,7
"M246DQ","OK",FALSE,25.5,8.6,30,TRUE,3
"M246DR","OK",FALSE,22.4,11.4,30,TRUE,16
"M246DS","OK",FALSE,11.2,10.4,20,TRUE,10
"M246DT","OK",FALSE,9.5,9.5,14.5,TRUE,11
"M246DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M246DU","No Data",NA,NA,NA,NA,TRUE,0
"M246DW","OK",FALSE,21,9.7,30,TRUE,10
"M246DX","OK",FALSE,30,30,30,TRUE,4
"M246DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M246DY","No Data",NA,NA,NA,NA,TRUE,0
"M246DZ","OK",FALSE,14.3,15.2,20,TRUE,7
"M246EA","OK",TRUE,2.9,2.7,6.1,TRUE,5
"M246EE","OK",FALSE,4.7,4.2,6.9,TRUE,14
"M246EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M246EF","No Data",NA,NA,NA,NA,TRUE,0
"M246EG","OK",FALSE,20.6,7.8,30,TRUE,9
"M246EH","OK",TRUE,20.7,7.1,30,TRUE,30
"M246EJ","OK",FALSE,14.6,9.9,30,TRUE,4
"M246EL","OK",TRUE,30,20,30,TRUE,5
"M246EN","OK",FALSE,21.4,9,30,TRUE,17
"M246EP","OK",FALSE,16,8,30,TRUE,18
"M246EQ","OK",TRUE,17.6,8.2,30,TRUE,15
"M246ER","OK",FALSE,13.7,7.6,30,TRUE,5
"M246ES","OK",FALSE,13,6.9,30,TRUE,7
"M246ET","OK",TRUE,20.5,20,30,TRUE,10
"M246EU","OK",TRUE,19.1,5.3,30,TRUE,23
"M246EW","OK",TRUE,15.9,7.4,30,TRUE,16
"M246EX","OK",FALSE,27.5,30,30,TRUE,22
"M246EY","OK",TRUE,19.3,20,30,TRUE,30
"M246FF","OK",FALSE,30,25,30,TRUE,18
"M246FG","OK",FALSE,30,30,30,TRUE,7
"M246FH","OK",FALSE,30,30,30,TRUE,5
"M246FJ","OK",FALSE,19.3,10,30,TRUE,6
"M246FL","OK",FALSE,17.1,6.7,30,TRUE,12
"M246FN","OK",FALSE,7.7,7.6,8.4,TRUE,7
"M246FP","OK",FALSE,27.1,20,30,TRUE,11
"M246FQ","OK",FALSE,14.8,6.7,30,TRUE,14
"M246FR","OK",FALSE,20.5,20,30,TRUE,17
"M246FS","OK",FALSE,30,20,30,TRUE,18
"M246FT","OK",TRUE,20.5,20,30,TRUE,18
"M246FU","OK",FALSE,23.2,20,30,TRUE,18
"M246FW","OK",FALSE,29.4,20,30,TRUE,18
"M246FX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M246GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M246GB","No Data",NA,NA,NA,NA,TRUE,0
"M246GS","OK",TRUE,10.9,6.5,30,TRUE,6
"M246HE","OK",FALSE,13,6.8,30,TRUE,9
"M246HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M246HG","OK",TRUE,7.8,4.1,30,TRUE,8
"M246HH","OK",FALSE,27.5,25,30,TRUE,4
"M246HJ","OK",TRUE,9.7,5.6,30,TRUE,19
"M246HL","OK",TRUE,17.4,4,30,TRUE,7
"M246HN","OK",FALSE,20.6,20,30,TRUE,9
"M246HP","OK",TRUE,25.8,17.3,30,TRUE,25
"M246HQ","OK",TRUE,28.3,20,30,TRUE,28
"M246HR","OK",FALSE,24.1,13.1,30,TRUE,14
"M246HS","OK",FALSE,28.6,20,30,TRUE,3
"M246HT","OK",TRUE,25,20,30,TRUE,27
"M246HU","OK",FALSE,30,30,30,TRUE,6
"M246HW","OK",TRUE,19.4,4.4,30,TRUE,19
"M246HX","OK",FALSE,16.3,6.3,30,TRUE,8
"M246HY","OK",FALSE,24,20,30,TRUE,21
"M246HZ","OK",TRUE,19.2,20,30,TRUE,28
"M246JA","OK",FALSE,19.8,13.1,30,TRUE,14
"M246JB","OK",TRUE,24.5,6.2,30,TRUE,9
"M246JD","OK",TRUE,23.5,20,30,TRUE,9
"M246JE","OK",TRUE,11.9,4.9,30,TRUE,12
"M246JF","OK",TRUE,30,18.1,30,TRUE,9
"M246JG","OK",TRUE,15.9,7.7,30,TRUE,15
"M246JH","OK",FALSE,17.7,5.4,30,TRUE,14
"M246JJ","OK",FALSE,30,20,30,TRUE,7
