"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH88AA","OK",FALSE,6.2,6.5,9.1,TRUE,11
"EH88AB","OK",FALSE,8.2,8.3,19.3,TRUE,16
"EH88AD","OK",TRUE,8.8,7,30,TRUE,22
"EH88AE","OK",TRUE,9.3,7.4,30,TRUE,10
"EH88AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH88AF","No Data",NA,NA,NA,NA,TRUE,0
"EH88AJ","OK",FALSE,10.3,9.7,14.4,FALSE,16
"EH88AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH88AN","OK",TRUE,11.5,7.8,30,TRUE,29
"EH88AP","OK",FALSE,12.3,8.9,30,TRUE,23
"EH88AQ","No premises",NA,NA,NA,NA,TRUE,0
"EH88AR","OK",FALSE,16.1,9,30,TRUE,29
"EH88AS","OK",FALSE,10.4,11.3,12,TRUE,4
"EH88AU","OK",TRUE,7,7.4,14.3,TRUE,11
"EH88AW","OK",FALSE,13,9,30,TRUE,21
"EH88AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH88AZ","No Data",NA,NA,NA,NA,FALSE,0
"EH88BA","OK",TRUE,13.5,7.2,30,TRUE,46
"EH88BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH88BD","No Data",NA,NA,NA,NA,FALSE,0
"EH88BE","OK",FALSE,11.2,12.2,15.2,FALSE,8
"EH88BG","No premises",NA,NA,NA,NA,FALSE,0
"EH88BH","OK",FALSE,11.6,11.4,18.2,TRUE,6
"EH88BJ","No Data",NA,NA,NA,NA,TRUE,0
"EH88BL","OK",FALSE,25.1,10.5,30,TRUE,10
"EH88BN","OK",FALSE,11.3,10.9,18.1,TRUE,21
"EH88BP","OK",TRUE,10.7,10.8,16.4,TRUE,17
"EH88BQ","OK",FALSE,9.9,8.8,23.5,TRUE,20
"EH88BR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH88BS","OK",FALSE,22.9,12.5,30,TRUE,19
"EH88BT","OK",FALSE,12.6,13.9,14.3,TRUE,9
"EH88BU","OK",FALSE,17.1,11.8,30,TRUE,11
"EH88BW","OK",FALSE,9.5,8.9,16,TRUE,10
"EH88BX","OK",FALSE,15.5,10.1,30,TRUE,7
"EH88BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH88BZ","OK",FALSE,11.9,12.3,15.4,TRUE,7
"EH88DD","OK",TRUE,9.4,8.2,17.6,TRUE,42
"EH88DF","OK",FALSE,10.2,11.3,16.7,TRUE,3
"EH88DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH88DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH88DP","OK",TRUE,14.5,12.6,30,TRUE,27
"EH88DQ","OK",FALSE,7.3,8.1,10.2,TRUE,6
"EH88DR","OK",FALSE,30,15.2,30,TRUE,13
"EH88DT","OK",FALSE,7.8,8.1,9.2,TRUE,3
"EH88DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH88DU","No Data",NA,NA,NA,NA,FALSE,0
"EH88DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH88DX","No Data",NA,NA,NA,NA,TRUE,0
"EH88DY","OK",FALSE,12.3,13.4,16.2,FALSE,6
"EH88DZ","OK",TRUE,10.6,11.1,17.5,FALSE,33
"EH88EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH88EA","No Data",NA,NA,NA,NA,FALSE,0
"EH88EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH88ED","OK",TRUE,6.6,7,12.2,FALSE,13
"EH88EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH88EE","No Data",NA,NA,NA,NA,FALSE,0
