"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA54AB","OK",TRUE,1.8,1.9,3.1,FALSE,4
"WA54AD","OK",FALSE,2.8,2.5,3.4,FALSE,3
"WA54AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54AE","No Data",NA,NA,NA,NA,FALSE,0
"WA54AG","OK",TRUE,0.9,1,1.1,FALSE,3
"WA54AN","OK",TRUE,1.8,1.9,2.6,FALSE,5
"WA54AQ","OK",TRUE,2.2,2,4.1,FALSE,17
"WA54AR","OK",TRUE,2.6,2.9,3.9,FALSE,5
"WA54AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA54AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA54AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA54AX","OK",FALSE,2.6,2.3,3.1,FALSE,3
"WA54BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BD","No Data",NA,NA,NA,NA,FALSE,0
"WA54BE","OK",TRUE,2.1,2.2,3.4,FALSE,7
"WA54BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BG","No Data",NA,NA,NA,NA,FALSE,0
"WA54BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BH","No Data",NA,NA,NA,NA,FALSE,0
"WA54BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BJ","No Data",NA,NA,NA,NA,FALSE,0
"WA54BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BL","No Data",NA,NA,NA,NA,FALSE,0
"WA54BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA54BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BP","No Data",NA,NA,NA,NA,FALSE,0
"WA54BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BQ","No Data",NA,NA,NA,NA,FALSE,0
"WA54BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BS","No Data",NA,NA,NA,NA,FALSE,0
"WA54BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BT","No Data",NA,NA,NA,NA,FALSE,0
"WA54BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BU","No Data",NA,NA,NA,NA,FALSE,0
"WA54BW","OK",TRUE,1.5,1.4,2.1,FALSE,3
"WA54BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54BX","No Data",NA,NA,NA,NA,FALSE,0
"WA54BY","OK",TRUE,4.3,5.1,6.4,FALSE,3
"WA54BZ","OK",FALSE,7,7.8,8.1,FALSE,4
"WA54DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54DA","No Data",NA,NA,NA,NA,FALSE,0
"WA54DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54DE","No Data",NA,NA,NA,NA,FALSE,0
"WA54DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54DF","No Data",NA,NA,NA,NA,FALSE,0
"WA54DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54DG","No Data",NA,NA,NA,NA,FALSE,0
"WA54DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54DH","No Data",NA,NA,NA,NA,FALSE,0
"WA54DJ","OK",TRUE,1.1,1,1.3,FALSE,3
"WA54DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54DQ","No Data",NA,NA,NA,NA,FALSE,0
"WA54DS","OK",TRUE,4.2,4.1,11.5,FALSE,32
"WA54DT","OK",TRUE,7.2,5.5,18,FALSE,7
"WA54EB","OK",TRUE,2.7,2.5,4.1,FALSE,5
"WA54ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54ED","No Data",NA,NA,NA,NA,FALSE,0
"WA54EE","OK",TRUE,3.3,3.2,4,FALSE,9
"WA54EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54EF","No Data",NA,NA,NA,NA,FALSE,0
"WA54EG","OK",TRUE,3.4,3.5,5.7,FALSE,16
"WA54EH","OK",TRUE,3.4,3.8,5.6,FALSE,3
"WA54EQ","OK",FALSE,3.9,3.7,5.6,FALSE,8
"WA54ER","OK",FALSE,4.2,4.1,6.5,FALSE,5
"WA54ES","OK",TRUE,3,3.1,4.6,FALSE,8
"WA54ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54ET","No Data",NA,NA,NA,NA,FALSE,0
"WA54EU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA54EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA54EX","No Data",NA,NA,NA,NA,FALSE,0
"WA54EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA54EZ","OK",TRUE,1.6,1.9,2.3,FALSE,9
"WA54FH","No premises",NA,NA,NA,NA,FALSE,0
"WA54HA","OK",TRUE,1.7,1.8,2.6,FALSE,9
"WA54HB","OK",TRUE,2.1,2,4,FALSE,49
"WA54HE","OK",TRUE,1.3,0.9,2.8,FALSE,4
"WA54HF","OK",TRUE,1.5,1.5,2.2,FALSE,4
"WA54HG","OK",TRUE,2.1,2.2,2.5,FALSE,8
"WA54HH","OK",TRUE,2.1,2.7,2.9,FALSE,3
"WA54HJ","OK",TRUE,1.7,1.9,3,FALSE,43
"WA54HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA54HN","OK",TRUE,1.6,1.8,2.7,FALSE,30
"WA54HP","OK",TRUE,1.5,1.6,2.1,FALSE,8
