"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT14LG","No premises",NA,NA,NA,NA,FALSE,0
"BT14LS","OK",FALSE,13.4,13.6,20.2,FALSE,5
"BT14NA","No Data",NA,NA,NA,NA,TRUE,0
"BT14NB","No premises",NA,NA,NA,NA,FALSE,0
"BT14NG","No premises",NA,NA,NA,NA,FALSE,0
"BT14NJ","OK",FALSE,23.3,25.3,30,FALSE,4
"BT14NL","No Data",NA,NA,NA,NA,FALSE,0
"BT14NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT14NP","No Data",NA,NA,NA,NA,FALSE,0
"BT14NR","No premises",NA,NA,NA,NA,FALSE,0
"BT14NX","OK",FALSE,11.8,13.8,17.1,TRUE,5
"BT14NZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT14PB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT14PE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT14QG","OK",TRUE,6.6,7.2,13.4,FALSE,34
"BT14QL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT14QN","OK",FALSE,9,9,10.1,FALSE,3
"BT14RA","No premises",NA,NA,NA,NA,FALSE,0
"BT146AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146AB","No premises",NA,NA,NA,NA,TRUE,0
"BT146AD","OK",FALSE,11.4,8.1,18.4,TRUE,4
"BT146AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT146AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT146AH","OK",FALSE,30,21.2,30,TRUE,10
"BT146AJ","OK",FALSE,15,16.8,19.6,TRUE,10
"BT146AP","OK",FALSE,15.7,18,20.5,TRUE,7
"BT146AQ","OK",FALSE,30,30,30,TRUE,5
"BT146AR","No premises",NA,NA,NA,NA,TRUE,0
"BT146AT","No Data",NA,NA,NA,NA,TRUE,0
"BT146AU","OK",FALSE,30,30,30,TRUE,4
"BT146AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT146AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT146BA","OK",TRUE,22.4,18.7,30,TRUE,30
"BT146BB","OK",FALSE,19.6,20,30,TRUE,7
"BT146BD","OK",FALSE,23.9,19.7,30,TRUE,8
"BT146BE","OK",FALSE,26.7,27,30,TRUE,4
"BT146BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146BJ","OK",FALSE,28.6,20.5,30,TRUE,15
"BT146BL","OK",FALSE,30,20.1,30,TRUE,15
"BT146BN","OK",FALSE,30,30,30,TRUE,11
"BT146BP","OK",FALSE,25.2,25.5,30,TRUE,6
"BT146BQ","OK",TRUE,26.7,23.1,30,TRUE,26
"BT146BS","OK",TRUE,29.4,21.4,30,TRUE,42
"BT146BT","OK",FALSE,30,23,30,TRUE,27
"BT146BU","OK",FALSE,21.1,21.4,30,TRUE,14
"BT146BW","OK",TRUE,28.9,23.4,30,TRUE,34
"BT146BX","OK",FALSE,30,22.9,30,TRUE,35
"BT146BY","OK",FALSE,22.5,21.8,30,TRUE,15
"BT146BZ","OK",FALSE,28.4,30,30,TRUE,27
"BT146DA","OK",FALSE,24.3,20,30,TRUE,9
"BT146DB","OK",FALSE,28.6,30,30,TRUE,12
"BT146DD","OK",FALSE,25.8,19.4,30,TRUE,30
"BT146DE","OK",TRUE,30,30,30,TRUE,11
"BT146DF","OK",FALSE,21.9,20,30,TRUE,3
"BT146DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146DJ","OK",FALSE,30,21.8,30,TRUE,25
"BT146DL","OK",FALSE,20.1,15.4,30,TRUE,11
"BT146DN","OK",FALSE,30,30,30,TRUE,4
"BT146DQ","OK",FALSE,30,20.2,30,TRUE,20
"BT146DR","OK",FALSE,30,25,30,TRUE,8
"BT146DS","OK",FALSE,28.1,22.9,30,TRUE,10
"BT146DT","OK",FALSE,25.3,22.6,30,TRUE,24
"BT146DU","OK",TRUE,26.5,20.4,30,TRUE,16
"BT146DW","OK",FALSE,30,20,30,TRUE,3
"BT146DX","OK",FALSE,30,24.1,30,TRUE,12
"BT146DY","OK",FALSE,26.5,23.2,30,TRUE,12
"BT146DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146EA","OK",FALSE,30,23.8,30,TRUE,17
"BT146EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT146ED","OK",TRUE,30,30,30,TRUE,16
"BT146EL","OK",FALSE,30,26.8,30,TRUE,4
"BT146EN","OK",FALSE,30,24,30,TRUE,11
"BT146ES","OK",TRUE,30,19.6,30,TRUE,15
"BT146ET","OK",FALSE,30,24.4,30,TRUE,5
"BT146EW","OK",FALSE,30,20.5,30,TRUE,8
"BT146EX","OK",FALSE,27,30,30,TRUE,5
"BT146FB","OK",FALSE,20.8,15.9,30,TRUE,21
"BT146FD","OK",FALSE,22.9,23.2,30,TRUE,4
"BT146FF","OK",FALSE,21.5,22,22.6,TRUE,3
"BT146FN","OK",FALSE,30,26.7,30,TRUE,6
"BT146FQ","OK",FALSE,29.3,22.1,30,TRUE,4
"BT146FR","No Data",NA,NA,NA,NA,TRUE,0
"BT146FW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT146FX","No premises",NA,NA,NA,NA,TRUE,0
"BT146GD","OK",FALSE,26.8,20,30,TRUE,26
"BT146GE","OK",FALSE,29.9,22.6,30,TRUE,3
"BT146GF","OK",FALSE,30,30,30,TRUE,15
"BT146GJ","OK",FALSE,21.3,21.9,30,TRUE,11
"BT146GN","OK",FALSE,15.9,14.8,30,TRUE,5
"BT146GP","OK",FALSE,30,21.9,30,TRUE,12
"BT146GQ","OK",FALSE,24.5,22.4,30,TRUE,16
"BT146GR","OK",FALSE,30,22.3,30,TRUE,18
"BT146GS","OK",FALSE,30,20,30,TRUE,18
"BT146GT","OK",FALSE,24.1,21.8,30,TRUE,25
"BT146GU","OK",FALSE,19.1,19.9,30,TRUE,24
"BT146GX","OK",FALSE,29,22.7,30,TRUE,7
"BT146GY","OK",FALSE,30,20.8,30,TRUE,6
"BT146GZ","OK",FALSE,19.3,16.3,30,TRUE,6
"BT146HB","OK",FALSE,25.9,25,30,TRUE,14
"BT146HD","OK",FALSE,29,30,30,TRUE,15
"BT146HE","OK",FALSE,21.5,16.4,30,TRUE,5
"BT146HF","OK",FALSE,30,20,30,TRUE,7
"BT146HG","OK",FALSE,30,30,30,TRUE,6
"BT146HH","OK",TRUE,25.4,17.4,30,TRUE,25
"BT146HJ","OK",TRUE,25.5,20,30,TRUE,40
"BT146HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146HP","OK",FALSE,26.6,21,30,TRUE,39
"BT146HQ","OK",TRUE,30,21,30,TRUE,22
"BT146HR","OK",FALSE,30,30,30,TRUE,8
"BT146HS","OK",FALSE,24.7,18.3,30,TRUE,28
"BT146HT","OK",FALSE,26.8,20.6,30,TRUE,4
"BT146HZ","OK",TRUE,30,25,30,TRUE,22
"BT146JA","OK",FALSE,25.2,11.3,30,TRUE,13
"BT146JB","OK",FALSE,20.4,20,30,TRUE,16
"BT146JG","OK",FALSE,30,30,30,TRUE,6
"BT146JH","OK",FALSE,21,19.1,30,TRUE,7
"BT146JL","No premises",NA,NA,NA,NA,TRUE,0
"BT146JN","OK",FALSE,30,23,30,TRUE,19
"BT146JP","OK",FALSE,30,30,30,TRUE,15
"BT146JQ","OK",FALSE,30,30,30,TRUE,11
"BT146JR","OK",TRUE,29,19.9,30,TRUE,12
"BT146JT","OK",TRUE,30,20,30,TRUE,20
"BT146JU","OK",FALSE,23.3,20,30,TRUE,12
"BT146JX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146JY","OK",FALSE,30,20.6,30,TRUE,12
"BT146JZ","OK",FALSE,26.8,25.5,30,TRUE,8
"BT146LA","OK",FALSE,21.1,22.7,30,TRUE,4
"BT146LB","OK",FALSE,26.1,20.5,30,TRUE,15
"BT146LD","OK",FALSE,21.7,20,30,TRUE,10
"BT146LE","OK",FALSE,30,30,30,TRUE,15
"BT146LF","OK",TRUE,26.6,22,30,TRUE,17
"BT146LG","OK",FALSE,30,22.5,30,TRUE,28
"BT146LH","OK",FALSE,29.9,22.4,30,TRUE,33
"BT146LJ","OK",FALSE,24.9,20,30,TRUE,18
"BT146LL","OK",TRUE,30,21.6,30,TRUE,5
"BT146LN","OK",FALSE,28.3,20,30,TRUE,15
"BT146LP","OK",FALSE,23.2,20,30,TRUE,18
"BT146LQ","OK",FALSE,25.1,20,30,TRUE,14
"BT146LR","OK",FALSE,17.8,20,30,TRUE,12
"BT146LT","OK",FALSE,18.5,18.4,21.5,TRUE,9
"BT146LU","OK",TRUE,20,14.7,30,TRUE,34
"BT146LW","OK",FALSE,24.6,21.3,30,TRUE,10
"BT146LX","OK",FALSE,30,20,30,TRUE,18
"BT146LY","OK",FALSE,27.2,25,30,TRUE,18
"BT146LZ","OK",FALSE,30,30,30,TRUE,28
"BT146NA","OK",TRUE,30,20,30,TRUE,22
"BT146NB","OK",TRUE,30,20,30,TRUE,31
"BT146ND","OK",TRUE,28.1,20,30,TRUE,39
"BT146NE","OK",FALSE,24.4,20,30,TRUE,36
"BT146NF","OK",FALSE,26.2,20,30,TRUE,23
"BT146NG","OK",TRUE,30,30,30,TRUE,19
"BT146NH","OK",FALSE,22.4,20,30,TRUE,24
"BT146NJ","OK",FALSE,22.1,16.1,30,TRUE,7
"BT146NL","OK",FALSE,14.8,12.1,30,TRUE,6
"BT146NN","OK",FALSE,18.1,17.4,30,TRUE,12
"BT146NP","OK",FALSE,10.6,10.1,16.9,TRUE,6
"BT146NQ","OK",FALSE,30,14,30,TRUE,20
"BT146NS","OK",FALSE,25.9,20,30,TRUE,23
"BT146NT","OK",FALSE,26.1,20,30,TRUE,34
"BT146NU","OK",FALSE,25.1,25,30,TRUE,16
"BT146NW","OK",TRUE,19.5,8,30,TRUE,29
"BT146NX","OK",FALSE,30,20,30,TRUE,28
"BT146NY","OK",TRUE,25.5,8.5,30,TRUE,30
"BT146NZ","OK",TRUE,22.7,12.9,30,TRUE,34
"BT146PA","OK",TRUE,24.6,18.2,30,TRUE,29
"BT146PB","OK",FALSE,25.9,20,30,TRUE,15
"BT146PD","OK",TRUE,20.2,14,30,TRUE,23
"BT146PE","OK",TRUE,25.7,20,30,TRUE,18
"BT146PF","OK",TRUE,28.8,20,30,TRUE,29
"BT146PG","OK",TRUE,22.4,20,30,TRUE,36
"BT146PH","OK",FALSE,30,20,30,TRUE,17
"BT146PJ","OK",TRUE,19,8.2,30,TRUE,33
"BT146PL","OK",FALSE,16.6,15.4,30,TRUE,7
"BT146PN","OK",FALSE,24.7,20,30,TRUE,35
"BT146PQ","OK",FALSE,30,16,30,TRUE,21
"BT146PR","OK",FALSE,26.9,18.8,30,TRUE,17
"BT146PS","OK",TRUE,21.3,16.4,30,TRUE,28
"BT146PT","OK",FALSE,28.1,20,30,TRUE,9
"BT146PU","OK",FALSE,20,21.6,30,TRUE,7
"BT146PX","OK",FALSE,18.2,18.9,23.3,FALSE,9
"BT146QA","OK",TRUE,29.3,25,30,TRUE,12
"BT146QB","No Data",NA,NA,NA,NA,TRUE,0
"BT146QD","OK",FALSE,28.9,16.9,30,TRUE,10
"BT146QE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT146QF","OK",FALSE,22.8,16.3,30,TRUE,17
"BT146QG","OK",FALSE,28.9,20.7,30,TRUE,15
"BT146QH","OK",FALSE,25.4,20,30,TRUE,17
"BT146QJ","OK",FALSE,18.6,20,30,TRUE,17
"BT146QL","OK",FALSE,29.7,25,30,TRUE,22
"BT146QN","OK",FALSE,30,20,30,TRUE,17
"BT146QP","OK",FALSE,27.9,25.3,30,TRUE,8
"BT146QQ","OK",FALSE,29.9,20,30,TRUE,13
"BT146QR","OK",FALSE,26.9,14.1,30,TRUE,12
"BT146QS","OK",TRUE,25.6,30,30,TRUE,19
"BT146QT","OK",FALSE,30,20,30,TRUE,24
"BT146QU","OK",TRUE,30,30,30,TRUE,14
"BT146QW","OK",TRUE,26.2,20,30,TRUE,19
"BT146QX","OK",TRUE,27.4,30,30,TRUE,15
"BT146QY","OK",FALSE,22.2,9.7,30,TRUE,8
"BT146QZ","OK",TRUE,30,20.8,30,TRUE,7
"BT146RA","OK",FALSE,25.9,11.5,30,TRUE,19
"BT146RB","OK",FALSE,26.6,20,30,TRUE,20
"BT146RD","OK",FALSE,26.6,17.3,30,TRUE,3
"BT146RE","OK",TRUE,22.2,7,30,TRUE,20
"BT146RN","OK",FALSE,30,30,30,TRUE,4
"BT146RP","OK",FALSE,29.7,7,30,TRUE,13
"BT146RQ","OK",TRUE,23.8,30,30,TRUE,13
"BT146RR","OK",TRUE,18.4,5.1,30,TRUE,8
"BT146RS","OK",TRUE,17.6,8.3,30,TRUE,10
"BT146RU","OK",TRUE,25,20,30,TRUE,24
"BT146RW","OK",TRUE,23.3,20,30,TRUE,23
"BT146RX","OK",TRUE,26,20,30,TRUE,16
"BT146RY","OK",TRUE,23.2,20,30,TRUE,22
"BT146RZ","OK",TRUE,20.3,6.3,30,TRUE,34
"BT146SA","OK",TRUE,30,30,30,TRUE,30
"BT146SB","OK",TRUE,24,11.9,30,TRUE,24
"BT146SD","OK",TRUE,30,30,30,TRUE,26
"BT146SE","OK",FALSE,22.9,20,30,TRUE,11
"BT146SF","OK",FALSE,16.1,9.1,30,TRUE,6
"BT146SG","OK",FALSE,24.7,20,30,TRUE,10
"BT146SH","OK",TRUE,30,30,30,TRUE,22
"BT146SL","OK",FALSE,9,9.4,12.3,TRUE,6
"BT146SN","OK",TRUE,24,20,30,TRUE,18
"BT146SP","OK",FALSE,25.4,20,30,TRUE,19
"BT146SQ","OK",FALSE,20.2,8.4,30,TRUE,20
"BT146SR","OK",FALSE,30,25,30,TRUE,18
"BT146SS","OK",FALSE,28.9,25,30,TRUE,4
"BT146ST","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT146TA","OK",TRUE,27.9,20,30,TRUE,36
"BT146TB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT146TD","OK",TRUE,26,20,30,TRUE,21
"BT146TE","OK",TRUE,24.2,20,30,TRUE,30
"BT146TF","OK",FALSE,30,30,30,TRUE,20
"BT146TG","OK",TRUE,16.4,4.6,30,TRUE,12
"BT146TH","OK",TRUE,27.7,30,30,TRUE,15
"BT146TJ","OK",TRUE,27.2,30,30,TRUE,13
"BT146TL","OK",FALSE,24.2,20,30,TRUE,13
"BT146TN","OK",FALSE,24.1,30,30,TRUE,17
"BT146TQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT146TW","OK",FALSE,18.6,17.9,20,TRUE,3
"BT146TX","OK",TRUE,21.3,20,30,TRUE,8
"BT147AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT147AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT147AF","OK",FALSE,30,19,30,TRUE,7
"BT147AG","OK",FALSE,27.5,25,30,TRUE,4
"BT147AH","OK",FALSE,30,24.5,30,TRUE,8
"BT147AJ","OK",FALSE,30,30,30,TRUE,7
"BT147AL","OK",FALSE,23.3,18,30,TRUE,8
"BT147AN","OK",FALSE,30,30,30,TRUE,12
"BT147AP","OK",FALSE,13.3,15.2,18.9,TRUE,7
"BT147AW","No premises",NA,NA,NA,NA,FALSE,0
"BT147AX","OK",FALSE,25.8,26.5,30,TRUE,4
"BT147AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT147AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT147BB","OK",FALSE,27.7,18.6,30,TRUE,17
"BT147BD","OK",FALSE,12.3,13.7,18.5,FALSE,41
"BT147BF","OK",TRUE,11.3,11.6,16.3,FALSE,13
"BT147BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT147BU","OK",FALSE,30,20.7,30,TRUE,6
"BT147BW","OK",FALSE,30,30,30,TRUE,5
"BT147BX","OK",FALSE,13.7,12.1,19,TRUE,6
"BT147BY","OK",FALSE,30,30,30,TRUE,7
"BT147BZ","OK",FALSE,28.5,20.9,30,TRUE,10
"BT147DA","OK",TRUE,12.9,13,30,TRUE,6
"BT147DB","OK",FALSE,12.7,11,20,TRUE,3
"BT147DD","OK",FALSE,15.6,15.8,30,TRUE,5
"BT147DF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT147DG","OK",FALSE,30,25,30,TRUE,12
"BT147DL","OK",FALSE,18.1,18.1,20,TRUE,3
"BT147DP","OK",FALSE,30,21.1,30,TRUE,11
"BT147DQ","OK",FALSE,13.8,13.8,20,TRUE,6
"BT147DR","OK",FALSE,30,30,30,TRUE,10
"BT147DS","OK",FALSE,17.7,19,30,TRUE,5
"BT147DT","OK",FALSE,20.8,18,30,TRUE,13
"BT147DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT147DY","OK",FALSE,20.2,20.2,20.5,TRUE,3
"BT147EA","No Data",NA,NA,NA,NA,TRUE,0
"BT147ED","OK",FALSE,30,30,30,TRUE,13
"BT147EE","OK",TRUE,12.3,10.9,19.1,TRUE,13
"BT147EF","OK",FALSE,30,30,30,TRUE,9
"BT147EH","OK",FALSE,13.1,13.7,30,TRUE,44
"BT147EJ","OK",TRUE,30,30,30,TRUE,44
"BT147EL","No Data",NA,NA,NA,NA,TRUE,0
"BT147EN","OK",FALSE,15.3,15.7,20.3,FALSE,19
"BT147EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT147EQ","OK",FALSE,24.8,22.7,30,TRUE,4
"BT147EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT147FE","OK",FALSE,26.3,20,30,TRUE,27
"BT147FG","OK",FALSE,25.8,20,30,TRUE,27
"BT147FL","OK",FALSE,28.7,30,30,TRUE,12
"BT147FN","OK",FALSE,21.3,16.1,30,TRUE,12
"BT147FW","OK",FALSE,17.8,15.3,30,TRUE,11
"BT147FY","OK",FALSE,25.4,23.7,30,TRUE,14
"BT147GA","OK",FALSE,7.4,7.4,8,TRUE,3
"BT147GB","OK",FALSE,22.4,20,30,TRUE,7
"BT147GD","OK",FALSE,27.5,25,30,TRUE,8
"BT147GE","No premises",NA,NA,NA,NA,TRUE,0
"BT147GF","OK",FALSE,24.2,19,30,TRUE,13
"BT147GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT147GH","OK",FALSE,24.8,30,30,TRUE,5
"BT147GJ","OK",TRUE,22.1,10.1,30,TRUE,9
"BT147GL","OK",TRUE,17.8,11.1,30,TRUE,12
"BT147GN","OK",TRUE,30,30,30,TRUE,18
"BT147GT","OK",TRUE,17.7,12.3,30,TRUE,27
"BT147GU","OK",TRUE,23.8,20,30,TRUE,30
"BT147GW","OK",FALSE,22.7,20,30,TRUE,21
"BT147GX","OK",TRUE,24,15.8,30,TRUE,24
"BT147GY","OK",FALSE,29,20,30,TRUE,28
"BT147GZ","OK",TRUE,21.2,9.5,30,TRUE,26
"BT147HA","OK",TRUE,18.9,8.8,30,TRUE,21
"BT147HB","OK",FALSE,24.9,16.4,30,TRUE,6
"BT147HD","OK",TRUE,23,20,30,TRUE,16
"BT147HE","OK",FALSE,24.9,9.5,30,TRUE,3
"BT147HF","OK",FALSE,25.9,20,30,TRUE,17
"BT147HG","OK",TRUE,26.8,17.6,30,TRUE,24
"BT147HH","OK",TRUE,30,20,30,TRUE,33
"BT147HJ","OK",FALSE,24.9,20,30,TRUE,19
"BT147HL","OK",FALSE,29.1,20.8,30,TRUE,5
"BT147HR","OK",FALSE,24.2,18.2,30,TRUE,3
"BT147HS","OK",FALSE,30,19.8,30,TRUE,21
"BT147HT","OK",FALSE,26,20,30,TRUE,38
"BT147HU","OK",TRUE,26,20,30,TRUE,28
"BT147HW","OK",FALSE,30,30,30,TRUE,23
"BT147HX","OK",TRUE,18.1,10.5,30,TRUE,21
"BT147HY","OK",FALSE,17.8,14.1,30,TRUE,14
"BT147HZ","OK",FALSE,30,30,30,TRUE,11
"BT147JA","OK",TRUE,30,30,30,TRUE,12
"BT147JB","OK",FALSE,29.7,20,30,TRUE,27
"BT147JD","OK",FALSE,28.9,20,30,TRUE,11
"BT147JE","OK",FALSE,29.2,14.5,30,TRUE,17
"BT147JG","OK",FALSE,26.1,14.7,30,TRUE,27
"BT147JH","OK",FALSE,26.6,17.8,30,TRUE,8
"BT147JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT147JN","OK",FALSE,27.9,18.9,30,TRUE,7
"BT147JP","OK",FALSE,15.9,14,30,TRUE,12
"BT147JQ","OK",TRUE,27.2,20,30,TRUE,30
"BT147JR","OK",FALSE,29.5,17.2,30,TRUE,18
"BT147JS","OK",TRUE,30,20,30,TRUE,21
"BT147JT","OK",FALSE,30,30,30,TRUE,7
"BT147JU","OK",FALSE,30,18.1,30,TRUE,8
"BT147JW","OK",FALSE,26.9,20,30,TRUE,18
"BT147JX","OK",FALSE,20.2,14.2,30,TRUE,8
"BT147JY","OK",FALSE,30,30,30,TRUE,3
"BT147JZ","OK",FALSE,19.1,10,30,TRUE,8
"BT147LA","OK",FALSE,27.1,20,30,TRUE,25
"BT147LB","OK",TRUE,24.9,20,30,TRUE,25
"BT147LD","OK",FALSE,21.9,20,30,TRUE,30
"BT147LE","OK",TRUE,28.4,20,30,TRUE,26
"BT147LF","OK",FALSE,20.7,15.1,30,TRUE,22
"BT147LG","OK",FALSE,23,20,30,TRUE,18
"BT147LH","OK",TRUE,22.9,13.3,30,TRUE,23
"BT147LJ","OK",FALSE,22.9,17.2,30,TRUE,18
"BT147LL","OK",FALSE,27.7,20,30,TRUE,26
"BT147LN","OK",FALSE,22.9,17.2,30,TRUE,18
"BT147LP","OK",FALSE,19.8,10.2,30,TRUE,20
"BT147LQ","OK",FALSE,26.7,25,30,TRUE,14
"BT147LR","OK",FALSE,23.1,20,30,TRUE,15
"BT147LS","OK",FALSE,14,12.3,30,TRUE,11
"BT147LT","OK",FALSE,20.7,20,30,TRUE,13
"BT147LU","OK",FALSE,25.2,11.1,30,TRUE,13
"BT147LW","OK",FALSE,24.3,12.5,30,TRUE,18
"BT147LY","OK",TRUE,28.7,20,30,TRUE,15
"BT147LZ","OK",TRUE,15,10.7,30,TRUE,23
"BT147NA","OK",FALSE,27.9,30,30,TRUE,13
"BT147NB","OK",FALSE,21.7,20,30,TRUE,20
"BT147ND","OK",FALSE,15,9.4,30,TRUE,35
"BT147NE","OK",TRUE,27.4,17.9,30,TRUE,30
"BT147NF","OK",TRUE,29.7,25,30,TRUE,30
"BT147NG","OK",TRUE,24.5,20,30,TRUE,33
"BT147NH","OK",FALSE,18.1,11.8,30,TRUE,34
"BT147NJ","OK",TRUE,25.6,9.7,30,TRUE,19
"BT147NL","OK",FALSE,30,25,30,TRUE,23
"BT147NN","OK",FALSE,30,20,30,TRUE,16
"BT147NP","OK",FALSE,27.4,20,30,TRUE,22
"BT147NQ","OK",TRUE,19.7,15.8,30,TRUE,16
"BT147NR","OK",TRUE,19.3,10.4,30,TRUE,30
"BT147NS","OK",FALSE,17.4,11.3,30,TRUE,21
"BT147NT","OK",TRUE,29.8,20,30,TRUE,27
"BT147NU","OK",TRUE,16,11.3,30,TRUE,20
"BT147NW","OK",TRUE,18.2,11.9,30,TRUE,22
"BT147NX","OK",FALSE,29.1,20,30,TRUE,23
"BT147NY","OK",FALSE,24.2,15.9,30,TRUE,10
"BT147NZ","OK",FALSE,15.9,14.3,30,TRUE,12
"BT147PA","OK",TRUE,15.2,19.3,30,TRUE,5
"BT147PB","OK",FALSE,30,25.1,30,TRUE,4
"BT147PD","OK",TRUE,22.5,20,30,TRUE,35
"BT147PE","OK",FALSE,21.6,20,30,TRUE,25
"BT147PF","OK",TRUE,25.7,20,30,TRUE,39
"BT147PG","OK",FALSE,29.4,20,30,TRUE,9
"BT147PH","OK",FALSE,23.9,17,30,TRUE,20
"BT147PJ","OK",FALSE,26.8,20,30,TRUE,21
"BT147PL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT147PN","OK",TRUE,7.9,10,11.5,TRUE,6
"BT147PP","OK",FALSE,30,25,30,TRUE,6
