"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS990AA","No premises",NA,NA,NA,NA,FALSE,0
"SS990AB","No premises",NA,NA,NA,NA,FALSE,0
"SS990LL","No premises",NA,NA,NA,NA,FALSE,0
"SS990TZ","No premises",NA,NA,NA,NA,FALSE,0
"SS990UU","No premises",NA,NA,NA,NA,FALSE,0
"SS991AA","No premises",NA,NA,NA,NA,FALSE,0
"SS991BB","No premises",NA,NA,NA,NA,TRUE,0
"SS991BF","No premises",NA,NA,NA,NA,FALSE,0
"SS991BH","No premises",NA,NA,NA,NA,FALSE,0
"SS991BJ","No premises",NA,NA,NA,NA,FALSE,0
"SS991BL","No premises",NA,NA,NA,NA,FALSE,0
"SS991EA","No premises",NA,NA,NA,NA,FALSE,0
"SS991EE","No premises",NA,NA,NA,NA,FALSE,0
"SS991GG","No premises",NA,NA,NA,NA,FALSE,0
"SS991LB","No premises",NA,NA,NA,NA,FALSE,0
"SS991NN","No premises",NA,NA,NA,NA,FALSE,0
"SS991QQ","No premises",NA,NA,NA,NA,FALSE,0
"SS991UU","No premises",NA,NA,NA,NA,FALSE,0
"SS991WF","No premises",NA,NA,NA,NA,FALSE,0
"SS991WL","No premises",NA,NA,NA,NA,FALSE,0
"SS991XX","No premises",NA,NA,NA,NA,FALSE,0
"SS991YY","No premises",NA,NA,NA,NA,FALSE,0
"SS991ZZ","No premises",NA,NA,NA,NA,FALSE,0
"SS992BB","No premises",NA,NA,NA,NA,FALSE,0
"SS992LL","No premises",NA,NA,NA,NA,FALSE,0
"SS992PP","No premises",NA,NA,NA,NA,TRUE,0
"SS992QQ","No premises",NA,NA,NA,NA,FALSE,0
"SS992UU","No premises",NA,NA,NA,NA,FALSE,0
"SS992YY","No premises",NA,NA,NA,NA,FALSE,0
"SS993LL","No premises",NA,NA,NA,NA,FALSE,0
"SS993PP","No premises",NA,NA,NA,NA,FALSE,0
"SS993UU","No premises",NA,NA,NA,NA,FALSE,0
"SS993YY","No premises",NA,NA,NA,NA,FALSE,0
"SS994EE","No premises",NA,NA,NA,NA,FALSE,0
"SS994LL","No premises",NA,NA,NA,NA,FALSE,0
"SS994UU","No premises",NA,NA,NA,NA,FALSE,0
"SS994YY","No premises",NA,NA,NA,NA,FALSE,0
"SS995AJ","No premises",NA,NA,NA,NA,FALSE,0
"SS995AL","No premises",NA,NA,NA,NA,FALSE,0
"SS995BB","No premises",NA,NA,NA,NA,FALSE,0
"SS995UU","No premises",NA,NA,NA,NA,FALSE,0
"SS995YY","No premises",NA,NA,NA,NA,FALSE,0
"SS996BF","No premises",NA,NA,NA,NA,FALSE,0
"SS996BG","No premises",NA,NA,NA,NA,FALSE,0
"SS996BH","No premises",NA,NA,NA,NA,FALSE,0
"SS996BJ","No premises",NA,NA,NA,NA,FALSE,0
"SS996BL","No premises",NA,NA,NA,NA,FALSE,0
"SS996BQ","No premises",NA,NA,NA,NA,FALSE,0
"SS996BW","No premises",NA,NA,NA,NA,FALSE,0
"SS996DD","No premises",NA,NA,NA,NA,FALSE,0
"SS996DE","No premises",NA,NA,NA,NA,FALSE,0
"SS996DF","No premises",NA,NA,NA,NA,FALSE,0
"SS996DH","No premises",NA,NA,NA,NA,FALSE,0
"SS996DP","No premises",NA,NA,NA,NA,FALSE,0
"SS996DQ","No premises",NA,NA,NA,NA,FALSE,0
"SS996DS","No premises",NA,NA,NA,NA,FALSE,0
"SS996DT","No premises",NA,NA,NA,NA,FALSE,0
"SS996DY","No premises",NA,NA,NA,NA,FALSE,0
"SS996EA","No premises",NA,NA,NA,NA,FALSE,0
"SS996EE","No premises",NA,NA,NA,NA,FALSE,0
"SS996EP","No premises",NA,NA,NA,NA,FALSE,0
"SS996ES","No premises",NA,NA,NA,NA,FALSE,0
"SS996EU","No premises",NA,NA,NA,NA,FALSE,0
"SS996EW","No premises",NA,NA,NA,NA,FALSE,0
"SS996FB","No premises",NA,NA,NA,NA,FALSE,0
"SS996FE","No premises",NA,NA,NA,NA,FALSE,0
"SS996FF","No premises",NA,NA,NA,NA,FALSE,0
"SS996FG","No premises",NA,NA,NA,NA,FALSE,0
"SS996FH","No premises",NA,NA,NA,NA,FALSE,0
"SS996FN","No premises",NA,NA,NA,NA,FALSE,0
"SS996FT","No premises",NA,NA,NA,NA,FALSE,0
"SS996FZ","No premises",NA,NA,NA,NA,FALSE,0
"SS996GG","No premises",NA,NA,NA,NA,FALSE,0
"SS996GQ","No premises",NA,NA,NA,NA,FALSE,0
"SS996GR","No premises",NA,NA,NA,NA,FALSE,0
"SS996GS","No premises",NA,NA,NA,NA,FALSE,0
"SS996GT","No premises",NA,NA,NA,NA,FALSE,0
"SS996GU","No premises",NA,NA,NA,NA,FALSE,0
"SS996GW","No premises",NA,NA,NA,NA,FALSE,0
"SS996GX","No premises",NA,NA,NA,NA,FALSE,0
"SS996GY","No premises",NA,NA,NA,NA,FALSE,0
