"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG56AA","OK",FALSE,18.7,21.8,22.7,TRUE,5
"NG56AB","OK",TRUE,9,8.5,16.8,TRUE,5
"NG56AD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG56AE","OK",FALSE,15.2,16.4,20.3,TRUE,3
"NG56AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG56AL","OK",FALSE,30,30,30,TRUE,9
"NG56AN","OK",FALSE,30,30,30,TRUE,11
"NG56AP","OK",FALSE,30,30,30,TRUE,16
"NG56AQ","OK",FALSE,26.8,19,30,TRUE,7
"NG56AR","OK",FALSE,30,22.7,30,TRUE,22
"NG56AS","OK",FALSE,24.7,20,30,TRUE,24
"NG56AT","OK",FALSE,16.6,17.9,20,TRUE,3
"NG56AU","OK",FALSE,26.2,20,30,TRUE,16
"NG56AW","OK",FALSE,24.7,17.2,30,TRUE,18
"NG56AX","OK",FALSE,28.5,20,30,TRUE,38
"NG56AY","OK",FALSE,30,20,30,TRUE,13
"NG56AZ","OK",FALSE,28.2,21.4,30,TRUE,27
"NG56BB","OK",FALSE,25.3,24.3,30,TRUE,5
"NG56BD","No Data",NA,NA,NA,NA,TRUE,0
"NG56BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG56BF","OK",FALSE,8.7,8.3,12.3,TRUE,7
"NG56BG","OK",FALSE,22.8,20,30,TRUE,20
"NG56BH","OK",TRUE,16.5,14.9,30,TRUE,5
"NG56BL","OK",FALSE,22.1,20,30,TRUE,10
"NG56BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG56BP","No premises",NA,NA,NA,NA,TRUE,0
"NG56BQ","OK",FALSE,29,20,30,TRUE,34
"NG56BS","OK",FALSE,30,20,30,TRUE,22
"NG56BT","OK",FALSE,23,21.1,30,TRUE,4
"NG56BW","OK",FALSE,13.2,12.5,20.3,TRUE,4
"NG56BX","OK",FALSE,23.6,18.8,30,TRUE,24
"NG56BY","OK",FALSE,30,20,30,TRUE,14
"NG56DA","No premises",NA,NA,NA,NA,TRUE,0
"NG56DB","No premises",NA,NA,NA,NA,TRUE,0
"NG56DD","No premises",NA,NA,NA,NA,TRUE,0
"NG56DH","OK",FALSE,30,30,30,TRUE,4
"NG56DJ","OK",FALSE,30,30,30,TRUE,20
"NG56DL","OK",FALSE,23,19.3,30,TRUE,16
"NG56DN","OK",FALSE,30,21,30,TRUE,16
"NG56DP","OK",FALSE,26.4,20,30,TRUE,25
"NG56DQ","OK",FALSE,25.7,20,30,TRUE,34
"NG56DR","OK",FALSE,30,20,30,TRUE,18
"NG56DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG56DT","OK",FALSE,23.1,17.2,30,TRUE,19
"NG56DU","OK",FALSE,21.5,12,30,TRUE,6
"NG56DW","OK",FALSE,30,30,30,TRUE,10
"NG56DX","OK",FALSE,24.6,20,30,TRUE,38
"NG56DY","OK",TRUE,12.6,9.3,30,TRUE,8
"NG56DZ","OK",TRUE,12.9,9.2,30,TRUE,11
"NG56EA","OK",TRUE,19.6,20,30,TRUE,11
"NG56EB","OK",FALSE,27.9,20,30,TRUE,11
"NG56ED","OK",FALSE,25.9,16.9,30,TRUE,10
"NG56EE","OK",FALSE,24.7,16.2,30,TRUE,8
"NG56EF","OK",FALSE,20.3,20,30,TRUE,12
"NG56EG","OK",FALSE,27.6,19,30,TRUE,20
"NG56EH","OK",TRUE,23,25,30,TRUE,18
"NG56EJ","OK",FALSE,30,30,30,TRUE,5
"NG56EL","OK",FALSE,28.7,20,30,TRUE,24
"NG56EN","OK",FALSE,26.3,20,30,TRUE,21
"NG56EP","OK",FALSE,15.2,12.3,30,TRUE,15
"NG56EQ","OK",FALSE,21.1,20,30,TRUE,21
"NG56ER","OK",FALSE,26.7,25,30,TRUE,11
"NG56ES","OK",FALSE,22.6,19.8,30,TRUE,17
"NG56ET","OK",FALSE,30,20,30,TRUE,9
"NG56EU","OK",FALSE,30,25,30,TRUE,12
"NG56EX","OK",TRUE,23.2,25,30,TRUE,8
"NG56EY","OK",FALSE,11.9,8.7,30,TRUE,8
"NG56FB","OK",FALSE,30,20,30,TRUE,23
"NG56FD","OK",FALSE,30,30,30,TRUE,13
"NG56FE","OK",FALSE,12.8,13,30,TRUE,19
"NG56FF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG56FG","OK",FALSE,30,30,30,TRUE,15
"NG56FH","OK",FALSE,28.3,20.7,30,TRUE,22
"NG56FJ","OK",FALSE,24.3,16.6,30,TRUE,16
"NG56FL","OK",FALSE,22.8,15.2,30,TRUE,13
"NG56FN","OK",FALSE,29,20,30,TRUE,20
"NG56FP","OK",FALSE,20.1,16.3,30,TRUE,19
"NG56FQ","OK",TRUE,29.1,30,30,TRUE,22
