"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DG89AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89AB","OK",FALSE,7.2,8.1,8.1,FALSE,23
"DG89AD","OK",FALSE,6.6,6.2,7.8,FALSE,3
"DG89AF","OK",TRUE,3.6,2.8,8.1,FALSE,4
"DG89AG","OK",FALSE,5.4,4.6,8,FALSE,3
"DG89AH","OK",TRUE,6.9,7.6,8.1,FALSE,27
"DG89AL","OK",FALSE,6.6,7.3,8.1,FALSE,14
"DG89AN","OK",FALSE,7.3,8.1,8.1,FALSE,32
"DG89AP","OK",FALSE,7.4,8,8.1,FALSE,3
"DG89AQ","OK",FALSE,7,7.4,8.1,FALSE,7
"DG89AR","OK",FALSE,5.7,6.8,8.1,FALSE,3
"DG89AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89AW","OK",FALSE,7.5,8,8.1,FALSE,10
"DG89AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89AY","OK",TRUE,4.2,6.2,6.3,FALSE,3
"DG89AZ","OK",TRUE,2.1,1.9,3.4,FALSE,4
"DG89BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89BB","No Data",NA,NA,NA,NA,FALSE,0
"DG89BD","OK",FALSE,4,4,5.7,FALSE,3
"DG89BE","OK",TRUE,3.2,3.1,6.4,FALSE,7
"DG89BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89BH","OK",TRUE,1.4,1,2.8,FALSE,3
"DG89BJ","OK",TRUE,1.3,1.2,2.3,FALSE,3
"DG89BL","OK",FALSE,8.1,8.1,8.1,FALSE,6
"DG89BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89BY","OK",TRUE,5.2,6.5,8.1,FALSE,4
"DG89BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89DB","OK",FALSE,6.2,6.2,8.1,FALSE,10
"DG89DD","OK",FALSE,5.7,6.2,6.8,FALSE,3
"DG89DE","OK",TRUE,2.7,2.4,4.5,FALSE,6
"DG89DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89DH","OK",TRUE,3.6,2,8.1,FALSE,5
"DG89DJ","OK",TRUE,1.9,1.5,3.4,FALSE,10
"DG89DL","OK",FALSE,8,8.1,8.1,FALSE,6
"DG89DQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89DS","OK",FALSE,7.1,7.6,8.1,FALSE,8
"DG89DT","OK",FALSE,7.7,8.1,8.1,FALSE,7
"DG89DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89DZ","OK",FALSE,6.7,8,8.1,FALSE,11
"DG89ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89EF","OK",FALSE,7.5,7.7,8.1,FALSE,8
"DG89EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89EH","OK",FALSE,7.3,8.1,8.1,FALSE,14
"DG89EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89EL","OK",TRUE,6.9,8.1,8.1,FALSE,10
"DG89EN","OK",TRUE,6.1,6.7,8.1,FALSE,10
"DG89EP","OK",TRUE,6.4,7.4,8.1,FALSE,48
"DG89EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89ES","OK",FALSE,7.7,8.1,8.1,FALSE,7
"DG89ET","OK",FALSE,8,8.1,8.1,FALSE,6
"DG89EU","OK",FALSE,7,8.1,8.1,FALSE,10
"DG89EW","OK",FALSE,7.7,7.6,8.1,FALSE,4
"DG89HG","OK",TRUE,5.7,6.9,8.1,FALSE,5
"DG89HH","OK",FALSE,6.7,7.7,8.1,FALSE,5
"DG89HJ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"DG89HL","OK",FALSE,7.2,7.8,8.1,FALSE,9
"DG89HN","OK",FALSE,7.7,8.1,8.1,FALSE,4
"DG89HP","OK",FALSE,7.6,8.1,8.1,FALSE,7
"DG89HQ","OK",FALSE,7,7.9,8.1,FALSE,9
"DG89HR","OK",FALSE,7.9,8.1,8.1,FALSE,4
"DG89HS","No Data",NA,NA,NA,NA,FALSE,0
"DG89HT","OK",FALSE,7.5,8.1,8.1,FALSE,5
"DG89HU","OK",FALSE,5.4,5.4,7.4,FALSE,3
"DG89HW","OK",FALSE,7.5,7.4,8.1,FALSE,4
"DG89HX","OK",FALSE,7.6,8.1,8.1,FALSE,27
"DG89HY","OK",FALSE,7.4,8,8.1,FALSE,4
"DG89HZ","OK",FALSE,7.9,8.1,8.1,FALSE,3
"DG89JA","OK",FALSE,6.3,6.3,8.1,FALSE,5
"DG89JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89JD","OK",FALSE,6.8,6.6,8.1,FALSE,7
"DG89JE","OK",FALSE,7.2,7.8,8.1,FALSE,5
"DG89JF","OK",TRUE,6.8,8.1,8.1,FALSE,9
"DG89JG","OK",FALSE,7.8,8.1,8.1,FALSE,8
"DG89JH","No Data",NA,NA,NA,NA,FALSE,0
"DG89JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89JN","OK",TRUE,5.9,8.1,8.1,FALSE,4
"DG89JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89JQ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DG89JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89JZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89LB","OK",TRUE,3.2,2.8,6.3,FALSE,7
"DG89LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89LG","OK",FALSE,6.8,7.4,8,FALSE,3
"DG89LH","OK",TRUE,1.4,1.3,2,FALSE,4
"DG89LJ","OK",TRUE,2.1,2.3,4.1,FALSE,21
"DG89LL","OK",TRUE,2.8,2.8,3.7,FALSE,5
"DG89LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89LP","OK",TRUE,2.7,3.4,4,FALSE,4
"DG89LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89LT","OK",TRUE,2.1,2.1,3.9,FALSE,3
"DG89LU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89LW","OK",FALSE,5.7,5.7,5.7,FALSE,3
"DG89LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89LY","OK",TRUE,5.1,6,8.1,FALSE,15
"DG89LZ","OK",FALSE,5.2,5.1,7.4,FALSE,5
"DG89NA","OK",TRUE,2.5,1.1,5.7,FALSE,5
"DG89NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89NF","OK",TRUE,1.1,1.1,1.7,FALSE,8
"DG89NG","OK",TRUE,2.6,2,4.5,FALSE,5
"DG89NN","OK",FALSE,5.8,5.7,6.7,FALSE,3
"DG89NP","OK",FALSE,4.9,5.1,6.1,FALSE,6
"DG89NR","OK",FALSE,5.2,5.2,7.2,FALSE,4
"DG89NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89NU","OK",FALSE,2.8,2.8,2.8,FALSE,3
"DG89NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89NZ","OK",TRUE,4.2,3.9,8,FALSE,5
"DG89PA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89PB","OK",TRUE,2.4,2.2,5,FALSE,4
"DG89PD","OK",TRUE,1.2,1.2,2,FALSE,5
"DG89PE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89PG","OK",TRUE,2.3,2,4.5,FALSE,6
"DG89PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89PJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89PL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89PN","OK",TRUE,3.4,2.8,5.7,FALSE,5
"DG89PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89PQ","OK",TRUE,2.3,1.4,4,FALSE,3
"DG89PR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89PS","OK",TRUE,1.2,1.2,2,FALSE,4
"DG89PT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89PU","OK",TRUE,1.2,1.2,1.2,FALSE,3
"DG89PW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89PX","OK",TRUE,2.5,2.6,3.4,FALSE,4
"DG89PY","OK",TRUE,1.5,0.4,6.2,FALSE,5
"DG89QA","OK",TRUE,0.7,0.7,1.1,FALSE,4
"DG89QB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89QE","OK",FALSE,6.9,8.1,8.1,FALSE,7
"DG89QH","OK",FALSE,7.1,7.6,8.1,FALSE,19
"DG89QJ","OK",FALSE,7.3,7.4,7.4,FALSE,3
"DG89QL","OK",TRUE,6.7,7.5,8.1,FALSE,14
"DG89QN","OK",FALSE,7.3,8.1,8.1,FALSE,3
"DG89QP","OK",FALSE,6.9,6.2,8.1,FALSE,4
"DG89QR","OK",FALSE,7.5,7.5,8.1,FALSE,4
"DG89QS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89QT","No Data",NA,NA,NA,NA,FALSE,0
"DG89QU","No Data",NA,NA,NA,NA,FALSE,0
"DG89QX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89QZ","OK",FALSE,3.9,4.5,4.5,FALSE,3
"DG89RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89RB","OK",TRUE,3,3.9,4,FALSE,3
"DG89RD","OK",TRUE,3.8,4,6.8,FALSE,17
"DG89RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89RF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89RL","OK",FALSE,7.9,8.1,8.1,FALSE,5
"DG89RN","OK",FALSE,4.8,4.2,8.1,FALSE,4
"DG89RP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89RQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89RR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89RT","OK",TRUE,1.4,1.4,1.7,FALSE,4
"DG89RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89SA","OK",TRUE,6.9,7.7,8.1,FALSE,12
"DG89SD","OK",FALSE,6.4,7.4,8.1,FALSE,9
"DG89SE","OK",TRUE,4.7,5.2,8.1,FALSE,4
"DG89SG","OK",TRUE,4.7,5.4,8.1,FALSE,8
"DG89SH","OK",TRUE,6.4,7.4,8.1,FALSE,14
"DG89SJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89SL","OK",FALSE,6.7,7.3,8.1,FALSE,13
"DG89SN","OK",FALSE,7,7.3,8,FALSE,8
"DG89SP","OK",TRUE,3.7,1.2,8.1,FALSE,9
"DG89SQ","OK",TRUE,0.6,0.6,0.6,FALSE,4
"DG89SR","OK",FALSE,8.1,8.1,8.1,FALSE,6
"DG89SW","OK",FALSE,6,7.1,8.1,FALSE,13
"DG89TA","OK",FALSE,7,7.4,8.1,FALSE,5
"DG89TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DG89TD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DG89TE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89TF","OK",FALSE,7.1,8.1,8.1,FALSE,3
"DG89TG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DG89TH","OK",FALSE,3.8,2.8,5.9,FALSE,5
"DG89TJ","OK",FALSE,6.2,5.3,8.1,FALSE,3
"DG89TL","OK",FALSE,7.8,8,8.1,FALSE,5
"DG89TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
