"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LN55AA","No premises",NA,NA,NA,NA,FALSE,0
"LN55AW","No premises",NA,NA,NA,NA,FALSE,0
"LN55AZ","No premises",NA,NA,NA,NA,FALSE,0
"LN55BB","No premises",NA,NA,NA,NA,FALSE,0
"LN55DP","No premises",NA,NA,NA,NA,FALSE,0
"LN55DS","No premises",NA,NA,NA,NA,FALSE,0
"LN55DW","No premises",NA,NA,NA,NA,FALSE,0
"LN55EA","No premises",NA,NA,NA,NA,FALSE,0
"LN55EG","No premises",NA,NA,NA,NA,FALSE,0
"LN55EQ","No premises",NA,NA,NA,NA,FALSE,0
"LN55ER","No premises",NA,NA,NA,NA,FALSE,0
"LN55ET","No premises",NA,NA,NA,NA,FALSE,0
"LN55EZ","No premises",NA,NA,NA,NA,FALSE,0
"LN55FN","No premises",NA,NA,NA,NA,FALSE,0
"LN55FW","No premises",NA,NA,NA,NA,FALSE,0
"LN55FZ","No premises",NA,NA,NA,NA,FALSE,0
"LN55GF","No premises",NA,NA,NA,NA,FALSE,0
"LN55GG","No premises",NA,NA,NA,NA,FALSE,0
"LN55GJ","No premises",NA,NA,NA,NA,FALSE,0
"LN55GR","No premises",NA,NA,NA,NA,FALSE,0
"LN55GS","No premises",NA,NA,NA,NA,FALSE,0
"LN55GT","No premises",NA,NA,NA,NA,FALSE,0
"LN55GU","No premises",NA,NA,NA,NA,FALSE,0
"LN55GZ","No premises",NA,NA,NA,NA,FALSE,0
"LN55HS","No premises",NA,NA,NA,NA,FALSE,0
"LN55HT","No premises",NA,NA,NA,NA,FALSE,0
"LN55JB","No premises",NA,NA,NA,NA,FALSE,0
"LN55JE","No premises",NA,NA,NA,NA,FALSE,0
"LN55JL","No premises",NA,NA,NA,NA,FALSE,0
"LN55JN","No premises",NA,NA,NA,NA,FALSE,0
"LN55JP","No premises",NA,NA,NA,NA,FALSE,0
"LN55JW","No premises",NA,NA,NA,NA,FALSE,0
"LN55JZ","No premises",NA,NA,NA,NA,FALSE,0
"LN55LE","No premises",NA,NA,NA,NA,FALSE,0
"LN55LG","No premises",NA,NA,NA,NA,FALSE,0
"LN55LL","No premises",NA,NA,NA,NA,FALSE,0
"LN55LP","No premises",NA,NA,NA,NA,FALSE,0
"LN55LQ","No premises",NA,NA,NA,NA,FALSE,0
"LN55LT","No premises",NA,NA,NA,NA,FALSE,0
"LN55LW","No premises",NA,NA,NA,NA,FALSE,0
"LN55LX","No premises",NA,NA,NA,NA,FALSE,0
"LN55LY","No premises",NA,NA,NA,NA,FALSE,0
"LN55ND","No premises",NA,NA,NA,NA,FALSE,0
"LN55NE","No premises",NA,NA,NA,NA,FALSE,0
"LN55NF","No premises",NA,NA,NA,NA,FALSE,0
"LN55NG","No premises",NA,NA,NA,NA,FALSE,0
"LN55NH","No premises",NA,NA,NA,NA,FALSE,0
"LN55NL","No premises",NA,NA,NA,NA,FALSE,0
"LN55NN","No premises",NA,NA,NA,NA,FALSE,0
"LN55NP","No premises",NA,NA,NA,NA,FALSE,0
"LN55NQ","No premises",NA,NA,NA,NA,FALSE,0
"LN55NW","No premises",NA,NA,NA,NA,FALSE,0
"LN55PB","No premises",NA,NA,NA,NA,FALSE,0
"LN55PD","No premises",NA,NA,NA,NA,FALSE,0
"LN55PE","No premises",NA,NA,NA,NA,FALSE,0
"LN55PF","No premises",NA,NA,NA,NA,FALSE,0
"LN55PG","No premises",NA,NA,NA,NA,FALSE,0
"LN55PH","No premises",NA,NA,NA,NA,FALSE,0
"LN55PJ","No premises",NA,NA,NA,NA,FALSE,0
"LN55PL","No premises",NA,NA,NA,NA,FALSE,0
"LN55PN","No premises",NA,NA,NA,NA,FALSE,0
"LN55PP","No premises",NA,NA,NA,NA,FALSE,0
"LN55PQ","No premises",NA,NA,NA,NA,FALSE,0
"LN55PR","No premises",NA,NA,NA,NA,FALSE,0
"LN55SA","No premises",NA,NA,NA,NA,FALSE,0
"LN55SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN55ZL","No premises",NA,NA,NA,NA,FALSE,0
