"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E27JA","OK",TRUE,17.6,19.6,22.8,FALSE,25
"E27JB","OK",FALSE,15.5,15.7,19.2,FALSE,9
"E27JD","OK",FALSE,18.1,18.8,20,TRUE,4
"E27JE","OK",FALSE,25.4,20.4,30,TRUE,35
"E27JF","No premises",NA,NA,NA,NA,FALSE,0
"E27JG","OK",FALSE,17,20.9,22.8,TRUE,4
"E27JH","OK",FALSE,20.6,20.1,30,TRUE,22
"E27JJ","OK",FALSE,30,21.6,30,TRUE,16
"E27JL","OK",FALSE,30,21.9,30,TRUE,15
"E27JN","OK",FALSE,30,30,30,TRUE,5
"E27JP","OK",FALSE,29.8,17.3,30,TRUE,22
"E27JQ","OK",TRUE,22.2,20,30,TRUE,54
"E27JR","OK",TRUE,21.1,18.6,30,TRUE,13
"E27JS","OK",FALSE,17.7,17.2,21.2,FALSE,5
"E27JT","OK",FALSE,18.5,19.9,20.8,FALSE,3
"E27JU","OK",FALSE,15.9,16.7,18.8,FALSE,4
"E27JX","OK",FALSE,17,17.7,21.1,FALSE,8
