"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G132AA","OK",TRUE,17.7,9.1,30,TRUE,19
"G132AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G132AB","No Data",NA,NA,NA,NA,TRUE,0
"G132AD","OK",TRUE,8,6.8,30,TRUE,27
"G132AE","OK",TRUE,13.7,7.4,30,TRUE,16
"G132AF","OK",TRUE,15.4,6.5,30,TRUE,16
"G132AH","OK",FALSE,17.6,7.7,30,TRUE,9
"G132AJ","OK",TRUE,7.6,6.3,30,TRUE,16
"G132AL","OK",TRUE,9.6,7.4,30,TRUE,23
"G132AN","OK",TRUE,8.5,7,30,TRUE,21
"G132AQ","OK",FALSE,11.7,7,30,TRUE,17
"G132AR","OK",FALSE,6.2,6.1,12.6,FALSE,16
"G132AS","OK",FALSE,6.6,7.2,8.3,TRUE,7
"G132AT","OK",TRUE,5.8,2.6,30,TRUE,24
"G132AX","OK",TRUE,9.7,6.6,30,TRUE,21
"G132AY","OK",FALSE,22.7,4.1,30,TRUE,5
"G132AZ","OK",TRUE,19.6,3.6,30,TRUE,32
"G132BD","OK",FALSE,12.5,13.3,16.4,TRUE,12
"G132BE","OK",FALSE,17.2,12.8,30,TRUE,5
"G132BF","OK",FALSE,11.1,11.4,15.5,TRUE,8
"G132BG","OK",FALSE,8.2,7.7,12.9,TRUE,6
"G132BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G132BP","No Data",NA,NA,NA,NA,TRUE,0
"G132BS","OK",FALSE,12.1,8.7,30,TRUE,11
"G132BT","OK",TRUE,4.3,4.3,9.2,TRUE,26
"G132BU","OK",TRUE,12,7.3,30,TRUE,15
"G132BX","OK",TRUE,20.3,9,30,TRUE,19
"G132DD","OK",TRUE,8.5,5.9,30,TRUE,23
"G132DE","OK",TRUE,8.5,5.1,30,TRUE,11
"G132DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G132DN","No Data",NA,NA,NA,NA,TRUE,0
"G132DP","OK",TRUE,11.9,5.4,30,TRUE,17
"G132DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G132DQ","No Data",NA,NA,NA,NA,TRUE,0
"G132DR","OK",FALSE,24.1,6.8,30,TRUE,4
"G132DS","OK",TRUE,9.3,4.2,30,TRUE,22
"G132DT","OK",FALSE,11.5,8.2,24.4,TRUE,4
"G132DW","OK",TRUE,12.4,3.1,30,TRUE,11
"G132ED","OK",FALSE,13.8,11.8,30,TRUE,5
"G132EE","OK",FALSE,23.1,13.9,30,TRUE,4
"G132EF","OK",TRUE,18.3,12,30,TRUE,11
"G132EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
