"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L368AT","OK",TRUE,6.3,7.6,9.4,FALSE,3
"L368AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L368AW","OK",FALSE,5.7,5.7,8.1,FALSE,6
"L368AX","OK",TRUE,4.1,2.4,8.1,FALSE,3
"L368AY","No Data",NA,NA,NA,NA,FALSE,0
"L368BA","OK",FALSE,30,30,30,TRUE,19
"L368BB","OK",FALSE,17.6,4.7,30,TRUE,6
"L368BD","OK",FALSE,22,20,30,TRUE,30
"L368BE","OK",FALSE,22.8,8.5,30,TRUE,6
"L368BG","OK",FALSE,18.5,12,30,TRUE,11
"L368BH","OK",FALSE,30,20,30,TRUE,18
"L368BJ","OK",TRUE,7.1,8.1,10.3,TRUE,7
"L368BL","OK",FALSE,30,30,30,TRUE,6
"L368BN","OK",FALSE,22,20,30,TRUE,12
"L368BP","OK",FALSE,30,30,30,TRUE,6
"L368BQ","OK",FALSE,30,30,30,TRUE,23
"L368BR","OK",FALSE,27.1,20,30,TRUE,10
"L368BS","OK",FALSE,16,9.2,30,TRUE,13
"L368BT","OK",TRUE,6.6,2.8,30,TRUE,21
"L368BU","OK",TRUE,30,30,30,TRUE,13
"L368BW","OK",FALSE,17.3,9.8,30,TRUE,14
"L368BX","OK",FALSE,18.1,8.2,30,TRUE,12
"L368BY","OK",FALSE,26.9,20,30,TRUE,24
"L368BZ","OK",FALSE,23.7,20,30,TRUE,30
"L368DA","OK",FALSE,19.2,20,30,TRUE,5
"L368DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L368DD","OK",FALSE,18.5,10.5,30,TRUE,22
"L368DE","OK",FALSE,27.5,20,30,TRUE,16
"L368DF","OK",TRUE,29.2,20,30,TRUE,12
"L368DG","OK",FALSE,30,30,30,TRUE,18
"L368DH","OK",FALSE,9.9,10.6,13.1,FALSE,16
"L368DJ","OK",FALSE,30,30,30,TRUE,16
"L368DL","OK",FALSE,17.6,15.1,30,TRUE,10
"L368DP","OK",FALSE,30,20,30,TRUE,3
"L368DQ","OK",FALSE,17.5,15,30,TRUE,20
"L368DR","OK",FALSE,20.9,20,30,TRUE,18
"L368DS","OK",FALSE,12.4,9.4,30,TRUE,8
"L368DU","OK",FALSE,24.8,20.4,30,TRUE,6
"L368DW","OK",FALSE,30,20,30,TRUE,18
"L368DX","OK",TRUE,12.3,9,30,TRUE,9
"L368DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L368EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L368EH","OK",FALSE,21.2,7,30,TRUE,9
"L368EJ","OK",TRUE,30,30,30,TRUE,5
"L368EL","OK",TRUE,23.1,7,30,TRUE,25
"L368EP","OK",FALSE,13.6,13.6,20,TRUE,3
"L368ER","OK",FALSE,12.4,8,30,TRUE,4
"L368ES","OK",FALSE,25.9,11.5,30,TRUE,23
"L368ET","OK",TRUE,22.6,20,30,TRUE,23
"L368EU","OK",TRUE,22.9,10.1,30,TRUE,22
"L368EX","OK",FALSE,17.3,9,30,TRUE,8
"L368EY","OK",FALSE,11.8,6.6,30,TRUE,6
"L368EZ","OK",FALSE,30,20,30,TRUE,7
"L368FB","OK",FALSE,4.1,4.2,5.3,TRUE,3
"L368FD","OK",FALSE,3.9,3.8,5,TRUE,14
"L368FE","OK",TRUE,3.5,3.6,6,TRUE,10
"L368FF","OK",TRUE,10.1,10.6,15.8,TRUE,15
"L368FG","OK",TRUE,7.8,3.8,30,TRUE,69
"L368FH","OK",TRUE,5.1,3.8,30,TRUE,25
"L368FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L368FN","OK",TRUE,10.8,3.2,30,TRUE,41
"L368FP","OK",FALSE,5.4,5.7,6.9,TRUE,11
"L368HA","OK",TRUE,27.4,20,30,TRUE,21
"L368HB","OK",TRUE,23.4,20,30,TRUE,27
"L368HD","OK",TRUE,25.8,14.5,30,TRUE,21
"L368HE","OK",FALSE,23.2,11.5,30,TRUE,5
"L368HF","OK",TRUE,23.3,10.6,30,TRUE,14
"L368HG","OK",TRUE,19.8,20,30,TRUE,25
"L368HH","OK",FALSE,19.4,9.6,30,TRUE,16
"L368HJ","OK",FALSE,30,20,30,TRUE,16
"L368HL","OK",FALSE,30,30,30,TRUE,13
