"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B152AA","OK",FALSE,12.6,13.7,19.8,FALSE,13
"B152AB","OK",FALSE,15.2,17.9,20,FALSE,11
"B152AD","OK",FALSE,17.9,18.6,21.5,FALSE,17
"B152AE","OK",FALSE,14.9,16.4,21,FALSE,14
"B152AF","OK",FALSE,12.6,8.1,26.8,FALSE,6
"B152AL","OK",FALSE,18,18.8,30,FALSE,62
"B152AN","OK",FALSE,17.9,18.5,22.1,TRUE,10
"B152AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B152AR","OK",FALSE,15.1,16.3,21.7,TRUE,8
"B152AS","OK",FALSE,15,16.7,24.4,TRUE,10
"B152AT","OK",FALSE,14.5,13.7,23.1,TRUE,4
"B152AU","OK",FALSE,18.5,16.6,30,TRUE,22
"B152AX","OK",FALSE,17,17,19.7,TRUE,3
"B152AY","OK",FALSE,23,20,30,TRUE,44
"B152BB","OK",TRUE,12.6,14.3,21.7,FALSE,32
"B152BD","OK",TRUE,11.4,12.7,19.6,FALSE,25
"B152BE","OK",FALSE,13.4,14.1,18.8,FALSE,20
"B152BF","OK",TRUE,13.2,15.1,24,TRUE,32
"B152BG","OK",FALSE,11.5,12.1,19,FALSE,64
"B152BH","OK",FALSE,10.1,10,18,FALSE,14
"B152BJ","OK",TRUE,19.8,14.5,30,TRUE,30
"B152BL","OK",TRUE,18.6,16.5,30,TRUE,30
"B152BN","OK",FALSE,27.8,17.5,30,TRUE,19
"B152BP","OK",FALSE,14.9,12,30,TRUE,9
"B152BQ","OK",FALSE,12.2,12.5,21.1,FALSE,20
"B152BS","OK",FALSE,16.4,17.7,21,FALSE,9
"B152BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B152BU","OK",FALSE,25.1,13.6,30,TRUE,9
"B152BW","OK",FALSE,26.2,17,30,TRUE,11
"B152BY","OK",FALSE,21.8,18.8,30,TRUE,15
"B152DA","OK",FALSE,16.2,16.9,21.7,FALSE,18
"B152DB","OK",FALSE,16.1,17,21.4,FALSE,20
"B152DD","OK",FALSE,16.8,14.1,30,TRUE,15
"B152DE","OK",FALSE,17.7,22,23.7,FALSE,4
"B152DF","OK",FALSE,13.5,11.4,30,TRUE,57
"B152DG","OK",FALSE,20.7,16.2,30,TRUE,41
"B152DH","OK",FALSE,16.2,17.3,22,FALSE,15
"B152DL","OK",FALSE,16.6,16.7,21,FALSE,17
"B152DP","OK",TRUE,21.8,16.5,30,TRUE,27
"B152DT","OK",FALSE,15.4,15.3,30,TRUE,19
"B152DW","OK",FALSE,15.7,16.7,30,TRUE,34
"B152DX","OK",FALSE,17,15.3,30,TRUE,69
"B152DY","OK",FALSE,15.3,16.4,23.7,TRUE,8
"B152EB","OK",FALSE,12,13,16.4,FALSE,6
"B152EE","OK",TRUE,16.5,13,30,TRUE,67
"B152EF","OK",FALSE,17.9,14.7,30,TRUE,50
"B152EG","OK",FALSE,17.2,17,20.4,TRUE,13
"B152EH","OK",FALSE,17.1,18.3,20.8,TRUE,6
"B152EJ","OK",FALSE,15.3,16.7,23.1,TRUE,17
"B152EL","OK",FALSE,13.8,14.3,20.3,TRUE,22
"B152EN","OK",FALSE,13.5,14.8,19.4,TRUE,43
"B152EP","OK",FALSE,19.3,12.3,30,TRUE,6
"B152EQ","OK",FALSE,20.4,17.6,30,TRUE,17
"B152ER","OK",FALSE,16,11.9,30,TRUE,23
"B152ES","OK",TRUE,24,14.1,30,TRUE,16
"B152ET","OK",TRUE,18.9,16.8,30,TRUE,26
"B152EU","OK",FALSE,25.5,18.4,30,TRUE,10
"B152EW","No premises",NA,NA,NA,NA,FALSE,0
"B152EX","OK",TRUE,10.5,10.3,18.3,FALSE,45
"B152EY","OK",FALSE,13.6,13.9,16.5,TRUE,12
"B152EZ","No premises",NA,NA,NA,NA,FALSE,0
"B152FE","OK",TRUE,10.7,8.1,20.3,TRUE,16
"B152FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B152GA","OK",FALSE,14.6,15.6,19,FALSE,14
"B152GB","OK",FALSE,10,8.8,18,FALSE,15
"B152GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B152GH","OK",FALSE,14.8,16.3,19.6,FALSE,32
"B152GW","No premises",NA,NA,NA,NA,FALSE,0
"B152HA","OK",TRUE,15.9,15.8,30,TRUE,38
