"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT71AB","OK",FALSE,25.1,20,30,TRUE,12
"BT71AD","OK",FALSE,30,21.3,30,TRUE,17
"BT71AE","OK",FALSE,29.2,20,30,TRUE,25
"BT71AF","OK",FALSE,30,30,30,TRUE,12
"BT71AH","OK",FALSE,26.5,20,30,TRUE,18
"BT71AQ","OK",FALSE,30,30,30,TRUE,30
"BT71AU","OK",FALSE,22,20,30,TRUE,11
"BT71AX","OK",FALSE,30,30,30,TRUE,15
"BT71AZ","OK",FALSE,21.1,19.3,30,TRUE,8
"BT71BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT71BA","No Data",NA,NA,NA,NA,TRUE,0
"BT71BL","OK",FALSE,29,20.6,30,TRUE,15
"BT71BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT71BT","No premises",NA,NA,NA,NA,FALSE,0
"BT71BU","OK",FALSE,9.8,8.1,13.9,TRUE,3
"BT71BX","OK",FALSE,12.6,12.5,18,TRUE,4
"BT71DD","OK",TRUE,30,25.6,30,TRUE,41
"BT71DF","OK",TRUE,28.1,20,30,TRUE,19
"BT71DG","OK",FALSE,27.1,12.6,30,TRUE,3
"BT71DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT71DH","No Data",NA,NA,NA,NA,TRUE,0
"BT71DQ","OK",FALSE,30,23.4,30,TRUE,7
"BT71DR","OK",FALSE,30,30,30,TRUE,8
"BT71DS","OK",FALSE,23.7,20,30,TRUE,8
"BT71DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT71DU","OK",FALSE,20.9,20,30,TRUE,9
"BT71EB","No premises",NA,NA,NA,NA,TRUE,0
"BT71EN","OK",FALSE,25.2,20,30,TRUE,22
"BT71EP","OK",FALSE,15.4,12.7,30,TRUE,9
"BT71ES","OK",FALSE,30,30,30,TRUE,7
"BT71ET","OK",FALSE,30,20,30,TRUE,11
"BT71EU","No premises",NA,NA,NA,NA,TRUE,0
"BT71EW","OK",FALSE,22.5,20,30,TRUE,25
"BT71EX","OK",FALSE,23.2,20,30,TRUE,12
"BT71EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
